,timestamp,topic,source,ux,uy,uz,uyaw
,1772304038.210907,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.231037,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.250893,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.272615,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.291210,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.311018,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.330879,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.350865,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.370850,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.390858,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.411160,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.430920,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.450893,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.470899,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.490974,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.511191,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.530823,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.550847,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.570884,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.590962,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.611000,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.630811,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.650865,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.670915,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.694460,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.711129,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.730885,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.753677,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.770793,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.791165,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.811003,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.830833,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.850924,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.870907,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.890928,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.911253,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.931033,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.950883,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.970898,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304038.990959,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.014902,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.030823,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.050837,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.070935,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.090908,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.110911,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.130904,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.150889,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.170925,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.191128,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.213557,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.231247,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.253024,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.270827,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.291004,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.314865,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.330876,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.350897,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.370909,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.390922,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.414819,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.431081,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.450908,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.470876,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.490808,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.511049,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.530999,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.550818,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.570897,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.590861,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.611342,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.630865,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.650926,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.670963,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.690857,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.710978,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.734103,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.750812,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.770902,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.792895,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.811013,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.834220,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.850847,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.871432,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.890839,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.910899,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.930907,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.950901,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.978085,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304039.992887,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.010903,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.031043,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.050825,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.078790,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.090864,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.110932,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.130955,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.151197,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.170946,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.190946,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.210918,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.230899,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.254783,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.270905,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.290917,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.310895,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.330911,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.351010,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.370847,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.390902,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.413006,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.430855,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.450969,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.474240,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.490898,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.510907,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.530840,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.551094,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.570938,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.590870,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304040.610852,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.630861,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.651055,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.670862,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.690827,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.710806,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.731777,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.750985,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.771050,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.790894,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.810880,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.831024,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.851132,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.870833,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.891132,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.910824,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.930912,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.952267,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.970896,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304040.990895,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.018730,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.030831,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.050914,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.070983,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.091015,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.110792,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.131430,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.150890,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.171336,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.190942,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.210860,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.230949,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.250955,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.270872,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.291090,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.312105,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.330854,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.350827,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.372898,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.394841,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.410877,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.430836,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.451101,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.470857,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.490841,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.510989,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.530889,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.551000,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.570868,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.590889,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.613988,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.630886,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.650819,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.671030,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.692668,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.710857,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.730905,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.750969,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.770952,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.791188,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.810858,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.830920,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.850831,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.870864,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.890962,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.910866,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.930869,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.952931,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.970900,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304041.991089,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.010929,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.031377,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.051034,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.071102,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.098839,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.110950,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.132588,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.151001,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.170920,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.196001,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.210865,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.230913,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.250856,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.270954,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.294560,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.310845,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.330883,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.350935,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.370993,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.391054,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.410873,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.434402,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.451756,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.470965,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.491057,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.510991,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.530898,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.553171,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.571088,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.591079,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.610795,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.633784,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.654741,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.670905,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.691046,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.710849,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.730855,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.750853,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.770862,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.790929,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.811001,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.830880,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.850881,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.870928,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.891039,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.910945,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.931087,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.951002,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.970811,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304042.990964,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.010964,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.030875,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.052946,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.070894,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.090868,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.110949,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.131037,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.150858,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.170874,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.193741,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.211533,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.230950,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.250885,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.270938,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.290994,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.311018,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.330817,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.350881,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.370986,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.390975,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.410983,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.430816,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.450839,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.470874,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.490788,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.511096,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.530944,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.551031,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.570897,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.591242,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.610996,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.631013,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.652596,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.670891,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.690989,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.710961,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.730999,/drone1/cmd_vel,manual,0,0,0.3,0
,1772304043.750907,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.770891,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.790828,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.810960,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.831243,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.850869,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.870910,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.891058,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.910872,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.930980,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.951010,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.970867,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304043.990836,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.010853,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.030907,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.050929,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.070919,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.090827,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.113071,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.135067,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.150858,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.172511,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.190829,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.211507,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.230917,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.250822,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.270894,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.290883,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.311050,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.331091,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.350987,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.370819,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.390908,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.410874,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.431020,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.454817,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.471095,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.491676,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.510802,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.531196,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.550865,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.570855,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.590844,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.610787,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.630871,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.653632,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.670925,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.690822,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.710941,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.731051,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.750840,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.770863,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.790804,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.810938,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.831238,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.850931,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.870898,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.890874,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.910882,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.930919,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.958897,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.970843,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304044.990820,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.010836,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.031293,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.051083,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.070899,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.090833,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.110838,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.133253,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.151470,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.170872,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.190943,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.210860,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.233709,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.250906,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.270932,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.294760,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.310861,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.330937,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.351041,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.370830,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.391829,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.410922,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.430903,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.451002,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.474905,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.490843,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.510853,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.530962,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.551056,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.570816,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.590881,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.612373,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.630881,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.651009,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.670945,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.690861,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.710798,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.730831,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.750918,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.771025,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.790893,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.810869,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.831191,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.850992,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.873458,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.890906,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.910917,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.930864,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.962779,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.970903,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304045.994731,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.010912,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.030861,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.051011,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.073436,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.090906,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.111979,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.132439,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.151239,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.170950,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.190930,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.210811,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.230938,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772304046.251140,/drone1/cmd_vel,manual,0,0,-0.3,0
