,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772304253.642849,/drone1/odom,1.10495e-05,-3.58244e-07,-1.75019e-07,8.9569e-07,1.2785,1.32933e-07,0,0,1.36264,0.00184883,0.111197,-0.919738
,1772304253.680309,/drone1/odom,1.1038e-05,-3.20523e-07,-1.44189e-07,9.19311e-07,1.2785,1.34584e-07,0,0,1.33134,0.00153288,0.110641,-0.921305
,1772304253.722805,/drone1/odom,1.10277e-05,-2.82375e-07,-1.12588e-07,9.41092e-07,1.2785,1.36012e-07,0,0,1.29999,0.00117538,0.110002,-0.922778
,1772304253.744359,/drone1/odom,1.10188e-05,-2.43847e-07,-8.02788e-08,9.61042e-07,1.2785,1.3721e-07,0,0,1.26859,0.000771084,0.109283,-0.924163
,1772304253.773555,/drone1/odom,1.10111e-05,-2.04987e-07,-4.73224e-08,9.7917e-07,1.2785,1.38174e-07,0,0,1.23715,0.00031495,0.108487,-0.925465
,1772304253.810988,/drone1/odom,1.10048e-05,-1.65844e-07,-1.37811e-08,9.95486e-07,1.2785,1.389e-07,0,0,1.20566,-0.000197779,0.107618,-0.92669
,1772304253.840464,/drone1/odom,1.09999e-05,-1.26467e-07,2.02838e-08,1.01e-06,1.2785,1.39382e-07,0,0,1.17413,-0.00077156,0.106682,-0.927841
,1772304253.876862,/drone1/odom,1.09963e-05,-8.69048e-08,5.48115e-08,1.02273e-06,1.2785,1.39619e-07,0,0,1.14257,-0.00141051,0.105681,-0.928923
,1772304253.909506,/drone1/odom,1.0994e-05,-4.72053e-08,8.97413e-08,1.03369e-06,1.2785,1.39607e-07,0,0,1.11097,-0.00211837,0.104623,-0.929938
,1772304253.964162,/drone1/odom,1.0993e-05,-7.41727e-09,1.25013e-07,1.04289e-06,1.2785,1.39345e-07,0,0,1.07933,-0.00289851,0.10351,-0.930892
,1772304253.992389,/drone1/odom,1.09935e-05,3.24109e-08,1.60568e-07,1.05035e-06,1.2785,1.3883e-07,0,0,1.04767,-0.00375385,0.102351,-0.931785
,1772304254.020180,/drone1/odom,1.09952e-05,7.22308e-08,1.96348e-07,1.05609e-06,1.2785,1.38063e-07,0,0,1.01597,-0.0046869,0.10115,-0.932622
,1772304254.054124,/drone1/odom,1.09984e-05,1.11995e-07,2.32292e-07,1.06012e-06,1.2785,1.37042e-07,0,0,0.984247,-0.00569969,0.0999129,-0.933406
,1772304254.089372,/drone1/odom,1.10029e-05,1.51654e-07,2.68346e-07,1.06247e-06,1.2785,1.35769e-07,0,0,0.952498,-0.00679377,0.0986469,-0.934138
,1772304254.118102,/drone1/odom,1.10087e-05,1.91162e-07,3.0445e-07,1.06315e-06,1.2785,1.34244e-07,0,0,0.920725,-0.00797022,0.0973582,-0.93482
,1772304254.147426,/drone1/odom,1.10158e-05,2.3047e-07,3.4055e-07,1.06219e-06,1.2785,1.32469e-07,0,0,0.88893,-0.0092296,0.0960532,-0.935456
,1772304254.181699,/drone1/odom,1.10243e-05,2.69532e-07,3.7659e-07,1.05962e-06,1.2785,1.30446e-07,0,0,0.857114,-0.010572,0.0947387,-0.936048
,1772304254.216210,/drone1/odom,1.10341e-05,3.08302e-07,4.12515e-07,1.05544e-06,1.2785,1.28177e-07,0,0,0.825279,-0.0119969,0.0934212,-0.936596
,1772304254.246551,/drone1/odom,1.10453e-05,3.46732e-07,4.48272e-07,1.0497e-06,1.2785,1.25667e-07,0,0,0.793425,-0.0135034,0.0921073,-0.937103
,1772304254.280068,/drone1/odom,1.10577e-05,3.84778e-07,4.83807e-07,1.04242e-06,1.2785,1.22919e-07,0,0,0.761556,-0.01509,0.0908037,-0.937571
,1772304254.320522,/drone1/odom,1.10714e-05,4.22394e-07,5.19069e-07,1.03362e-06,1.2785,1.19937e-07,0,0,0.729671,-0.0167548,0.0895167,-0.938001
,1772304254.352979,/drone1/odom,1.10864e-05,4.59535e-07,5.54007e-07,1.02333e-06,1.2785,1.16727e-07,0,0,0.697772,-0.0184952,0.0882527,-0.938395
,1772304254.384687,/drone1/odom,1.11026e-05,4.96158e-07,5.88571e-07,1.01158e-06,1.2785,1.13294e-07,0,0,0.66586,-0.0203083,0.0870177,-0.938754
,1772304254.415665,/drone1/odom,1.11201e-05,5.3222e-07,6.22711e-07,9.98412e-07,1.2785,1.09644e-07,0,0,0.633936,-0.0221908,0.0858179,-0.93908
,1772304254.447632,/drone1/odom,1.11388e-05,5.67677e-07,6.5638e-07,9.83843e-07,1.2785,1.05783e-07,0,0,0.602002,-0.0241387,0.0846587,-0.939375
,1772304254.484576,/drone1/odom,1.11586e-05,6.0249e-07,6.89531e-07,9.67912e-07,1.2785,1.01719e-07,0,0,0.570059,-0.0261477,0.0835456,-0.939639
,1772304254.523183,/drone1/odom,1.11797e-05,6.36618e-07,7.22118e-07,9.50653e-07,1.2785,9.74585e-08,0,0,0.538107,-0.0282132,0.0824837,-0.939875
,1772304254.556181,/drone1/odom,1.12026e-05,7.49762e-07,7.52701e-07,7.85302e-07,1.2785,9.29893e-08,0,0,0.506686,-0.0302992,0.0814947,-0.883447
,1772304254.591213,/drone1/odom,1.1231e-05,9.067e-07,7.74246e-07,4.9252e-07,1.2785,8.82791e-08,0,0,0.478517,-0.0322198,0.0806726,-0.77666
,1772304254.623820,/drone1/odom,1.1264e-05,1.03231e-06,7.85949e-07,2.06278e-07,1.2785,8.3465e-08,0,0,0.45398,-0.0339306,0.0800178,-0.669862
,1772304254.658331,/drone1/odom,1.13009e-05,1.12956e-06,7.88094e-07,-6.79088e-08,1.2785,7.86773e-08,0,0,0.433064,-0.0354187,0.0795149,-0.564331
,1772304254.690789,/drone1/odom,1.13406e-05,1.19736e-06,7.81376e-07,-3.14961e-07,1.2785,7.40194e-08,0,0,0.415631,-0.0366831,0.079146,-0.465177
,1772304254.722108,/drone1/odom,1.13821e-05,1.24112e-06,7.66752e-07,-5.34107e-07,1.2785,6.95655e-08,0,0,0.401454,-0.0377324,0.0788929,-0.372543
,1772304254.756126,/drone1/odom,1.14248e-05,1.26607e-06,7.45148e-07,-7.26596e-07,1.2785,6.53634e-08,0,0,0.390319,-0.0385764,0.0787403,-0.285998
,1772304254.788506,/drone1/odom,1.1468e-05,1.27658e-06,7.17446e-07,-8.93922e-07,1.2785,6.14402e-08,0,0,0.382025,-0.0392259,0.0786756,-0.205145
,1772304254.828751,/drone1/odom,1.15115e-05,1.27625e-06,6.84471e-07,-1.03772e-06,1.2785,5.78065e-08,0,0,0.376387,-0.0396917,0.0786888,-0.129609
,1772304254.860178,/drone1/odom,1.15547e-05,1.26803e-06,6.46995e-07,-1.15969e-06,1.2785,5.446e-08,0,0,0.373229,-0.0399846,0.0787722,-0.0590419
,1772304254.891463,/drone1/odom,1.15976e-05,1.25433e-06,6.05729e-07,-1.26153e-06,1.2785,5.13888e-08,0,0,0.372388,-0.0401153,0.0789194,0.00688249
,1772304254.923593,/drone1/odom,1.164e-05,1.23706e-06,5.61328e-07,-1.34489e-06,1.2785,4.85738e-08,0,0,0.373711,-0.0400941,0.0791262,0.0684689
,1772304254.956110,/drone1/odom,1.16817e-05,1.21776e-06,5.14393e-07,-1.41137e-06,1.2785,4.59907e-08,0,0,0.377057,-0.0399309,0.0793891,0.126002
,1772304254.990950,/drone1/odom,1.17227e-05,1.1976e-06,4.6547e-07,-1.4625e-06,1.2785,4.36118e-08,0,0,0.382292,-0.0396352,0.079706,0.179747
,1772304255.036741,/drone1/odom,1.17631e-05,1.17749e-06,4.15056e-07,-1.49967e-06,1.2785,4.14073e-08,0,0,0.389292,-0.0392162,0.0800756,0.229953
,1772304255.067961,/drone1/odom,1.18028e-05,1.1581e-06,3.63602e-07,-1.52423e-06,1.2785,3.93464e-08,0,0,0.39794,-0.0386828,0.0804971,0.276853
,1772304255.097917,/drone1/odom,1.18418e-05,1.1399e-06,3.11516e-07,-1.5374e-06,1.2785,3.73982e-08,0,0,0.408128,-0.0380436,0.0809704,0.320662
,1772304255.131203,/drone1/odom,1.18803e-05,1.12322e-06,2.59163e-07,-1.54032e-06,1.2785,3.55321e-08,0,0,0.419755,-0.0373071,0.0814956,0.361584
,1772304255.165399,/drone1/odom,1.19182e-05,1.10824e-06,2.06875e-07,-1.53402e-06,1.2785,3.37189e-08,0,0,0.432725,-0.0364814,0.0820733,0.399808
,1772304255.198715,/drone1/odom,1.19556e-05,1.09505e-06,1.54947e-07,-1.51947e-06,1.2785,3.19304e-08,0,0,0.44695,-0.0355747,0.0827039,0.435512
,1772304255.236035,/drone1/odom,1.19927e-05,1.08367e-06,1.03645e-07,-1.49754e-06,1.2785,3.01405e-08,0,0,0.462347,-0.0345948,0.0833883,0.468859
,1772304255.267360,/drone1/odom,1.20293e-05,1.07404e-06,5.32046e-08,-1.46902e-06,1.2785,2.8325e-08,0,0,0.47884,-0.0335498,0.0841269,0.500006
,1772304255.310756,/drone1/odom,1.20657e-05,1.06604e-06,3.83744e-09,-1.43466e-06,1.2785,2.64615e-08,0,0,0.496355,-0.0324474,0.0849202,0.529095
,1772304255.352538,/drone1/odom,1.21018e-05,1.05955e-06,-4.427e-08,-1.39512e-06,1.2785,2.45302e-08,0,0,0.514825,-0.0312954,0.0857687,0.556263
,1772304255.379607,/drone1/odom,1.21377e-05,1.0544e-06,-9.09526e-08,-1.35102e-06,1.2785,2.25134e-08,0,0,0.534186,-0.0301016,0.0866724,0.581635
,1772304255.414941,/drone1/odom,1.21735e-05,1.0504e-06,-1.36065e-07,-1.30291e-06,1.2785,2.03955e-08,0,0,0.554381,-0.0288736,0.0876311,0.60533
,1772304255.443226,/drone1/odom,1.22091e-05,1.04737e-06,-1.7948e-07,-1.2513e-06,1.2785,1.81632e-08,0,0,0.575354,-0.027619,0.0886444,0.627457
,1772304255.473105,/drone1/odom,1.22447e-05,1.0451e-06,-2.21088e-07,-1.19667e-06,1.2785,1.58056e-08,0,0,0.597053,-0.0263453,0.0897114,0.648119
,1772304255.504388,/drone1/odom,1.22802e-05,1.0434e-06,-2.60792e-07,-1.13943e-06,1.2785,1.33137e-08,0,0,0.619431,-0.0250599,0.0908309,0.667413
,1772304255.536155,/drone1/odom,1.23156e-05,1.04208e-06,-2.98512e-07,-1.08e-06,1.2785,1.06806e-08,0,0,0.642441,-0.0237701,0.0920013,0.685428
,1772304255.569237,/drone1/odom,1.2351e-05,1.04094e-06,-3.34179e-07,-1.01871e-06,1.2785,7.90161e-09,0,0,0.666044,-0.022483,0.0932205,0.702249
,1772304255.605067,/drone1/odom,1.23863e-05,1.03982e-06,-3.67736e-07,-9.55917e-07,1.2785,4.97361e-09,0,0,0.690198,-0.0212054,0.0944861,0.717955
,1772304255.640477,/drone1/odom,1.24216e-05,1.03854e-06,-3.99137e-07,-8.9191e-07,1.2785,1.89545e-09,0,0,0.714868,-0.0199441,0.0957952,0.732619
,1772304255.674180,/drone1/odom,1.24569e-05,1.03695e-06,-4.28347e-07,-8.26971e-07,1.2785,-1.33236e-09,0,0,0.740019,-0.0187054,0.0971445,0.74631
,1772304255.710636,/drone1/odom,1.24921e-05,1.0349e-06,-4.55337e-07,-7.61359e-07,1.2785,-4.70776e-09,0,0,0.76562,-0.0174955,0.0985302,0.759092
,1772304255.744144,/drone1/odom,1.25272e-05,1.03226e-06,-4.80089e-07,-6.95307e-07,1.2785,-8.22719e-09,0,0,0.79164,-0.0163201,0.0999483,0.771026
,1772304255.775594,/drone1/odom,1.25623e-05,1.02892e-06,-5.02592e-07,-6.29034e-07,1.2785,-1.18858e-08,0,0,0.818052,-0.0151847,0.101394,0.782168
,1772304255.811434,/drone1/odom,1.25971e-05,1.02476e-06,-5.22842e-07,-5.62738e-07,1.2785,-1.56773e-08,0,0,0.84483,-0.0140942,0.102863,0.79257
,1772304255.849265,/drone1/odom,1.26319e-05,1.01969e-06,-5.40842e-07,-4.96602e-07,1.2785,-1.95945e-08,0,0,0.871949,-0.0130531,0.10435,0.802282
,1772304255.879535,/drone1/odom,1.26664e-05,1.01363e-06,-5.56599e-07,-4.30796e-07,1.2785,-2.36291e-08,0,0,0.899387,-0.0120657,0.105849,0.81135
,1772304255.911208,/drone1/odom,1.27007e-05,1.00651e-06,-5.70128e-07,-3.65473e-07,1.2785,-2.77717e-08,0,0,0.927123,-0.0111356,0.107355,0.819818
,1772304255.943886,/drone1/odom,1.27348e-05,9.98264e-07,-5.81448e-07,-3.00775e-07,1.2785,-3.20123e-08,0,0,0.955137,-0.0102658,0.108861,0.827724
,1772304255.976329,/drone1/odom,1.27686e-05,9.88853e-07,-5.90582e-07,-2.36832e-07,1.2785,-3.63401e-08,0,0,0.98341,-0.00945899,0.110362,0.835108
,1772304256.014069,/drone1/odom,1.2802e-05,9.78233e-07,-5.97558e-07,-1.73761e-07,1.2785,-4.07436e-08,0,0,1.01193,-0.00871724,0.11185,0.842005
,1772304256.048519,/drone1/odom,1.2835e-05,9.66376e-07,-6.02408e-07,-1.11671e-07,1.2785,-4.52107e-08,0,0,1.04067,-0.00804206,0.113321,0.848447
,1772304256.082024,/drone1/odom,1.28676e-05,9.53261e-07,-6.05166e-07,-5.06603e-08,1.2785,-4.97291e-08,0,0,1.06962,-0.0074344,0.114766,0.854466
,1772304256.123448,/drone1/odom,1.28998e-05,9.38875e-07,-6.05871e-07,9.18169e-09,1.2785,-5.42858e-08,0,0,1.09877,-0.00689466,0.11618,0.86009
,1772304256.161866,/drone1/odom,1.29314e-05,9.23213e-07,-6.04563e-07,6.77741e-08,1.2785,-5.88677e-08,0,0,1.12811,-0.00642269,0.117555,0.865347
,1772304256.190498,/drone1/odom,1.29625e-05,9.06275e-07,-6.01288e-07,1.25044e-07,1.2785,-6.34614e-08,0,0,1.15762,-0.00601776,0.118887,0.870261
,1772304256.220774,/drone1/odom,1.2993e-05,8.88071e-07,-5.9609e-07,1.80925e-07,1.2785,-6.80535e-08,0,0,1.18729,-0.0056786,0.120167,0.874856
,1772304256.260360,/drone1/odom,1.30228e-05,8.68611e-07,-5.89019e-07,2.35359e-07,1.2785,-7.26303e-08,0,0,1.21711,-0.0054034,0.121391,0.879155
,1772304256.299444,/drone1/odom,1.3052e-05,8.47916e-07,-5.80123e-07,2.88293e-07,1.2785,-7.71782e-08,0,0,1.24707,-0.00518983,0.122551,0.883176
,1772304256.328210,/drone1/odom,1.30804e-05,8.26006e-07,-5.69456e-07,3.39681e-07,1.2785,-8.16836e-08,0,0,1.27717,-0.00503504,0.123643,0.886941
,1772304256.358205,/drone1/odom,1.31081e-05,8.02908e-07,-5.57069e-07,3.8948e-07,1.2785,-8.61329e-08,0,0,1.30738,-0.00493573,0.12466,0.890467
,1772304256.403530,/drone1/odom,1.3135e-05,7.78652e-07,-5.43018e-07,4.37656e-07,1.2785,-9.0513e-08,0,0,1.33772,-0.00488808,0.125598,0.893769
,1772304256.432796,/drone1/odom,1.3161e-05,7.53272e-07,-5.27359e-07,4.84176e-07,1.2785,-9.48104e-08,0,0,1.36816,-0.00488789,0.126451,0.896865
,1772304256.465178,/drone1/odom,1.31861e-05,7.26802e-07,-5.10148e-07,5.29013e-07,1.2785,-9.90125e-08,0,0,1.39871,-0.00493053,0.127215,0.899767
,1772304256.494622,/drone1/odom,1.32104e-05,6.9928e-07,-4.91443e-07,5.72145e-07,1.2785,-1.03106e-07,0,0,1.42935,-0.005011,0.127887,0.90249
,1772304256.525540,/drone1/odom,1.32336e-05,6.70747e-07,-4.71302e-07,6.13552e-07,1.2785,-1.0708e-07,0,0,1.46008,-0.00512396,0.128462,0.905046
,1772304256.557241,/drone1/odom,1.32559e-05,6.41244e-07,-4.49784e-07,6.53218e-07,1.2785,-1.10921e-07,0,0,1.49089,-0.00526378,0.128937,0.907447
,1772304256.589704,/drone1/odom,1.32772e-05,6.10813e-07,-4.26948e-07,6.9113e-07,1.2785,-1.14618e-07,0,0,1.52178,-0.00542456,0.12931,0.909703
,1772304256.622478,/drone1/odom,1.32974e-05,5.795e-07,-4.02854e-07,7.27278e-07,1.2785,-1.18159e-07,0,0,1.55275,-0.00560016,0.129578,0.911824
,1772304256.655596,/drone1/odom,1.33166e-05,5.47348e-07,-3.77562e-07,7.61654e-07,1.2785,-1.21535e-07,0,0,1.58379,-0.00578428,0.129739,0.913819
,1772304256.689043,/drone1/odom,1.33346e-05,5.14405e-07,-3.51133e-07,7.94254e-07,1.2785,-1.24734e-07,0,0,1.61489,-0.00597047,0.129793,0.915696
,1772304256.722887,/drone1/odom,1.33515e-05,4.80716e-07,-3.23627e-07,8.25073e-07,1.2785,-1.27746e-07,0,0,1.64606,-0.00615217,0.129739,0.917465
,1772304256.765557,/drone1/odom,1.33672e-05,4.46329e-07,-2.95104e-07,8.54112e-07,1.2785,-1.30563e-07,0,0,1.67728,-0.00632279,0.129576,0.919131
,1772304256.806283,/drone1/odom,1.33818e-05,4.11291e-07,-2.65625e-07,8.8137e-07,1.2785,-1.33176e-07,0,0,1.70856,-0.0064757,0.129306,0.920701
,1772304256.835574,/drone1/odom,1.33952e-05,3.75649e-07,-2.35251e-07,9.0685e-07,1.2785,-1.35576e-07,0,0,1.73989,-0.0066043,0.128928,0.922182
,1772304256.873807,/drone1/odom,1.34073e-05,3.39453e-07,-2.0404e-07,9.30556e-07,1.2785,-1.37755e-07,0,0,1.77127,-0.00670209,0.128446,0.923579
,1772304256.906351,/drone1/odom,1.34182e-05,3.0275e-07,-1.72055e-07,9.52493e-07,1.2785,-1.39707e-07,0,0,1.80269,-0.00676265,0.12786,0.924897
,1772304256.936177,/drone1/odom,1.34279e-05,2.65588e-07,-1.39355e-07,9.72667e-07,1.2785,-1.41424e-07,0,0,1.83416,-0.00677974,0.127173,0.92614
,1772304256.967479,/drone1/odom,1.34363e-05,2.28016e-07,-1.05999e-07,9.91086e-07,1.2785,-1.42901e-07,0,0,1.86567,-0.00674732,0.126388,0.927314
,1772304256.999115,/drone1/odom,1.34434e-05,1.90081e-07,-7.20471e-08,1.00776e-06,1.2785,-1.44133e-07,0,0,1.89722,-0.00665957,0.12551,0.928422
,1772304257.032381,/drone1/odom,1.34492e-05,1.51833e-07,-3.75585e-08,1.0227e-06,1.2785,-1.45113e-07,0,0,1.9288,-0.00651095,0.124541,0.929467
,1772304257.071212,/drone1/odom,1.34537e-05,1.1332e-07,-2.5919e-09,1.0359e-06,1.2785,-1.45839e-07,0,0,1.96042,-0.00629623,0.123487,0.930453
,1772304257.108288,/drone1/odom,1.34569e-05,7.45896e-08,3.27943e-08,1.0474e-06,1.2785,-1.46307e-07,0,0,1.99207,-0.00601054,0.122352,0.931383
,1772304257.138829,/drone1/odom,1.34588e-05,3.56906e-08,6.85419e-08,1.05719e-06,1.2785,-1.46513e-07,0,0,2.02376,-0.00564935,0.121142,0.93226
,1772304257.175781,/drone1/odom,1.34593e-05,-3.32899e-09,1.04594e-07,1.0653e-06,1.2785,-1.46455e-07,0,0,2.05547,-0.00520858,0.119861,0.933085
,1772304257.213283,/drone1/odom,1.34585e-05,-4.2421e-08,1.40892e-07,1.07173e-06,1.2785,-1.46132e-07,0,0,2.08721,-0.00468456,0.118517,0.933862
,1772304257.242772,/drone1/odom,1.34564e-05,-8.15373e-08,1.77381e-07,1.0765e-06,1.2785,-1.45542e-07,0,0,2.11897,-0.00407408,0.117116,0.934592
,1772304257.280249,/drone1/odom,1.3453e-05,-1.2063e-07,2.14003e-07,1.07963e-06,1.2785,-1.44685e-07,0,0,2.15076,-0.00337442,0.115663,0.935277
,1772304257.313433,/drone1/odom,1.34482e-05,-1.59652e-07,2.50705e-07,1.08113e-06,1.2785,-1.4356e-07,0,0,2.18257,-0.00258333,0.114166,0.93592
,1772304257.347872,/drone1/odom,1.34422e-05,-1.98554e-07,2.8743e-07,1.08103e-06,1.2785,-1.4217e-07,0,0,2.2144,-0.00169912,0.112631,0.936521
,1772304257.384770,/drone1/odom,1.34348e-05,-2.37291e-07,3.24124e-07,1.07934e-06,1.2785,-1.40514e-07,0,0,2.24625,-0.000720602,0.111067,0.937082
,1772304257.423121,/drone1/odom,1.3426e-05,-2.75814e-07,3.60735e-07,1.07608e-06,1.2785,-1.38595e-07,0,0,2.27812,0.000352881,0.109479,0.937605
,1772304257.454021,/drone1/odom,1.3416e-05,-3.14077e-07,3.97208e-07,1.07127e-06,1.2785,-1.36416e-07,0,0,2.31001,0.00152143,0.107875,0.93809
,1772304257.493383,/drone1/odom,1.34047e-05,-3.52033e-07,4.33492e-07,1.06494e-06,1.2785,-1.3398e-07,0,0,2.34191,0.0027846,0.106262,0.93854
,1772304257.521092,/drone1/odom,1.33921e-05,-3.89636e-07,4.69535e-07,1.05711e-06,1.2785,-1.3129e-07,0,0,2.37383,0.00414141,0.104647,0.938955
,1772304257.550611,/drone1/odom,1.33782e-05,-4.26841e-07,5.05287e-07,1.0478e-06,1.2785,-1.2835e-07,0,0,2.40576,0.00559034,0.103039,0.939337
,1772304257.580991,/drone1/odom,1.33631e-05,-4.63602e-07,5.40699e-07,1.03704e-06,1.2785,-1.25166e-07,0,0,2.43771,0.00712932,0.101442,0.939686
,1772304257.612464,/drone1/odom,1.33468e-05,-4.99875e-07,5.7572e-07,1.02485e-06,1.2785,-1.21744e-07,0,0,2.46966,0.00875577,0.0998651,0.940004
,1772304257.644595,/drone1/odom,1.33292e-05,-5.35616e-07,6.10304e-07,1.01127e-06,1.2785,-1.18088e-07,0,0,2.50163,0.0104666,0.0983139,0.940292
,1772304257.678730,/drone1/odom,1.33104e-05,-5.70782e-07,6.44403e-07,9.96326e-07,1.2785,-1.14206e-07,0,0,2.5336,0.0122582,0.0967951,0.940551
,1772304257.712530,/drone1/odom,1.32876e-05,-7.65895e-07,6.73628e-07,7.24677e-07,1.2785,-1.09895e-07,0,0,2.56382,0.0140224,0.0953826,0.836991
,1772304257.745526,/drone1/odom,1.32586e-05,-9.32212e-07,6.9339e-07,4.47546e-07,1.2785,-1.05062e-07,0,0,2.59041,0.0156172,0.0941531,0.730274
,1772304257.778515,/drone1/odom,1.32244e-05,-1.06868e-06,7.03815e-07,1.75446e-07,1.2785,-9.98747e-08,0,0,2.61337,0.0170204,0.0930965,0.623551
,1772304257.811841,/drone1/odom,1.31862e-05,-1.17432e-06,7.05232e-07,-7.97308e-08,1.2785,-9.44776e-08,0,0,2.63275,0.0182172,0.0922003,0.520578
,1772304257.845329,/drone1/odom,1.31448e-05,-1.25027e-06,6.98433e-07,-3.0887e-07,1.2785,-8.89995e-08,0,0,2.64875,0.0192074,0.0914473,0.424374
,1772304257.879395,/drone1/odom,1.31014e-05,-1.30238e-06,6.84293e-07,-5.1253e-07,1.2785,-8.35392e-08,0,0,2.66159,0.0199964,0.0908208,0.334495
,1772304257.913095,/drone1/odom,1.30565e-05,-1.33556e-06,6.63662e-07,-6.91674e-07,1.2785,-7.81678e-08,0,0,2.67147,0.0205919,0.0903066,0.250525
,1772304257.946731,/drone1/odom,1.30107e-05,-1.35396e-06,6.37353e-07,-8.47526e-07,1.2785,-7.29339e-08,0,0,2.6786,0.0210025,0.0898928,0.172077
,1772304257.990338,/drone1/odom,1.29645e-05,-1.36101e-06,6.06133e-07,-9.81472e-07,1.2785,-6.78678e-08,0,0,2.68316,0.0212381,0.0895696,0.0987883
,1772304258.020354,/drone1/odom,1.29182e-05,-1.35954e-06,5.70721e-07,-1.09498e-06,1.2785,-6.29853e-08,0,0,2.6853,0.0213087,0.0893289,0.0303211
,1772304258.053128,/drone1/odom,1.28721e-05,-1.35187e-06,5.31785e-07,-1.18955e-06,1.2785,-5.82912e-08,0,0,2.6852,0.0212248,0.0891642,-0.0336413
,1772304258.089212,/drone1/odom,1.28264e-05,-1.33987e-06,4.89943e-07,-1.26666e-06,1.2785,-5.37816e-08,0,0,2.683,0.0209968,0.0890705,-0.0933945
,1772304258.126271,/drone1/odom,1.27811e-05,-1.32504e-06,4.45764e-07,-1.32776e-06,1.2785,-4.94463e-08,0,0,2.67884,0.020635,0.0890437,-0.149215
,1772304258.157225,/drone1/odom,1.27363e-05,-1.30854e-06,3.99767e-07,-1.37421e-06,1.2785,-4.52703e-08,0,0,2.67284,0.0201497,0.0890808,-0.20136
,1772304258.190033,/drone1/odom,1.26921e-05,-1.2913e-06,3.52427e-07,-1.40734e-06,1.2785,-4.12358e-08,0,0,2.66514,0.0195509,0.0891793,-0.250071
,1772304258.235062,/drone1/odom,1.26485e-05,-1.27398e-06,3.04175e-07,-1.42837e-06,1.2785,-3.73229e-08,0,0,2.65583,0.0188484,0.0893375,-0.295573
,1772304258.267171,/drone1/odom,1.26055e-05,-1.2571e-06,2.55403e-07,-1.43844e-06,1.2785,-3.35107e-08,0,0,2.64503,0.0180519,0.0895539,-0.338078
,1772304258.296908,/drone1/odom,1.2563e-05,-1.24102e-06,2.06463e-07,-1.43863e-06,1.2785,-2.97785e-08,0,0,2.63283,0.0171707,0.0898273,-0.377781
,1772304258.327882,/drone1/odom,1.25211e-05,-1.22594e-06,1.57674e-07,-1.42993e-06,1.2785,-2.61056e-08,0,0,2.61933,0.0162142,0.0901567,-0.414868
,1772304258.359783,/drone1/odom,1.24797e-05,-1.21201e-06,1.09322e-07,-1.41325e-06,1.2785,-2.24724e-08,0,0,2.60461,0.0151913,0.0905411,-0.449509
,1772304258.393174,/drone1/odom,1.24387e-05,-1.19928e-06,6.16637e-08,-1.38942e-06,1.2785,-1.88605e-08,0,0,2.58875,0.0141109,0.0909796,-0.481865
,1772304258.425795,/drone1/odom,1.23982e-05,-1.18773e-06,1.49282e-08,-1.35923e-06,1.2785,-1.52532e-08,0,0,2.57184,0.0129816,0.0914709,-0.512087
,1772304258.459701,/drone1/odom,1.2358e-05,-1.17729e-06,-3.0681e-08,-1.32338e-06,1.2785,-1.16352e-08,0,0,2.55393,0.011812,0.092014,-0.540315
,1772304258.507080,/drone1/odom,1.23181e-05,-1.16789e-06,-7.49831e-08,-1.28253e-06,1.2785,-7.99326e-09,0,0,2.53509,0.0106102,0.0926071,-0.566679
,1772304258.541440,/drone1/odom,1.22786e-05,-1.15938e-06,-1.17819e-07,-1.23728e-06,1.2785,-4.31585e-09,0,0,2.51539,0.00938433,0.0932486,-0.591304
,1772304258.570458,/drone1/odom,1.22393e-05,-1.15164e-06,-1.59049e-07,-1.18819e-06,1.2785,-5.93437e-10,0,0,2.49487,0.00814205,0.0939364,-0.614302
,1772304258.622782,/drone1/odom,1.22003e-05,-1.1445e-06,-1.9855e-07,-1.13575e-06,1.2785,3.1816e-09,0,0,2.47361,0.00689091,0.0946682,-0.635782
,1772304258.656687,/drone1/odom,1.21615e-05,-1.13782e-06,-2.36218e-07,-1.08043e-06,1.2785,7.01504e-09,0,0,2.45164,0.00563812,0.095441,-0.655844
,1772304258.690825,/drone1/odom,1.2123e-05,-1.13142e-06,-2.71963e-07,-1.02266e-06,1.2785,1.09108e-08,0,0,2.42901,0.0043906,0.096252,-0.674581
,1772304258.718095,/drone1/odom,1.20846e-05,-1.12516e-06,-3.05707e-07,-9.62831e-07,1.2785,1.48712e-08,0,0,2.40576,0.00315488,0.0970976,-0.692081
,1772304258.749607,/drone1/odom,1.20465e-05,-1.11889e-06,-3.37388e-07,-9.01305e-07,1.2785,1.88966e-08,0,0,2.38194,0.00193717,0.0979741,-0.708425
,1772304258.777395,/drone1/odom,1.20086e-05,-1.11245e-06,-3.66954e-07,-8.38411e-07,1.2785,2.29861e-08,0,0,2.35758,0.000743252,0.0988775,-0.723691
,1772304258.809154,/drone1/odom,1.19709e-05,-1.1057e-06,-3.94362e-07,-7.74453e-07,1.2785,2.71373e-08,0,0,2.33273,-0.000421502,0.0998031,-0.737949
,1772304258.842138,/drone1/odom,1.19335e-05,-1.09853e-06,-4.19583e-07,-7.09713e-07,1.2785,3.13462e-08,0,0,2.3074,-0.00155217,0.100746,-0.751267
