,timestamp,topic,source,ux,uy,uz,uyaw
,1772304259.857491,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304259.877341,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304259.897359,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304259.917362,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304259.937396,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304259.958256,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304259.977426,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304259.997489,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.017406,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.037290,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.057540,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.077398,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.097381,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.117708,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.137401,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.157381,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.177321,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.197490,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.217424,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.237524,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.257556,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.277325,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.297434,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.317364,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.337862,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.358005,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.377443,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.397522,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.417383,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.437544,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.457387,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.477470,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.497533,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.517449,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.540071,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.557358,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.579256,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.597314,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.617496,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.637386,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.657367,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.677384,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.697381,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.717477,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.737387,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.757460,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.777387,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.797343,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304260.817548,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304260.837394,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304260.857483,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304260.882706,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304260.897347,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304260.917413,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304260.937325,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304260.957490,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304260.977333,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304260.997525,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.017521,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.037365,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.057325,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.077364,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.098904,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.117482,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.137378,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.157469,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.177393,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.197654,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.217459,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.237456,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.257432,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.277427,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.297628,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.317333,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.337384,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.357391,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.377609,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.398036,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.417579,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.443027,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.457384,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.477411,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.497744,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.517871,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.539008,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.558843,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.577305,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.597456,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.619724,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.637552,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.657390,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.677371,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.697408,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.717465,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.737432,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.757358,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.777379,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.797430,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.817426,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.837368,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.857751,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.877368,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.897384,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.917567,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.937328,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.957379,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.977430,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304261.997468,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.017549,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.037292,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.057352,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.082821,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.097462,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.117480,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.137308,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.159346,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.177326,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.197556,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.217517,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.237383,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.258258,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.282851,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.297467,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.317650,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.339201,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.357395,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.377420,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.397616,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.421672,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.437369,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.457317,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.478773,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.501058,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.517457,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.539473,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.557465,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.577379,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.597438,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.617334,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.637440,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.657415,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.677367,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.697490,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.717370,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.737337,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.757340,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.777319,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.797289,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.817477,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.837375,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.857476,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.877345,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.897287,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.917649,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.937426,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.962136,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.977472,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304262.997284,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.017351,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.037535,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.057445,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.077372,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.097390,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.117339,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.137626,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.157793,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.177423,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.198466,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.218259,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.237432,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.257487,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.277313,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.297389,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.317347,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.337385,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.357493,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.377316,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.397416,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.418636,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.437388,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.457340,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.477365,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.497377,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.517464,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.537388,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.557601,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.577353,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.598578,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.617486,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.637406,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.658350,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.686263,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.697407,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.717415,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.737820,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.757720,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.777401,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.799985,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.817327,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.837394,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.864410,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.881299,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.897380,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.917328,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.937447,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304263.957462,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304263.977473,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304263.997389,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.017292,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.042835,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.057480,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.078716,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.097391,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.118844,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.137388,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.157471,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.177331,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.197387,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.217511,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.237385,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.257487,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.282870,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.297363,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.317373,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.337366,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.357359,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.377376,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.397363,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.417452,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.437453,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.457436,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.477650,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.497347,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.517382,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.537395,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.557297,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.577371,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.597358,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.617372,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.637339,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.658933,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.677466,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.697440,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.717411,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.737320,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.758978,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.779788,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.797467,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.818753,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.837276,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.857406,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.877454,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.922277,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.922420,/drone1/cmd_vel,controller,0,0,0,-0.3
,1772304264.937346,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.957386,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.977370,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304264.997450,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.017339,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.037428,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.057516,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.077407,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.097472,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.117383,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.140159,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.157378,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.178862,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.197427,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.217398,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.238362,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.257330,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.279805,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.297435,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.324060,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.337321,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.357368,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.377457,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.397636,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.417464,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.437431,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.457378,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.478922,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.497594,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.517401,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.537387,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.557358,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.577390,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.597491,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.617300,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.637333,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.657794,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.677425,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.697592,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.717278,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.737358,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.757390,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.777351,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.797384,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.817736,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.837327,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.858020,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.877434,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.897552,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.917283,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.937389,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.962847,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.980125,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304265.997385,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.017340,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.037438,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.057330,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.077386,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.097644,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.117390,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.137374,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.157380,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.177514,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.197320,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.217407,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.237375,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.257379,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.277413,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.297547,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.317385,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.337374,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.357301,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.377362,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.397366,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.417374,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.437295,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.457490,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.477574,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.497539,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.517385,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.537321,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.557502,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.578782,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.597386,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.617404,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.637303,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.657315,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.677425,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.699324,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.717650,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.737304,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.757516,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.777340,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.798847,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.817556,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.837314,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.857358,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.877328,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.898546,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.917470,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.937433,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.957327,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.977295,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304266.997391,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304267.020805,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304267.037399,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304267.057400,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304267.077410,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304267.097419,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.117489,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.137383,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.157382,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.177404,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.197454,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.217554,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.237381,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.257381,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.277725,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.297470,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.317834,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.337395,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.357371,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.377362,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.397474,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.417318,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.437538,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.457353,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.477387,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.497451,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.517423,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.537372,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.558908,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.577399,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.597409,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.617540,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.638145,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.657480,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.677377,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.697381,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.717359,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.737433,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.757346,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.777369,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.797362,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.817377,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.837354,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.857392,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.879838,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.898565,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.917418,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.937441,/drone1/cmd_vel,manual,0,0,0,0.3
