t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
14.470026016235352,0.26185,-0.04166248738815793,-0.910078,-0.8503528097899598,1.21679,1.2137704965759895,-1.57648,-1.5707091817247314,-0.279338,-0.3279753140266341,0.033336,0.0018560882271108253,0.0276702,1.8383986514661081e-09,-0.0034048,-1.5285604958926143e-16,0.0,0.197596,0.0,0.0
14.48006296157837,0.259084,-0.04495977593856239,-0.909727,-0.8503361934707145,1.21702,1.213770496594242,-1.57586,-1.5707091817247314,-0.279151,-0.32851514457018466,0.0334553,0.0016555155654790336,0.0273191,1.8185377025106837e-09,0.0011405,-1.497310675525621e-16,0.0,0.198762,0.0,0.0
14.489872932434082,0.256281,-0.048187779376486904,-0.909356,-0.8503211201444776,1.21727,1.2137704966118934,-1.57549,-1.5707091817247314,-0.279227,-0.32905331579498714,0.0337043,0.0015365311945050558,0.0271452,1.7993356006191355e-09,0.00359334,-1.4673919580472506e-16,0.0,0.198762,0.0,0.0
14.499880075454712,0.253451,-0.05148612162788073,-0.908977,-0.8503061465917966,1.21753,1.2137704966297056,-1.57536,-1.5707091817247314,-0.279494,-0.32959879204226794,0.0339937,0.0014962864675832318,0.0271119,1.7799543845736048e-09,0.00422149,-1.4374817402187593e-16,0.0,0.200029,0.0,0.0
14.510104894638062,0.250645,-0.05486204068470997,-0.908603,-0.8502917993035033,1.21781,1.213770496647705,-1.57507,-1.5707091817247314,-0.279567,-0.3301690715789561,0.0342311,0.00140318259286665,0.027153,1.7603648890243495e-09,0.00592547,-1.4075438419740458e-16,0.0,0.200029,0.0,0.0
14.520133972167969,0.247926,-0.0581789083682773,-0.908222,-0.8502786311484943,1.21811,1.2137704966651692,-1.57479,-1.5707091817247314,-0.279038,-0.3307251014538735,0.0344963,0.0013129976281158976,0.0273527,1.7413618775853038e-09,0.00744168,-1.3787906373994134e-16,0.0,0.201395,0.0,0.0
14.529799938201904,0.245354,-0.06138099403877683,-0.907853,-0.8502671349677955,1.21844,1.2137704966818261,-1.57441,-1.5707091817247314,-0.277533,-0.3312742522845162,0.0346609,0.0011893462752146427,0.02775,1.7232445957426901e-09,0.00955537,-1.3516445698795502e-16,0.0,0.201395,0.0,0.0
14.5401029586792,0.242807,-0.06480011895190307,-0.907498,-0.850257184004477,1.21879,1.2137704966993839,-1.57373,-1.5707091817247314,-0.275961,-0.33185655805121106,0.0347163,0.0009658297137569268,0.0282049,1.7041341757615975e-09,0.0136069,-1.3232790726048746e-16,0.0,0.202853,0.0,0.0
14.55004096031189,0.240226,-0.06810383543838551,-0.907124,-0.85025017832359,1.21913,1.2137704967161385,-1.57294,-1.5707091817247314,-0.274735,-0.3324326769694891,0.034901,0.0007049385928841236,0.0286245,1.68590522830209e-09,0.018088,-1.296492703890391e-16,0.0,0.202853,0.0,0.0
14.56003999710083,0.237611,-0.07143360099441022,-0.90677,-0.850244615248648,1.21945,1.2137704967328145,-1.57249,-1.5707091817247314,-0.273821,-0.33300863136213776,0.0349377,0.0005563610835095836,0.0288387,1.667760516814512e-09,0.0199229,-1.270087375198825e-16,0.0,0.204398,0.0,0.0
14.569804906845093,0.234988,-0.0746910398965566,-0.906414,-0.850239400501642,1.21977,1.213770496748929,-1.57242,-1.5707091817247314,-0.273033,-0.33358617616105096,0.034987,0.0005340292068797286,0.0290888,1.65023137458847e-09,0.019053,-1.244825524317355e-16,0.0,0.204398,0.0,0.0
14.580034971237183,0.232408,-0.07810980190132054,-0.906045,-0.8502336192294985,1.22012,1.2137704967656249,-1.57251,-1.5707091817247314,-0.271998,-0.33418773076417996,0.0351151,0.000565125684643831,0.0294766,1.6320602439621584e-09,0.0171465,-1.218886706040232e-16,0.0,0.206024,0.0,0.0
14.5900719165802,0.22978,-0.08147011899733943,-0.905687,-0.8502295155859364,1.22046,1.2137704967818288,-1.57204,-1.5707091817247314,-0.271361,-0.3347947987339166,0.0351607,0.00040885383170662906,0.0298246,1.6144284505686746e-09,0.0191586,-1.1939678423682836e-16,0.0,0.206024,0.0,0.0
14.600039005279541,0.227128,-0.0848130209058758,-0.905337,-0.8502263018205802,1.22077,1.2137704967977474,-1.57178,-1.5707091817247314,-0.270942,-0.33539401618422904,0.0351494,0.0003224377200948726,0.0298774,1.5971085310813128e-09,0.0196472,-1.1697283071794114e-16,0.0,0.207723,0.0,0.0
14.610054969787598,0.224565,-0.08817852159838363,-0.904975,-0.8502242437045279,1.22107,1.2137704968135716,-1.57143,-1.5707091817247314,-0.269932,-0.33601364000448475,0.0352231,0.00020548356083448997,0.0299078,1.5798904023806847e-09,0.020709,-1.1458644241641028e-16,0.0,0.207723,0.0,0.0
14.619888067245483,0.22207,-0.09148852240998463,-0.904604,-0.8502219873013304,1.22139,1.2137704968289424,-1.5715,-1.5707091817247314,-0.268527,-0.3366183266033342,0.0353512,0.0002294702363334135,0.0300581,1.5631688710205502e-09,0.0187906,-1.1229142009330138e-16,0.0,0.209488,0.0,0.0
14.630038976669312,0.219518,-0.09491202926478265,-0.904251,-0.8502200980154786,1.22171,1.2137704968446366,-1.57137,-1.5707091817247314,-0.267607,-0.3372610976866485,0.0353468,0.0001861198610780548,0.0301893,1.5460895896313531e-09,0.0184265,-1.0996967326280557e-16,0.0,0.209488,0.0,0.0
14.640104055404663,0.216941,-0.09831296512544518,-0.903861,-0.8502173363930098,1.22204,1.2137704968600296,-1.57163,-1.5707091817247314,-0.266924,-0.33789461067179133,0.0355992,0.00027437663841240996,0.0303573,1.5293397529907488e-09,0.0153244,-1.0771515661882336e-16,0.0,0.21131,0.0,0.0
14.650096893310547,0.214369,-0.10169596323923652,-0.903472,-0.8502135400641238,1.22235,1.2137704968751477,-1.57194,-1.5707091817247314,-0.266257,-0.33854227854525887,0.0358292,0.000379904980124666,0.0304333,1.5128902960962289e-09,0.0121236,-1.0552271016899183e-16,0.0,0.21131,0.0,0.0
14.660161972045898,0.211745,-0.10510994704540709,-0.903109,-0.8502097425580795,1.22265,1.21377049689021,-1.57193,-1.5707091817247314,-0.265989,-0.3391909686885648,0.0358639,0.0003772952148830376,0.030355,1.496500129908764e-09,0.0114064,-1.0335936186272231e-16,0.0,0.213183,0.0,0.0
14.669909954071045,0.209136,-0.10842268205020339,-0.902754,-0.8502060571624391,1.22293,1.213770496904645,-1.57193,-1.5707091817247314,-0.265637,-0.3398380296814834,0.0358359,0.0003780675457544982,0.0302051,1.480798301687215e-09,0.0105824,-1.0130712316003657e-16,0.0,0.213183,0.0,0.0
14.679831981658936,0.206563,-0.11180106187445098,-0.902396,-0.8502018928041116,1.22322,1.2137704969191807,-1.57205,-1.5707091817247314,-0.265064,-0.34049288759998403,0.0358335,0.0004197084003863422,0.0301452,1.4649838156843614e-09,0.00902867,-9.925971821638437e-17,0.0,0.215095,0.0,0.0
14.690167903900146,0.20395,-0.1153276322956551,-0.902051,-0.8501976157371777,1.22351,1.2137704969341543,-1.57203,-1.5707091817247314,-0.26481,-0.3411955255567944,0.0357412,0.0004138060285459186,0.0300515,1.4486855721254776e-09,0.00852866,-9.717001021342349e-17,0.0,0.215095,0.0,0.0
14.700085878372192,0.20129,-0.11871824837850513,-0.9017,-0.8501940455330436,1.22379,1.213770496948369,-1.57187,-1.5707091817247314,-0.264889,-0.3418657803976588,0.0356988,0.00035997311186106244,0.0299265,1.4332203606056107e-09,0.00904469,-9.520701803533222e-17,0.0,0.217038,0.0,0.0
14.71009087562561,0.198701,-0.12214557873363104,-0.901312,-0.8501899905827933,1.22406,1.2137704969625538,-1.572,-1.5707091817247314,-0.264475,-0.3425618486756741,0.0359107,0.00040529249009986246,0.0297423,1.4177859984564087e-09,0.00755331,-9.326680565603744e-17,0.0,0.217038,0.0,0.0
14.720190048217773,0.19612,-0.1256122234856594,-0.900908,-0.8501845365850839,1.22433,1.2137704969767167,-1.57239,-1.5707091817247314,-0.264036,-0.34326027408606424,0.0362229,0.0005400440144694311,0.0295482,1.4023741325881966e-09,0.00434407,-9.134824191951132e-17,0.0,0.219002,0.0,0.0
14.730139017105103,0.193562,-0.12903435322328255,-0.900507,-0.850177817462475,1.22459,1.2137704969905194,-1.57278,-1.5707091817247314,-0.263471,-0.3439682821786215,0.0364836,0.0006753586914278152,0.0293003,1.3873565265060577e-09,0.0014045,-8.949709196507027e-17,0.0,0.219002,0.0,0.0
14.740103006362915,0.191031,-0.132468674531468,-0.90011,-0.8501701466094737,1.22485,1.2137704970041947,-1.57305,-1.5707091817247314,-0.262754,-0.34467332504324727,0.0367073,0.0007698576145402391,0.0290725,1.3724773095789866e-09,-0.000604899,-8.768071699254023e-17,0.0,0.220976,0.0,0.0
14.750185012817383,0.188455,-0.13595107123009342,-0.899718,-0.8501615668847115,1.22513,1.213770497017882,-1.57328,-1.5707091817247314,-0.262399,-0.34540710862987395,0.0368768,0.0008509937779693709,0.028953,1.3575833254182872e-09,-0.00211334,-8.588012879867006e-17,0.0,0.220976,0.0,0.0
14.760298013687134,0.185786,-0.13945157589192145,-0.899347,-0.8501530120224294,1.22538,1.2137704970314618,-1.57326,-1.5707091817247314,-0.262711,-0.3461390646468139,0.0368944,0.00084592717752559,0.0287416,1.342805678594929e-09,-0.00186901,-8.411109526165024e-17,0.0,0.22295,0.0,0.0
14.769943952560425,0.183107,-0.14279733399345534,-0.898983,-0.8501452698081962,1.22562,1.21377049704428,-1.57313,-1.5707091817247314,-0.263068,-0.34685665599624516,0.0368634,0.000802639777732669,0.0283673,1.3288639566168654e-09,-0.000800581,-8.245852045286523e-17,0.0,0.22295,0.0,0.0
14.780175924301147,0.18044,-0.146354105072428,-0.898631,-0.8501368964860463,1.22583,1.2137704970577272,-1.57317,-1.5707091817247314,-0.26332,-0.3476134580021261,0.0367454,0.0008183488346187682,0.0279027,1.3142287587880404e-09,-0.00104283,-8.073998615277671e-17,0.0,0.224912,0.0,0.0
14.79007887840271,0.17775,-0.14980395584984516,-0.898274,-0.8501301198126664,1.22609,1.2137704970706031,-1.57278,-1.5707091817247314,-0.26371,-0.34836582519077103,0.0366726,0.0006843082690664717,0.0277525,1.3002201671339466e-09,0.00169756,-7.911137737445193e-17,0.0,0.224912,0.0,0.0
14.800050973892212,0.175101,-0.15328540346935474,-0.897919,-0.8501240464800909,1.22633,1.21377049708343,-1.57256,-1.5707091817247314,-0.263794,-0.34911896132308956,0.0365956,0.0006090327335776555,0.027494,1.286264131498723e-09,0.00311244,-7.750447789900211e-17,0.0,0.226851,0.0,0.0
14.80990195274353,0.172424,-0.15673208303481925,-0.897543,-0.8501175507615158,1.22656,1.2137704970959666,-1.5727,-1.5707091817247314,-0.26406,-0.3498819373673975,0.0366661,0.0006593982865122327,0.0271737,1.27262557870542e-09,0.00193658,-7.594933781221386e-17,0.0,0.226851,0.0,0.0
14.820108890533447,0.16981,-0.16031132265547016,-0.897143,-0.8501075475556705,1.22676,1.2137704971088135,-1.57361,-1.5707091817247314,-0.263877,-0.3506673298417354,0.0368935,0.0009800398563472401,0.0266587,1.2586440435498825e-09,-0.0044622,-7.437033539784509e-17,0.0,0.228755,0.0,0.0
14.830079078674316,0.167235,-0.16381537719206682,-0.896754,-0.850095055816322,1.22696,1.2137704971212278,-1.57438,-1.5707091817247314,-0.26344,-0.35145320099157207,0.0370311,0.0012529090897782954,0.0262055,1.2451368531488025e-09,-0.00945955,-7.286002424883449e-17,0.0,0.228755,0.0,0.0
14.8400239944458,0.164678,-0.1673183016076344,-0.896389,-0.8500806759950174,1.22715,1.213770497133478,-1.57492,-1.5707091817247314,-0.262905,-0.35223268814520214,0.0369931,0.001445947018062812,0.0257538,1.2318084862322339e-09,-0.0124872,-7.138413504718972e-17,0.0,0.230613,0.0,0.0
14.84987497329712,0.162455,-0.17079592234139768,-0.896072,-0.8500646954866272,1.22732,1.213770497145484,-1.57541,-1.5707091817247314,-0.260111,-0.35302286059601734,0.0366324,0.001622225428694092,0.0251321,1.2187473391013242e-09,-0.0150147,-6.995180064559224e-17,0.0,0.230613,0.0,0.0
14.860154867172241,0.159849,-0.17443339689125623,-0.895715,-0.8500481253789265,1.22756,1.2137704971578738,-1.57537,-1.5707091817247314,-0.260143,-0.35384358963680046,0.0365651,0.0016118948212922456,0.0250626,1.2052620253576018e-09,-0.0137494,-6.848709328491602e-17,0.0,0.232412,0.0,0.0
14.870091915130615,0.157083,-0.17795761364167223,-0.895382,-0.8500323526481999,1.22777,1.2137704971697225,-1.57529,-1.5707091817247314,-0.26128,-0.3546542962435949,0.0363438,0.0015872652313518771,0.024745,1.192370699022538e-09,-0.0122044,-6.710088192109496e-17,0.0,0.232412,0.0,0.0
14.880105972290039,0.154662,-0.18151727659486283,-0.895093,-0.8500167411498215,1.22794,1.2137704971815342,-1.5752,-1.5707091817247314,-0.259958,-0.35546661023806414,0.0358292,0.0015589583851761109,0.0242492,1.1795184212122717e-09,-0.0107501,-6.573220284236788e-17,0.0,0.23414,0.0,0.0
14.89005994796753,0.151765,-0.18506378534187592,-0.894722,-0.850001825227768,1.22811,1.2137704971931493,-1.57502,-1.5707091817247314,-0.262004,-0.356290678410348,0.0359128,0.001498488898983306,0.0237438,1.1668809538671013e-09,-0.00877852,-6.439948535450225e-17,0.0,0.23414,0.0,0.0
14.900130987167358,0.148914,-0.1886603457159452,-0.894366,-0.8499860509007755,1.22827,1.2137704972047736,-1.5752,-1.5707091817247314,-0.263598,-0.3571190919533205,0.0358938,0.0015663057882586858,0.0231872,1.1542318551801727e-09,-0.0093969,-6.307843303572703e-17,0.0,0.235784,0.0,0.0
14.910120964050293,0.146085,-0.19223632432129947,-0.894009,-0.8499706166712685,1.22842,1.2137704972161802,-1.57513,-1.5707091817247314,-0.264924,-0.3579566446708151,0.0358815,0.0015449714937196596,0.0226222,1.141820583492433e-09,-0.00827109,-6.179489508504496e-17,0.0,0.235784,0.0,0.0
14.92008900642395,0.143322,-0.19581273089178716,-0.893646,-0.8499547866921442,1.22858,1.21377049722744,-1.57524,-1.5707091817247314,-0.26571,-0.35878725595500455,0.0359097,0.0015880730168334443,0.0221709,1.1295697260419196e-09,-0.00851076,-6.054023578739917e-17,0.0,0.237333,0.0,0.0
14.930164098739624,0.140549,-0.19943614982594643,-0.893296,-0.8499386031858394,1.22874,1.213770497238697,-1.57528,-1.5707091817247314,-0.266502,-0.35964126388423434,0.0358474,0.0016062886371399096,0.021769,1.1173201566668887e-09,-0.00813721,-5.929784999341523e-17,0.0,0.237333,0.0,0.0
14.939831018447876,0.137776,-0.2029206529285974,-0.892957,-0.8499240153503989,1.22891,1.2137704972493855,-1.575,-1.5707091817247314,-0.267249,-0.360456402640491,0.0357139,0.0015090469229818717,0.0214458,1.105694312742389e-09,-0.0056898,-5.813025992252845e-17,0.0,0.238773,0.0,0.0
14.95021390914917,0.135003,-0.20667245794793357,-0.89262,-0.8499082704132747,1.22909,1.2137704972607375,-1.57501,-1.5707091817247314,-0.267936,-0.36134494017823127,0.0355736,0.0015164309802643253,0.0211707,1.093337339639871e-09,-0.00533036,-5.690088632523967e-17,0.0,0.238773,0.0,0.0
14.960052013397217,0.132262,-0.21023563550005722,-0.892279,-0.8498921763687038,1.22925,1.2137704972713799,-1.57533,-1.5707091817247314,-0.268365,-0.36218131687627053,0.0354737,0.00163588880185149,0.020816,1.0817595849399698e-09,-0.00719328,-5.576065285239087e-17,0.0,0.240094,0.0,0.0
14.970026016235352,0.129516,-0.21385660760952394,-0.891923,-0.8498755311150991,1.22942,1.2137704972820536,-1.57541,-1.5707091817247314,-0.268791,-0.36304101454856563,0.0354794,0.0016688639330598976,0.0205597,1.0701461956893293e-09,-0.00722833,-5.462783346791738e-17,0.0,0.240094,0.0,0.0
14.980041980743408,0.126779,-0.21750140219463474,-0.891557,-0.8498567711863707,1.22958,1.2137704972926566,-1.57596,-1.5707091817247314,-0.269128,-0.36389851243771915,0.035561,0.0018730027161425525,0.0202793,1.0586091494790812e-09,-0.0105689,-5.351335909018635e-17,0.0,0.241281,0.0,0.0
14.990055084228516,0.124122,-0.22115383392992174,-0.891207,-0.8498357799455027,1.22974,1.2137704973031422,-1.57656,-1.5707091817247314,-0.268894,-0.36476520398688517,0.0355168,0.0020963771021798344,0.0199929,1.047199741994614e-09,-0.0139568,-5.242193319879088e-17,0.0,0.241281,0.0,0.0
14.999836921691895,0.121554,-0.2247301471868951,-0.890854,-0.8498141885518639,1.22992,1.213770497313278,-1.57685,-1.5707091817247314,-0.268064,-0.36560751191811447,0.0355036,0.00220729425526812,0.019819,1.03617397749599e-09,-0.0149663,-5.137746118076391e-17,0.0,0.242324,0.0,0.0
15.009900093078613,0.118981,-0.22841812541234538,-0.89047,-0.8497919225210314,1.2301,1.213770497323592,-1.57685,-1.5707091817247314,-0.267321,-0.3664827005050934,0.0357051,0.002212625620375486,0.0196917,1.0249505296252656e-09,-0.0139541,-5.032435819613417e-17,0.0,0.242324,0.0,0.0
15.020112991333008,0.116412,-0.23216999419480477,-0.890078,-0.8497692327442725,1.23025,1.2137704973339447,-1.57686,-1.5707091817247314,-0.266605,-0.3673657260655661,0.0359475,0.0022216785278440705,0.0194099,1.013683468439347e-09,-0.0130289,-4.9277493426242016e-17,0.0,0.243209,0.0,0.0
15.030149936676025,0.113813,-0.2358659873819054,-0.889692,-0.8497460302994092,1.23037,1.213770497344009,-1.57709,-1.5707091817247314,-0.266142,-0.36823884765615744,0.0361299,0.002311703817286746,0.018892,1.0027322443359267e-09,-0.0137406,-4.827006662053583e-17,0.0,0.243209,0.0,0.0
15.040131092071533,0.111132,-0.2395500607390495,-0.889335,-0.8497233811706868,1.23051,1.21377049735391,-1.57696,-1.5707091817247314,-0.26628,-0.3691028955227149,0.0360993,0.0022691890692882037,0.0185291,9.919595449498777e-10,-0.0118824,-4.728872086163234e-17,0.0,0.243926,0.0,0.0
15.049890995025635,0.108415,-0.243160747374002,-0.888978,-0.8497009300157903,1.23066,1.2137704973634897,-1.57703,-1.5707091817247314,-0.266652,-0.3699510796298574,0.036069,0.0023003461204547694,0.0183002,9.815388135144642e-10,-0.0115908,-4.634863742556326e-17,0.0,0.243926,0.0,0.0
15.06016492843628,0.105666,-0.2469707208935371,-0.8886,-0.8496768582052726,1.23078,1.2137704973734624,-1.57713,-1.5707091817247314,-0.267219,-0.3708388372059827,0.0361909,0.002342998494879967,0.0178507,9.706844848507218e-10,-0.0114426,-4.53787148849938e-17,0.0,0.244463,0.0,0.0
15.070034980773926,0.102906,-0.2506393594401378,-0.888204,-0.8496545594280887,1.23084,1.2137704973829413,-1.57689,-1.5707091817247314,-0.267819,-0.3716939303966763,0.0364268,0.002259235961592868,0.017026,9.603721670865202e-10,-0.00898915,-4.4466420540111894e-17,0.0,0.244463,0.0,0.0
15.080035924911499,0.100168,-0.2543652614430689,-0.887811,-0.8496321729627753,1.23091,1.2137704973924426,-1.57682,-1.5707091817247314,-0.268235,-0.3725550259732959,0.0366188,0.002238435192257163,0.0163528,9.500341008631189e-10,-0.0078821,-4.3560611799673934e-17,0.0,0.244809,0.0,0.0
15.08979606628418,0.0974121,-0.2580096468594947,-0.887422,-0.8496106038558079,1.23102,1.2137704974016177,-1.57673,-1.5707091817247314,-0.268741,-0.37339473653800126,0.0367811,0.0022099174739130824,0.0160027,9.400535607169696e-10,-0.00675052,-4.269462072973945e-17,0.0,0.244809,0.0,0.0
15.099905014038086,0.0946925,-0.26179301324948384,-0.887015,-0.8495879090626038,1.23113,1.2137704974110173,-1.57681,-1.5707091817247314,-0.268962,-0.37425916941030707,0.0370472,0.002245020328177626,0.015636,9.298249348416e-10,-0.00682917,-4.181551229598806e-17,0.0,0.244953,0.0,0.0
15.110136985778809,0.0920217,-0.2656313553895066,-0.886615,-0.8495670335732124,1.23121,1.2137704974204264,-1.57625,-1.5707091817247314,-0.268833,-0.3751322068987322,0.0372543,0.002040221564372282,0.0150991,9.195844796017529e-10,-0.00248995,-4.0944026950850124e-17,0.0,0.244953,0.0,0.0
15.120137929916382,0.0893021,-0.26939151168055003,-0.886221,-0.8495481245794503,1.23129,1.213770497429524,-1.57584,-1.5707091817247314,-0.269048,-0.3759801314074573,0.0373982,0.0018907208661511517,0.0146042,9.096854783874886e-10,0.000494091,-4.010997156635269e-17,0.0,0.244884,0.0,0.0
15.130101919174194,0.0865542,-0.273146130770638,-0.88583,-0.8495301816771533,1.23136,1.2137704974384909,-1.57559,-1.5707091817247314,-0.269443,-0.37681886169679013,0.0375179,0.0018007749539532126,0.0141152,8.999292208504144e-10,0.002162,-3.929592558002669e-17,0.0,0.244884,0.0,0.0
15.139961957931519,0.0838906,-0.27686971642376573,-0.885431,-0.8495134665241854,1.23144,1.21377049744727,-1.5753,-1.5707091817247314,-0.269231,-0.37764411933592296,0.0376812,0.0016952421161132317,0.0136626,8.90378289598768e-10,0.00398983,-3.850672121385324e-17,0.0,0.244593,0.0,0.0
15.14990496635437,0.0812143,-0.2806328250870066,-0.885055,-0.8494972509030365,1.23153,1.2137704974560284,-1.57512,-1.5707091817247314,-0.269121,-0.37846781408655716,0.0376742,0.001630856623993047,0.0133795,8.808492065383401e-10,0.00498973,-3.77268593513641e-17,0.0,0.244593,0.0,0.0
15.160095930099487,0.07855,-0.28449832792078006,-0.884678,-0.8494805936146984,1.23162,1.2137704974649066,-1.57512,-1.5707091817247314,-0.268935,-0.37930689682077773,0.0376742,0.001634515513420868,0.0130625,8.7118701667191e-10,0.00460504,-3.6943737676860946e-17,0.0,0.244069,0.0,0.0
15.170058012008667,0.0758322,-0.2882850743024979,-0.884293,-0.8494644646293381,1.23168,1.2137704974734924,-1.57507,-1.5707091817247314,-0.269131,-0.380115965341392,0.0377342,0.001619037617572311,0.0125775,8.618454386377636e-10,0.00464086,-3.61940950486283e-17,0.0,0.244069,0.0,0.0
15.179908990859985,0.0730953,-0.29203742062867205,-0.883877,-0.8494477688016343,1.23171,1.2137704974818924,-1.57526,-1.5707091817247314,-0.269445,-0.3809110122769175,0.0379969,0.001694839462737031,0.0118902,8.527070943220962e-10,0.00300555,-3.54678545830323e-17,0.0,0.243305,0.0,0.0
15.190111875534058,0.0703062,-0.29593207130458465,-0.883488,-0.8494305172655108,1.23172,1.2137704974904968,-1.57524,-1.5707091817247314,-0.270097,-0.3817205427999939,0.0380619,0.0016908488799590045,0.0111815,8.433426589392902e-10,0.0029482,-3.473076337412732e-17,0.0,0.243305,0.0,0.0
15.200066089630127,0.067447,-0.29973961906996577,-0.883086,-0.8494147172838388,1.23173,1.2137704974988017,-1.57496,-1.5707091817247314,-0.271186,-0.38250611536320295,0.0382103,0.0015872656062562989,0.01047,8.343067927789307e-10,0.00470232,-3.402658182584703e-17,0.0,0.242291,0.0,0.0
15.210114002227783,0.0646358,-0.30359080268768873,-0.882667,-0.8493998141698169,1.23176,1.2137704975070942,-1.57468,-1.5707091817247314,-0.27187,-0.383281958346381,0.03846,0.0014832049818309027,0.00994123,8.25283597186532e-10,0.00626736,-3.3330183838892577e-17,0.0,0.242291,0.0,0.0
15.220058917999268,0.0618482,-0.3074100971170028,-0.882238,-0.8493849194820491,1.2318,1.2137704975152137,-1.57471,-1.5707091817247314,-0.272343,-0.3840449247710386,0.0387701,0.001497718845499491,0.00952695,8.164494818314922e-10,0.00566312,-3.265503091486039e-17,0.0,0.24102,0.0,0.0
15.230077028274536,0.0590457,-0.31126500143630587,-0.881811,-0.8493701168216592,1.23184,1.2137704975233048,-1.57465,-1.5707091817247314,-0.272888,-0.38479356020062844,0.0390407,0.0014775900826762643,0.00919033,8.076456068059464e-10,0.00568624,-3.1988685763803065e-17,0.0,0.24102,0.0,0.0
15.239933967590332,0.0563986,-0.31506510053414594,-0.881415,-0.8493541941732919,1.23181,1.2137704975311812,-1.575,-1.5707091817247314,-0.272325,-0.385525260539073,0.039077,0.0016153744947680635,0.00833394,7.990767741544416e-10,0.00290629,-3.134643916188104e-17,0.0,0.239484,0.0,0.0
15.2501220703125,0.0538278,-0.3190003393626916,-0.881018,-0.849337035876511,1.23176,1.213770497539233,-1.57517,-1.5707091817247314,-0.271276,-0.38625825984097467,0.0391234,0.0016841503515235955,0.00743148,7.903140212368338e-10,0.00148399,-3.069594281278468e-17,0.0,0.239484,0.0,0.0
15.260106086730957,0.0512252,-0.3228638763967113,-0.880641,-0.8493193011972114,1.23175,1.2137704975470387,-1.5754,-1.5707091817247314,-0.270518,-0.3869722236110664,0.0390253,0.0017763071048960955,0.00684249,7.818209705341538e-10,-0.000177868,-3.0071705681351985e-17,0.0,0.237678,0.0,0.0
15.270138025283813,0.0485483,-0.3267528883097623,-0.880274,-0.8493003213617893,1.23176,1.2137704975547972,-1.57569,-1.5707091817247314,-0.270323,-0.38766305161863807,0.0388594,0.0018919409565843637,0.00639219,7.733788621829679e-10,-0.00218335,-2.945722779231805e-17,0.0,0.237678,0.0,0.0
15.279839038848877,0.0458464,-0.3305200534421414,-0.879884,-0.8492804665985854,1.23175,1.2137704975622214,-1.57608,-1.5707091817247314,-0.270313,-0.38832696265325645,0.0388738,0.00204666894555094,0.00590923,7.653033857693107e-10,-0.00471108,-2.887516167457975e-17,0.0,0.235594,0.0,0.0
15.2899649143219,0.0431394,-0.33445892789903686,-0.879481,-0.8492599034153172,1.23173,1.2137704975698864,-1.57603,-1.5707091817247314,-0.27034,-0.3889910030386485,0.0389695,0.0020307560884944664,0.00539332,7.569622544202336e-10,-0.00400182,-2.827960877792451e-17,0.0,0.235594,0.0,0.0
15.300230026245117,0.0404578,-0.3384588342456151,-0.879073,-0.8492393012250382,1.23171,1.213770497577571,-1.57596,-1.5707091817247314,-0.27019,-0.38966027613700194,0.0390988,0.002007010779142425,0.00488463,7.485985888961045e-10,-0.00326099,-2.7688318932529832e-17,0.0,0.233228,0.0,0.0
15.310189008712769,0.0377769,-0.3423455970856995,-0.878692,-0.8492202531573267,1.23173,1.2137704975849464,-1.57571,-1.5707091817247314,-0.270046,-0.3902771043838379,0.0390253,0.0019126519976689902,0.00464346,7.405740014278396e-10,-0.00135776,-2.7126657127674407e-17,0.0,0.233228,0.0,0.0
15.320170879364014,0.0350691,-0.34624742335131,-0.878315,-0.8492010918918338,1.23175,1.2137704975922592,-1.57572,-1.5707091817247314,-0.270096,-0.3908912870077886,0.0389374,0.0019196066711724231,0.00444308,7.326171885871161e-10,-0.00131477,-2.6575124067124064e-17,0.0,0.230575,0.0,0.0
15.329791069030762,0.0323213,-0.3500132367787099,-0.87791,-0.8491837280091663,1.23176,1.213770497599234,-1.57542,-1.5707091817247314,-0.270419,-0.3914489794745228,0.0390447,0.0018049418222440398,0.00426936,7.250310725469274e-10,0.000835102,-2.6054382471191486e-17,0.0,0.230575,0.0,0.0
15.33981204032898,0.0295523,-0.35394172139163516,-0.877516,-0.8491661244253611,1.23178,1.2137704976064212,-1.57529,-1.5707091817247314,-0.270865,-0.39202633118248426,0.0390675,0.0017566744062316219,0.00405579,7.172107407226573e-10,0.00166409,-2.5522575608968055e-17,0.0,0.227632,0.0,0.0
15.350089073181152,0.0267254,-0.3579762549623921,-0.877133,-0.8491482873510322,1.23176,1.2137704976137105,-1.57523,-1.5707091817247314,-0.271678,-0.3925776660238996,0.0390176,0.0017356249206812726,0.0036387,7.092770864182152e-10,0.00201058,-2.4988312018498944e-17,0.0,0.227632,0.0,0.0
15.360074043273926,0.0238643,-0.36190145046496197,-0.876734,-0.8491317183868157,1.23173,1.2137704976207164,-1.57503,-1.5707091817247314,-0.272672,-0.39311039152843164,0.0390745,0.0016593904701373452,0.00319237,7.016541650206531e-10,0.00319808,-2.4480097552113717e-17,0.0,0.224396,0.0,0.0
