t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
3.4903371334075928,0.133208,0.12782390729538645,-0.771947,-0.7789352469655344,1.33524,1.3207821664537271,-2.13722,-2.185549483317045,0.00924599,-0.000588722472435081,-0.00397111,-0.0022503965684719175,-0.021164,-0.0006663707939354506,-0.108292,-0.20057253032395478,0.0,0.0,0.0,0.197596
3.5000360012054443,0.133267,0.12781820798593962,-0.771999,-0.7789569511245443,1.33507,1.320775770882435,-2.13806,-2.1874941816899276,0.00901421,-0.0005876262637665749,-0.00405608,-0.002237803366563986,-0.0208858,-0.000659414214681761,-0.106619,-0.20050777198070197,0.0,0.0,0.0,0.197596
3.51031494140625,0.13334,0.12781217708261822,-0.772062,-0.7789798162101258,1.33489,1.320769067794946,-2.13907,-2.1895544975661445,0.00889585,-0.0005867242345592928,-0.00421513,-0.0022244594418134454,-0.020653,-0.0006521185412220316,-0.106201,-0.20044049639040237,0.0,0.0,0.0,0.198762
3.520188093185425,0.133422,0.12780639137823546,-0.77213,-0.7790016524134464,1.33473,1.3207626977517923,-2.14011,-2.1915330835260063,0.00884593,-0.0005860037921184752,-0.00439303,-0.002211675036405206,-0.0203612,-0.0006451884156322816,-0.106073,-0.2004006424812743,0.0,0.0,0.0,0.198762
3.5302350521087646,0.133492,0.12780051457232477,-0.772191,-0.7790237439097073,1.33459,1.3207562856697241,-2.14102,-2.1935461012839457,0.00872409,-0.0005849338048989356,-0.00450914,-0.002198824184452111,-0.0199265,-0.0006382112355720116,-0.105022,-0.2003609025675595,0.0,0.0,0.0,0.200029
3.540234088897705,0.133542,0.12779467401303418,-0.77225,-0.7790456022031621,1.33444,1.320749972853561,-2.14204,-2.195549387575253,0.00846229,-0.000584112191390868,-0.00460163,-0.0021860399072656657,-0.0196122,-0.0006313424279171191,-0.104817,-0.20034792686461114,0.0,0.0,0.0,0.200029
3.550055980682373,0.133582,0.12778894690519785,-0.772312,-0.779066951125818,1.33428,1.320743837432791,-2.14295,-2.1975170605937815,0.00816018,-0.0005830962060970526,-0.00471531,-0.0021736059736704983,-0.0193373,-0.000624667925967984,-0.103849,-0.20033544063274675,0.0,0.0,0.0,0.201395
3.560263156890869,0.133608,0.12778300898582093,-0.772367,-0.7790890071443564,1.33412,1.3207375313889786,-2.14376,-2.1995620793806276,0.0077784,-0.0005817396756574763,-0.00476791,-0.002160834503863182,-0.019109,-0.0006178049328596376,-0.102321,-0.20035108095265092,0.0,0.0,0.0,0.201395
3.570265054702759,0.13364,0.12777720131581247,-0.772422,-0.7791104944625599,1.33395,1.3207314186906496,-2.14467,-2.2015661205187094,0.00745888,-0.0005806568031085328,-0.00481602,-0.002148324108849124,-0.0189336,-0.0006111538474018363,-0.101498,-0.20036608809374715,0.0,0.0,0.0,0.202853
3.580209970474243,0.133678,0.12777143951715117,-0.772493,-0.779131736899468,1.33378,1.3207254058767322,-2.14548,-2.203559183024372,0.00720589,-0.0005793712881725175,-0.00497876,-0.0021360097356531013,-0.0188238,-0.0006046118494679989,-0.10012,-0.20041019466222215,0.0,0.0,0.0,0.202853
3.590341091156006,0.133712,0.12776558411792951,-0.772569,-0.7791532509526006,1.33362,1.320719347277107,-2.14626,-2.205590008886877,0.00694392,-0.0005779616496122138,-0.00515924,-0.002123561036175933,-0.0186614,-0.0005980187005310837,-0.0985656,-0.20045421689240267,0.0,0.0,0.0,0.204398
3.600048065185547,0.133759,0.12775998693780485,-0.772651,-0.7791737491681517,1.33347,1.3207136029765696,-2.14701,-2.2075365098192496,0.00679222,-0.0005766143092195014,-0.00536339,-0.0021116998447470487,-0.0183717,-0.0005917704652338239,-0.0969371,-0.2005260265916865,0.0,0.0,0.0,0.204398
3.6102890968322754,0.133805,0.12775410094482306,-0.772724,-0.7791952489435501,1.33334,1.3207076094400427,-2.14759,-2.2095908637291535,0.00664346,-0.0005747460983247738,-0.00550017,-0.002099375935942108,-0.0180066,-0.0005852473396816685,-0.0942873,-0.20060028918669345,0.0,0.0,0.0,0.206024
3.6201889514923096,0.133864,0.1277484318029374,-0.772799,-0.7792159159963483,1.33321,1.3207018773149048,-2.14801,-2.2115777974077857,0.00659027,-0.0005726490014578505,-0.00563799,-0.0020876117385476853,-0.0176336,-0.0005790110395190463,-0.0907027,-0.20070331806520614,0.0,0.0,0.0,0.206024
3.6302340030670166,0.133908,0.12774270096090332,-0.772882,-0.7792367669608313,1.3331,1.3206961240045652,-2.14843,-2.213594901523086,0.00643728,-0.0005705139482331943,-0.00581927,-0.002075744890704645,-0.0172015,-0.0005727507018560338,-0.0873344,-0.20080575000522063,0.0,0.0,0.0,0.207723
3.6402289867401123,0.133959,0.12773701878326496,-0.772977,-0.7792573963490139,1.333,1.3206904609575807,-2.1489,-2.2156032947649376,0.00634679,-0.0005685029434954517,-0.00607036,-0.002063974175175698,-0.0167402,-0.0005665889179664361,-0.0845533,-0.20094012231931904,0.0,0.0,0.0,0.207723
3.6500580310821533,0.133991,0.1277314491691313,-0.773081,-0.7792775697855631,1.3329,1.3206849508481737,-2.14942,-2.217579616519196,0.00612743,-0.0005666485916500142,-0.0063691,-0.002052431126269407,-0.0162753,-0.0005605946229506795,-0.0822916,-0.20106957355002747,0.0,0.0,0.0,0.209488
3.6603190898895264,0.134037,0.1277256523443214,-0.773194,-0.7792985063152501,1.3328,1.3206792620857069,-2.15007,-2.2196445401106817,0.00602406,-0.0005649343716579504,-0.00670844,-0.002040386872355538,-0.0157878,-0.0005544030663456831,-0.0811329,-0.20123884194114042,0.0,0.0,0.0,0.209488
3.6702210903167725,0.134084,0.12772007407520067,-0.773319,-0.779318595619344,1.33273,1.3206738308963273,-2.15073,-2.221638790849423,0.0059366,-0.0005633476954182947,-0.0071113,-0.0020288126870393716,-0.0152145,-0.0005484941572643564,-0.0801031,-0.20139877324726432,0.0,0.0,0.0,0.21131
3.6802170276641846,0.134131,0.12771445761198222,-0.773466,-0.7793387590045145,1.33266,1.3206684071730148,-2.15146,-2.2236539118989413,0.0058511,-0.0005618745919709776,-0.00762802,-0.0020171580182744998,-0.0146304,-0.000542592767835894,-0.0795844,-0.20159400559270185,0.0,0.0,0.0,0.21131
3.6902811527252197,0.134192,0.12770881767487796,-0.773635,-0.779358942477067,1.3326,1.3206630056056343,-2.1522,-2.225684717150849,0.00586566,-0.0005604001410996894,-0.00827214,-0.002005487057253519,-0.0140844,-0.0005367150495218889,-0.0791768,-0.20178656759448046,0.0,0.0,0.0,0.213183
3.7002029418945312,0.134247,0.12770326915839245,-0.773816,-0.7793787262049802,1.33254,1.3206577373019743,-2.15307,-2.227689020847708,0.00584311,-0.0005592253968353423,-0.00894847,-0.0019939677789457305,-0.0135271,-0.0005309832299543225,-0.0797747,-0.20201030909403614,0.0,0.0,0.0,0.213183
3.710257053375244,0.134294,0.12769765610041117,-0.773997,-0.7793986563531126,1.33249,1.3206524565106548,-2.15408,-2.229722288470627,0.00575993,-0.0005582848362127227,-0.00957371,-0.0019822883574172217,-0.0129162,-0.0005252369967856402,-0.0812204,-0.20223245254637237,0.0,0.0,0.0,0.215095
3.7202579975128174,0.134341,0.1276920834299682,-0.774172,-0.77941836593664,1.33245,1.3206472601900314,-2.15502,-2.2317473574997853,0.0056879,-0.0005572144355886459,-0.0101199,-0.0019707722847350216,-0.0122956,-0.0005195830065495183,-0.0821062,-0.20248778528318626,0.0,0.0,0.0,0.215095
3.7303900718688965,0.134381,0.1276864511687906,-0.774329,-0.7794382170901931,1.33242,1.3206420531493983,-2.15585,-2.2338015463767738,0.00557477,-0.0005558843115112591,-0.0105063,-0.001959238834562318,-0.011646,-0.0005139165436426028,-0.0821508,-0.20274119640230165,0.0,0.0,0.0,0.217038
3.7399749755859375,0.134449,0.12768113618532792,-0.774502,-0.7794568925176151,1.33239,1.320637178127895,-2.15658,-2.235747414588622,0.00565712,-0.0005545161036129108,-0.0109703,-0.0019484209725327392,-0.0110889,-0.000508614551298018,-0.0815459,-0.203013850664867,0.0,0.0,0.0,0.217038
3.750322103500366,0.13452,0.12767541660911896,-0.774669,-0.7794769336869154,1.33235,1.320631974040157,-2.15723,-2.2378510109502265,0.00575803,-0.0005527694502526218,-0.0113669,-0.0019368823374056278,-0.0105558,-0.0005029499761542317,-0.080363,-0.2033024409286831,0.0,0.0,0.0,0.219002
3.760236978530884,0.134591,0.12766995164565817,-0.774841,-0.7794960283889859,1.33233,1.3206270405719327,-2.1579,-2.2398698059230258,0.00584867,-0.0005511883351003383,-0.0117708,-0.0019258641194947524,-0.0100061,-0.0004975824918911555,-0.0794926,-0.20361275019459432,0.0,0.0,0.0,0.219002
3.770203113555908,0.13466,0.12766447452060828,-0.77501,-0.7795151121244548,1.33232,1.3206221347934353,-2.15856,-2.241902083878415,0.00592169,-0.0005495736347273952,-0.012119,-0.0019148582094203183,-0.00936399,-0.0004922448356475521,-0.0785282,-0.20391836457025356,0.0,0.0,0.0,0.220976
3.7802860736846924,0.134698,0.12765894673381672,-0.77519,-0.7795343070795967,1.33232,1.3206172253745432,-2.15938,-2.2439616471040305,0.00577752,-0.0005482305514408919,-0.0125246,-0.0019037023747762243,-0.00871566,-0.0004869025394710827,-0.0788044,-0.2042617643340813,0.0,0.0,0.0,0.220976
3.790361166000366,0.134737,0.12765343584156205,-0.775373,-0.7795533751072229,1.33233,1.3206123729849437,-2.16025,-2.2460229893203856,0.00564467,-0.0005469818123763448,-0.0129233,-0.0018925908595958656,-0.00807714,-0.00048162234622703285,-0.0793219,-0.20459784900910966,0.0,0.0,0.0,0.22295
3.8000850677490234,0.134786,0.1276481297032194,-0.775552,-0.7795716750484254,1.33234,1.3206077387535429,-2.16104,-2.248015947714757,0.00559557,-0.0005456799626132035,-0.0132702,-0.0018819545564634993,-0.00743278,-0.00047658147115615143,-0.0792847,-0.2049546001065598,0.0,0.0,0.0,0.22295
3.810335159301758,0.134808,0.12764255096489685,-0.775741,-0.7795908510898091,1.33235,1.3206029076451922,-2.16185,-2.250120529392614,0.00536368,-0.0005442622920831253,-0.0136561,-0.0018708165956444526,-0.00681078,-0.0004713234341140425,-0.0794066,-0.20532320780057403,0.0,0.0,0.0,0.224912
3.820060968399048,0.134821,0.12763726557811264,-0.776015,-0.779608942616161,1.33234,1.320598371631074,-2.1629,-2.252121171775859,0.00507835,-0.0005434392893511093,-0.0145986,-0.001860156432330063,-0.00645192,-0.0004663893844408454,-0.0811629,-0.20570446769333958,0.0,0.0,0.0,0.224912
3.8301520347595215,0.134862,0.12763179150564322,-0.776277,-0.7796276029014745,1.33233,1.3205937163837487,-2.16393,-2.25420086193819,0.00501677,-0.0005424671956252517,-0.0153981,-0.00184918864339306,-0.00609445,-0.0004613236261687547,-0.0827232,-0.2060922094890648,0.0,0.0,0.0,0.226851
3.8400559425354004,0.134931,0.12762642812519565,-0.776514,-0.7796458109880561,1.33232,1.3205891961825564,-2.16496,-2.256246058446784,0.00514627,-0.0005415418407491469,-0.0159711,-0.0018384749730733293,-0.00573364,-0.00045640582429650676,-0.0840794,-0.2065039936634595,0.0,0.0,0.0,0.226851
3.8503551483154297,0.134982,0.12762086538875245,-0.776747,-0.7796646331109252,1.33232,1.3205845476746112,-2.16578,-2.2583772069269665,0.00513935,-0.0005401131467812651,-0.0164747,-0.001827531488450189,-0.00534853,-0.0004513462537386057,-0.0839696,-0.20692357505032577,0.0,0.0,0.0,0.228755
3.8602490425109863,0.135019,0.12761553781464055,-0.77697,-0.7796826118921197,1.33232,1.3205801296582893,-2.16642,-2.2604287702054964,0.00504211,-0.000538470899990966,-0.0168769,-0.001817159233685145,-0.00498851,-0.00044653967736795993,-0.0826082,-0.20735650068414452,0.0,0.0,0.0,0.228755
3.870229959487915,0.135048,0.1276101791017407,-0.777197,-0.7797006447175595,1.33233,1.3205757206634536,-2.16711,-2.2625026493789253,0.00489425,-0.0005368958495743745,-0.0172778,-0.001806730331632714,-0.00454385,-0.0004417424617312918,-0.0816488,-0.2077844328555045,0.0,0.0,0.0,0.230613
3.8802199363708496,0.13506,0.12760482966323636,-0.777416,-0.7797185897419209,1.33234,1.320571355118728,-2.16789,-2.2645829800991693,0.00463996,-0.0005354805688764603,-0.0175915,-0.0017963028915568098,-0.00414572,-0.00043699247524984765,-0.0814144,-0.2082417952135079,0.0,0.0,0.0,0.230613
3.8902781009674072,0.135085,0.12759945779235304,-0.777625,-0.7797365521717505,1.33236,1.320567007361496,-2.16869,-2.266682047730915,0.00449161,-0.0005340806298946945,-0.017826,-0.001785855625770341,-0.00373392,-0.00043226149167374883,-0.0812785,-0.2086929092872801,0.0,0.0,0.0,0.232412
3.9002480506896973,0.135094,0.12759414534307206,-0.777821,-0.7797542539409608,1.33237,1.3205627439839729,-2.16957,-2.2687674360261436,0.00424418,-0.0005328461455620535,-0.0179446,-0.0017755123850466369,-0.00339228,-0.00042762277059864057,-0.0817821,-0.20916738331851273,0.0,0.0,0.0,0.232412
3.910207986831665,0.135092,0.12758885017621235,-0.777999,-0.7797718354845019,1.33238,1.3205585305481449,-2.17047,-2.270855354920258,0.00394257,-0.0005316466676335112,-0.0179372,-0.0017652265326384194,-0.00310308,-0.0004230384379832371,-0.082298,-0.20963175509900134,0.0,0.0,0.0,0.23414
3.9202170372009277,0.135098,0.12758354002204733,-0.778172,-0.7797894005527384,1.33239,1.320554341951859,-2.17143,-2.272958497869058,0.0037115,-0.0005305352624983525,-0.0178894,-0.0017549185575503434,-0.00285433,-0.00041848088791972233,-0.0832344,-0.2101241247879379,0.0,0.0,0.0,0.23414
3.9303319454193115,0.135097,0.12757818688212916,-0.778342,-0.7798070471568918,1.33239,1.3205501551409458,-2.1723,-2.275088814445045,0.00344771,-0.0005292326734555761,-0.0178294,-0.0017446133738828968,-0.00261347,-0.00041392475570764043,-0.0835179,-0.2106115577119333,0.0,0.0,0.0,0.235784
3.940225124359131,0.135087,0.12757296321633968,-0.778506,-0.7798242076300635,1.3324,1.3205461037158344,-2.17318,-2.2771773788960283,0.00313861,-0.0005280068036009316,-0.0177332,-0.001734576244525238,-0.00237285,-0.00040951701530231717,-0.0838377,-0.21111156117647747,0.0,0.0,0.0,0.235784
3.950256109237671,0.135073,0.12756767621235446,-0.778667,-0.77984150468418,1.33239,1.32054204020932,-2.17425,-2.2793000186879815,0.00282989,-0.000527067286935638,-0.0176193,-0.0017243624953959826,-0.00225703,-0.0004050954680533355,-0.0854119,-0.211608313406413,0.0,0.0,0.0,0.237333
3.960232973098755,0.135037,0.12756242257537856,-0.77885,-0.7798586062393441,1.33236,1.3205380420284325,-2.17558,-2.2814163481718235,0.00238368,-0.0005265820050323455,-0.017667,-0.0017141213313314311,-0.00235032,-0.0004007452585380381,-0.0886796,-0.2121237207713317,0.0,0.0,0.0,0.237333
3.970288038253784,0.134988,0.12755713246121053,-0.779025,-0.7798757385340107,1.33231,1.3205340561198347,-2.17694,-2.283554382940054,0.00188774,-0.0005261143599231603,-0.017655,-0.0017038472056097578,-0.00249135,-0.0003964080328127362,-0.0919392,-0.21263261204837247,0.0,0.0,0.0,0.238773
3.9799611568450928,0.134908,0.12755204690820168,-0.779199,-0.7798921247163709,1.33226,1.320530261541938,-2.1783,-2.285616116032121,0.00120209,-0.0005257407898865477,-0.0176387,-0.0016939916745072599,-0.00267028,-0.0003922807169945708,-0.0949599,-0.21314047508104056,0.0,0.0,0.0,0.238773
3.990309953689575,0.134812,0.12754661362695896,-0.779352,-0.7799095479711317,1.33222,1.320526247128999,-2.17957,-2.287827375613764,0.000462591,-0.000525015740898774,-0.0174769,-0.0016836019706030882,-0.00281131,-0.0003879110779324031,-0.0972049,-0.21367310759629274,0.0,0.0,0.0,0.240094
4.000213146209717,0.134728,0.1275414171989104,-0.779499,-0.7799261218450897,1.33217,1.3205224465197314,-2.18103,-2.28994862625688,-0.000152395,-0.0005247225112492533,-0.0172863,-0.0016735889890376941,-0.00293253,-0.00038377616711044474,-0.100562,-0.21419866763184117,0.0,0.0,0.0,0.240094
4.010277032852173,0.134648,0.12753614266819527,-0.779626,-0.779942863784886,1.33213,1.3205186260776296,-2.18233,-2.2921095639463895,-0.00068691,-0.0005241047422866726,-0.0169671,-0.0016635660149066484,-0.00301218,-0.0003796189521574681,-0.102597,-0.21472198229990327,0.0,0.0,0.0,0.241281
4.02032208442688,0.134576,0.12753087247388634,-0.779758,-0.7799594707153444,1.33206,1.320514854015452,-2.18434,-2.2942718402500732,-0.00113978,-0.0005246557740130625,-0.0167068,-0.0016532449171583557,-0.00325601,-0.0003755144659532693,-0.109383,-0.21525785981310797,0.0,0.0,0.0,0.241281
4.03022313117981,0.134507,0.12752567352446637,-0.779882,-0.7799757396597344,1.332,1.3205111756521941,-2.18627,-2.2964082410678692,-0.00153565,-0.0005250908868232088,-0.0164102,-0.0016431539811853158,-0.00349717,-0.0003715125632411943,-0.115115,-0.21577524792150352,0.0,0.0,0.0,0.242324
4.0402350425720215,0.134443,0.1275204158099172,-0.779987,-0.779992090327068,1.33194,1.3205074961848857,-2.188,-2.298573908767507,-0.00186699,-0.0005251459330008267,-0.0160064,-0.0016331214583268786,-0.00367634,-0.0003675089764726687,-0.119089,-0.2163091156921624,0.0,0.0,0.0,0.242324
4.0503270626068115,0.134352,0.1275151148990668,-0.7801,-0.780008470082244,1.33185,1.3205038275655996,-2.18979,-2.3007622248582105,-0.00236465,-0.0005252576622019636,-0.0156811,-0.001623040295171913,-0.00399636,-0.00036351684533901947,-0.12319,-0.21683628085953452,0.0,0.0,0.0,0.243209
4.060088157653809,0.134252,0.1275099863228188,-0.780193,-0.7800242178860561,1.33177,1.3205003165235043,-2.19156,-2.302883830566184,-0.0028958,-0.0005254099282210338,-0.0152465,-0.0016133234781842791,-0.00431339,-0.0003596975624621474,-0.126931,-0.2173532475360965,0.0,0.0,0.0,0.243209
4.070333957672119,0.134159,0.12750460621494608,-0.780271,-0.7800406452332423,1.33169,1.320496671777421,-2.19314,-2.30511623769056,-0.00333297,-0.000525103736468002,-0.0147327,-0.0016033249874968553,-0.00455144,-0.0003557307459445087,-0.129066,-0.21788509636989814,0.0,0.0,0.0,0.243926
4.080209970474243,0.134079,0.12749942039080564,-0.780337,-0.7800563840832907,1.3316,1.3204931959219632,-2.19485,-2.3072731732310214,-0.00365692,-0.0005250928936950349,-0.0141731,-0.001593644152118494,-0.00485231,-0.00035194926609446244,-0.131956,-0.21840145245636927,0.0,0.0,0.0,0.243926
4.090221166610718,0.133995,0.12749416313074358,-0.780407,-0.7800722404159398,1.33151,1.3204897104562205,-2.19663,-2.309464767697641,-0.00398447,-0.0005251380544738973,-0.0136798,-0.001583859953695642,-0.00512513,-0.0003481567731872057,-0.13514,-0.21891434717127226,0.0,0.0,0.0,0.244463
4.10027813911438,0.133916,0.12748888105755785,-0.780473,-0.7800880707805075,1.33143,1.3204862469556484,-2.19845,-2.3116715698188997,-0.00424779,-0.0005252150370107172,-0.0131932,-0.0015740685938906477,-0.00532127,-0.0003443879925968592,-0.13831,-0.2194300641127323,0.0,0.0,0.0,0.244463
4.110052108764648,0.133837,0.12748374750626978,-0.780539,-0.7801033633344122,1.33135,1.3204829163297191,-2.20019,-2.3138210710154272,-0.00450276,-0.0005252268496568591,-0.0127338,-0.0015646205637984685,-0.00552369,-0.0003407649142090624,-0.140822,-0.21992100174656015,0.0,0.0,0.0,0.244809
4.120216131210327,0.133749,0.12747841009137165,-0.780596,-0.7801191671681393,1.33127,1.3204794906792485,-2.20194,-2.3160615114387015,-0.00479859,-0.0005251282085089772,-0.0122495,-0.0015548798530847757,-0.00568241,-0.0003370368856440042,-0.143145,-0.22042851983534345,0.0,0.0,0.0,0.244809
4.13032603263855,0.133688,0.1274731016468714,-0.780645,-0.7801347892401242,1.33121,1.3204761203487283,-2.20372,-2.3182950200233816,-0.00489074,-0.0005250738138203508,-0.011746,-0.0015452249555354567,-0.0057404,-0.0003333692760712883,-0.145565,-0.22092288441557886,0.0,0.0,0.0,0.244953
4.1402201652526855,0.133603,0.1274679060054998,-0.780696,-0.7801499845303225,1.33113,1.3204728570757969,-2.20554,-2.3204855773506137,-0.00513903,-0.0005251234821926939,-0.0112856,-0.0015357880059621094,-0.00586847,-0.0003298190006788299,-0.148066,-0.22139963275836613,0.0,0.0,0.0,0.244953
4.150213956832886,0.133516,0.1274626586038429,-0.780748,-0.7801652384410422,1.33105,1.3204695963898736,-2.20732,-2.3227029146638176,-0.00538272,-0.0005250661487957665,-0.0108695,-0.0015263386871142471,-0.00598446,-0.0003262711551487889,-0.150132,-0.2218714784483865,0.0,0.0,0.0,0.244884
4.160252094268799,0.133432,0.12745738802868886,-0.780804,-0.7801804650696202,1.33098,1.320466356622173,-2.20915,-2.3249347375432214,-0.00558767,-0.0005250550899183576,-0.0105035,-0.001516877874531335,-0.00609451,-0.00032274589995338594,-0.152413,-0.22233436169332535,0.0,0.0,0.0,0.244884
4.170228004455566,0.133349,0.12745215084368522,-0.780865,-0.7801955041824041,1.33091,1.3204631715100648,-2.21094,-2.3271572203935937,-0.00577266,-0.000524983175027606,-0.0102047,-0.0015075429211261467,-0.00617696,-0.00031928035124163004,-0.154236,-0.22278496986874136,0.0,0.0,0.0,0.244593
4.180191993713379,0.133267,0.12744692062031882,-0.780933,-0.7802104328716643,1.33084,1.3204600243231646,-2.21274,-2.3293813820497418,-0.00594175,-0.0005249125858193349,-0.0099721,-0.001498264286911057,-0.00619505,-0.00031585611131778024,-0.155967,-0.22321999739250623,0.0,0.0,0.0,0.244593
4.1902289390563965,0.133188,0.12744165408158523,-0.780994,-0.7802253779609531,1.33079,1.3204568883418952,-2.21448,-2.3316261380154,-0.00607416,-0.0005247152947036112,-0.00970311,-0.0014890077387250283,-0.00610835,-0.000312443792613598,-0.157218,-0.22364931649448402,0.0,0.0,0.0,0.244069
4.200210094451904,0.133109,0.12743642085487877,-0.781057,-0.780240149296291,1.33074,1.3204538032955109,-2.21608,-2.333862484594219,-0.00620116,-0.0005243107134478754,-0.00946805,-0.0014799223889939658,-0.00601702,-0.00030908710086275835,-0.157389,-0.2240568842185598,0.0,0.0,0.0,0.244069
4.210224151611328,0.13304,0.12743117700749693,-0.781109,-0.7802548794198161,1.33071,1.3204507414422055,-2.21752,-2.3361102146503216,-0.00625429,-0.0005236486369481772,-0.00917453,-0.0014709446221977823,-0.00584331,-0.00030575552512786784,-0.156519,-0.22445748214924977,0.0,0.0,0.0,0.243305
4.220323085784912,0.132969,0.12742589633031765,-0.781165,-0.7802696437504834,1.33068,1.3204476872020898,-2.21892,-2.3383808342009584,-0.00630833,-0.0005228945043614574,-0.00892615,-0.0014619691953159548,-0.00566923,-0.0003024319262906587,-0.155391,-0.22483754340891676,0.0,0.0,0.0,0.243305
4.230262994766235,0.132898,0.12742070653039264,-0.781226,-0.7802840883748422,1.33065,1.3204447132188728,-2.22028,-2.340619340718797,-0.00636245,-0.0005221174494396509,-0.00873424,-0.0014531948316574984,-0.00546788,-0.00029919622228501017,-0.154038,-0.22520392511084752,0.0,0.0,0.0,0.242291
4.240200996398926,0.132827,0.12741552538255024,-0.781292,-0.7802984434813087,1.33062,1.3204417716126144,-2.22165,-2.3428607807184765,-0.00641736,-0.0005213470508340668,-0.00858574,-0.0014444661006367697,-0.00527567,-0.00029599575116384446,-0.152826,-0.22554232556237155,0.0,0.0,0.0,0.242291
4.2502601146698,0.132756,0.12741028796297274,-0.78136,-0.7803128847790332,1.3306,1.3204388263940459,-2.22311,-2.345132913396827,-0.00646271,-0.000520663882904993,-0.00846424,-0.0014356425022152897,-0.0050524,-0.00029279092752895606,-0.152393,-0.22587791664898008,0.0,0.0,0.0,0.24102
4.260219097137451,0.132671,0.1274051074573696,-0.781439,-0.7803270950633119,1.33058,1.3204359417512601,-2.2247,-2.3473854123132116,-0.00660174,-0.0005201842276519083,-0.00842387,-0.0014268811422097352,-0.00482441,-0.0002896523610893169,-0.152855,-0.22617761640822723,0.0,0.0,0.0,0.24102
4.2702391147613525,0.132593,0.12739989845021366,-0.781526,-0.7803413039784923,1.33056,1.3204330707315477,-2.22642,-2.3496546761273644,-0.00668744,-0.000519860079241064,-0.00844753,-0.0014180529130535826,-0.0046281,-0.00028652840945320266,-0.154146,-0.22647303620900253,0.0,0.0,0.0,0.239484
4.280250072479248,0.132516,0.12739470075835393,-0.781604,-0.7803554134296206,1.33055,1.3204302332162383,-2.22791,-2.351924469502184,-0.00675573,-0.0005192002609719341,-0.00840015,-0.0014094007312564127,-0.00442936,-0.0002834409443373051,-0.153803,-0.22673089216650058,0.0,0.0,0.0,0.239484
4.290262937545776,0.132453,0.12738950766504364,-0.781686,-0.7803694389950872,1.33054,1.320427425747391,-2.22948,-2.3541972250435492,-0.00672178,-0.0005186420945237169,-0.00838561,-0.001400754466719941,-0.00417971,-0.00028038616606319595,-0.154043,-0.22698353830438966,0.0,0.0,0.0,0.237678
4.300076007843018,0.132396,0.12738442282833512,-0.781763,-0.7803831017003516,1.33055,1.3204247033602095,-2.23108,-2.3564266569765344,-0.00665551,-0.0005181698035899036,-0.00834244,-0.001392296687031384,-0.00380228,-0.0002774246081103578,-0.154398,-0.2271900501529923,0.0,0.0,0.0,0.237678
4.310357093811035,0.132316,0.12737910434442468,-0.781854,-0.7803973267874563,1.33056,1.3204218826972132,-2.2325,-2.358764597377937,-0.00674806,-0.0005173076002849127,-0.00839093,-0.0013836171732157702,-0.0034865,-0.0002743545774333909,-0.153541,-0.22740208657682348,0.0,0.0,0.0,0.235594
4.320212125778198,0.13225,0.127374012867436,-0.781937,-0.7804108802586945,1.33057,1.3204192076046026,-2.23398,-2.3610072016584844,-0.00673437,-0.0005166372880013685,-0.00838653,-0.001375284350507286,-0.00317784,-0.0002714443361899816,-0.1532,-0.22755931061607798,0.0,0.0,0.0,0.235594
4.330228090286255,0.132201,0.12736884686662606,-0.782022,-0.7804245713482649,1.33058,1.3204165181383907,-2.23536,-2.363287995976316,-0.00660833,-0.0005157766689159792,-0.00839136,-0.001366926725766726,-0.00288581,-0.0002685179455129427,-0.15213,-0.22771589455979163,0.0,0.0,0.0,0.233228
4.340050935745239,0.132157,0.12736378847690932,-0.782102,-0.7804379182680892,1.33059,1.3204139084154227,-2.23674,-2.3655258273963904,-0.00645326,-0.0005149617529718385,-0.00836807,-0.00135876308753182,-0.0026305,-0.00026567891950957594,-0.151174,-0.22781906011028477,0.0,0.0,0.0,0.233228
4.35039210319519,0.132109,0.1273584723091894,-0.782195,-0.780451881153315,1.33059,1.3204111915664605,-2.23818,-2.3678828431203307,-0.00634347,-0.0005140781005286779,-0.00843034,-0.001350223298613778,-0.00246223,-0.0002627216874200489,-0.150654,-0.22792549635695758,0.0,0.0,0.0,0.230575
4.360311031341553,0.132031,0.12735338010172179,-0.782291,-0.7804651925453753,1.33058,1.320408613470652,-2.23968,-2.3701440801947373,-0.00644583,-0.000513382836580272,-0.0085126,-0.0013420192044848061,-0.00231291,-0.00025991677430989616,-0.150623,-0.2279719180379074,0.0,0.0,0.0,0.230575
4.370406150817871,0.131935,0.1273482040959474,-0.782387,-0.7804786563464288,1.3306,1.3204060180909931,-2.24125,-2.3724459512651457,-0.0066612,-0.0005127235776177029,-0.00858253,-0.0013336940771267749,-0.00204873,-0.0002570925153509938,-0.151101,-0.22801820977041323,0.0,0.0,0.0,0.227632
4.3800740242004395,0.131831,0.1273432527457298,-0.782488,-0.7804914734609784,1.33062,1.3204035584179643,-2.2428,-2.3746502627962034,-0.00691831,-0.00051214471080358,-0.00868844,-0.001325742905639622,-0.00175089,-0.0002544171744412239,-0.151352,-0.22800376502988612,0.0,0.0,0.0,0.227632
