t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
2.950129985809326,-0.121825,-0.11274907065747604,-0.337161,-0.3706258818101502,1.66833,1.6770599993638253,-0.034722,-0.02826893267197539,0.0186807,-0.0017831399101601439,0.00815993,0.0011725676614279096,0.176831,0.1827149884031423,-0.00266263,5.709460806263139e-06,0.0,0.0,0.3,0.0
2.960271120071411,-0.121675,-0.11276705481416753,-0.337096,-0.37061406282588677,1.67015,1.6789138054045911,-0.0345711,-0.028268875967567553,0.0184301,-0.0017733871011575528,0.00804841,0.001165449934690549,0.177218,0.18280066044452167,-0.00144118,5.591525194792666e-06,0.0,0.0,0.3,0.0
2.9702560901641846,-0.121514,-0.11278466556448612,-0.337022,-0.37060249370997966,1.67198,1.6807398975982368,-0.0345183,-0.028268821271856037,0.0182698,-0.0017637258955170315,0.00799915,0.0011586530354709599,0.177583,0.18288409245886858,-0.00097815,5.477804268343236e-06,0.0,0.0,0.3,0.0
2.9803690910339355,-0.121333,-0.11280240433379787,-0.336965,-0.37059084641670037,1.67382,1.6825902499667866,-0.0344111,-0.02826876701593317,0.0182549,-0.0017540559464223797,0.0078429,0.0011517148499517107,0.178032,0.18296768608853997,-0.000172864,5.364967694906709e-06,0.0,0.0,0.3,0.0
2.989949941635132,-0.121173,-0.1128191210770934,-0.336913,-0.3705798726072447,1.67566,1.6843439865272987,-0.0344293,-0.02826871661806596,0.0180981,-0.0017448078454997509,0.00766013,0.0011453898941189303,0.178474,0.1830460189299858,-0.00028651,5.260270628295672e-06,0.0,0.0,0.3,0.0
3.00019907951355,-0.121024,-0.11283690618696812,-0.336855,-0.37056820718480155,1.67749,1.6862209004009892,-0.0341749,-0.028268663830328666,0.0178832,-0.0017352786239877948,0.00753564,0.0011381857265934017,0.17879,0.18312895152310146,0.00148454,5.1504563635040365e-06,0.0,0.0,0.3,0.0
3.0103189945220947,-0.120911,-0.11285436780574523,-0.3368,-0.37055675343893646,1.6793,1.6880749693732058,-0.0343212,-0.028268612782540004,0.0174309,-0.0017254708920340079,0.0073956,0.0011318025749627043,0.178946,0.18320993512801403,0.000374871,5.0442902518102315e-06,0.0,0.0,0.3,0.0
3.020169973373413,-0.120771,-0.112871276336103,-0.336723,-0.37054567175754805,1.68115,1.6898805346777357,-0.0340604,-0.0282685640884055,0.0171913,-0.0017164314950795891,0.00741251,0.0011249320047939074,0.179342,0.1832879079106142,0.00214481,4.943075738886117e-06,0.0,0.0,0.3,0.0
3.0301220417022705,-0.1206,-0.11288826705847879,-0.336679,-0.37053454363126315,1.68301,1.6917054041022508,-0.0338787,-0.02826851589178947,0.0171868,-0.0017072553980089964,0.00720945,0.001118172214775027,0.179783,0.18336584559249067,0.00324763,4.84287430217813e-06,0.0,0.0,0.3,0.0
3.04008412361145,-0.120434,-0.11290518455323549,-0.336641,-0.37052347237616134,1.68486,1.6935328785527548,-0.0336341,-0.028268468625642917,0.0171484,-0.0016981886829402929,0.00697171,0.0011113394973777991,0.180152,0.18344302598235018,0.00470758,4.744605278836753e-06,0.0,0.0,0.3,0.0
3.050168991088867,-0.12031,-0.11292221693949349,-0.336617,-0.3705123316344557,1.68671,1.6953836566578717,-0.0335253,-0.028268421759815254,0.0168183,-0.0016889053124540243,0.00665405,0.0011046988699243867,0.180489,0.18352031985163247,0.00513267,4.647143660630543e-06,0.0,0.0,0.3,0.0
3.060127019882202,-0.120172,-0.11293894535697693,-0.336585,-0.37050139749875216,1.68857,1.6972119090512086,-0.0333234,-0.028268376422058594,0.0166126,-0.0016798924597050994,0.00642038,0.0010980221016096076,0.18086,0.18359581311518258,0.00616863,4.552884664399702e-06,0.0,0.0,0.3,0.0
3.0701351165771484,-0.120014,-0.11295566595293764,-0.336556,-0.37049047245333216,1.69042,1.6990501049053486,-0.0332813,-0.02826833178521415,0.0165545,-0.0016707068756786514,0.00617771,0.0010916206900296486,0.181152,0.18367087271132482,0.00603386,4.4600732318661385e-06,0.0,0.0,0.3,0.0
3.0801610946655273,-0.11991,-0.11297232405299909,-0.336536,-0.3704795908664034,1.69226,1.7008923308198927,-0.0332957,-0.02826828798180303,0.0161325,-0.0016614937629627353,0.00589123,0.001085339189136574,0.181345,0.18374525640340633,0.00551945,4.3689913331710835e-06,0.0,0.0,0.3,0.0
3.0901410579681396,-0.119762,-0.11298881516498836,-0.336533,-0.37046882200596115,1.69411,1.7027268327009712,-0.033265,-0.028268245265774095,0.0160424,-0.0016524221070993359,0.00550235,0.0010790481002504705,0.181592,0.18381849967309052,0.00535132,4.280178962650817e-06,0.0,0.0,0.3,0.0
3.1001579761505127,-0.119633,-0.11300527523279448,-0.336525,-0.37045807400866204,1.69596,1.7045688560508296,-0.0333645,-0.02826820326634083,0.0158226,-0.0016432267396449729,0.00517856,0.0010729844352729528,0.181842,0.18389122445862724,0.00429788,4.1928497812616594e-06,0.0,0.0,0.3,0.0
3.1101911067962646,-0.119537,-0.11302166836271436,-0.336508,-0.3704473666276118,1.69781,1.7064145836888804,-0.0336216,-0.028268162058628477,0.0153931,-0.0016338997765187196,0.00494511,0.0010672023945748946,0.182039,0.18396328157375774,0.00223237,4.107163932093773e-06,0.0,0.0,0.3,0.0
3.120337963104248,-0.119432,-0.11303815336265456,-0.336505,-0.37043659876459195,1.69966,1.7082819641283422,-0.0337681,-0.028268121245153655,0.0150553,-0.0016246411144340172,0.00461901,0.0010612018829289657,0.182254,0.18403536847098242,0.00107054,4.022277773164345e-06,0.0,0.0,0.3,0.0
3.1300060749053955,-0.119344,-0.11305377684587083,-0.336498,-0.37042639556181894,1.70151,1.7100618954546751,-0.033802,-0.028268083123128562,0.0146287,-0.0016159808179305095,0.00435551,0.0010553459644301823,0.182406,0.18410330403106023,0.000763492,3.943068312248162e-06,0.0,0.0,0.3,0.0
3.1403369903564453,-0.119253,-0.1130703764373397,-0.336498,-0.37041555734745824,1.70335,1.7119645932699705,-0.0338269,-0.028268043244809693,0.0142452,-0.0016067880477324374,0.00404983,0.0010491049328659745,0.182548,0.18417514152650383,0.000539496,3.860095379097594e-06,0.0,0.0,0.3,0.0
3.150153160095215,-0.119145,-0.11308606464264151,-0.33649,-0.3704053184843627,1.70521,1.7137731503036737,-0.0337573,-0.028268006111067834,0.0140078,-0.001598200287821599,0.00382788,0.0010430609257988679,0.182761,0.1842426406463084,0.000981608,3.782915618011162e-06,0.0,0.0,0.3,0.0
3.160259962081909,-0.11903,-0.11310212782887383,-0.336491,-0.37039483805619605,1.70705,1.7156359491672986,-0.0337448,-0.02826796866496606,0.0138368,-0.0015893441123571944,0.00355506,0.0010369677946049777,0.182901,0.18431140395125312,0.000999541,3.7050395984341137e-06,0.0,0.0,0.3,0.0
3.170163154602051,-0.118953,-0.11311778030360138,-0.336506,-0.37038462502408237,1.70892,1.7174618804829127,-0.0338936,-0.028267932713373245,0.0134153,-0.001580548363137944,0.00320853,0.0010312868393628405,0.183136,0.18437804898778765,-9.3055e-05,3.63030332989365e-06,0.0,0.0,0.3,0.0
3.1802480220794678,-0.118886,-0.11313363168015823,-0.336521,-0.37037428508769327,1.71076,1.7193219858132127,-0.0338917,-0.028267896854295316,0.0129503,-0.001571798200853591,0.00288793,0.0010252922422883017,0.183235,0.18444519320311917,-7.3958e-05,3.5557312177120495e-06,0.0,0.0,-0.3,0.0
3.1902661323547363,-0.118816,-0.11314929294956494,-0.336517,-0.3703640750841677,1.71259,1.7211292672041005,-0.0337508,-0.02826786195946962,0.01254,-0.0015632957690002265,0.00271713,0.001019154635460894,0.183186,0.18040142713835386,0.00090111,3.483174426644754e-06,0.0,0.0,-0.3,0.0
3.2002060413360596,-0.118797,-0.11316474320848198,-0.33653,-0.3703539967325524,1.71444,1.72288299010332,-0.0341428,-0.028267828038009313,0.0118104,-0.0015543662367599191,0.00243785,0.0010139279579128601,0.183291,0.1764324907315133,-0.00185915,3.412653020157225e-06,0.0,0.0,-0.3,0.0
3.210158109664917,-0.11877,-0.11318012771489973,-0.33654,-0.37034396371663086,1.71627,1.7245997339776145,-0.034155,-0.028267794763518594,0.0111827,-0.0015458602080870723,0.00220037,0.0010081337456714838,0.183314,0.17250121457832862,-0.00181532,3.3434748902500636e-06,0.0,0.0,-0.3,0.0
3.2201321125030518,-0.118733,-0.11319546308391239,-0.336538,-0.37033396850067446,1.71809,1.7262813855519572,-0.0340156,-0.028267762093176607,0.0106696,-0.001537534053431581,0.0020654,0.001002126841009636,0.183242,0.16860347862677585,-0.000730695,3.2755496961673827e-06,0.0,0.0,-0.3,0.0
3.230195999145508,-0.118728,-0.11321085132310378,-0.336535,-0.37032394195034257,1.71991,1.7279390368905956,-0.0339981,-0.02826772980415493,0.00996916,-0.0015290552982266299,0.00194075,0.0009962900704379484,0.183133,0.16471283883955776,-0.000559858,3.2084047602350597e-06,0.0,0.0,-0.3,0.0
3.2403130531311035,-0.118706,-0.11322623688077972,-0.336548,-0.37031392418113174,1.72174,1.7295663044479666,-0.0338028,-0.02826769801344975,0.00943298,-0.0015207547273990616,0.00171832,0.0009901863946834089,0.183091,0.16084401246525978,0.000822776,3.1422887628172204e-06,0.0,0.0,-0.3,0.0
3.250200033187866,-0.118687,-0.11324118982635382,-0.336564,-0.3703041882988315,1.72356,1.7311195919224724,-0.0339159,-0.028267667571361343,0.00891436,-0.0015123875529488289,0.00149009,0.0009847175016406966,0.183024,0.15710433980733118,-1.2005e-05,3.079007799019712e-06,0.0,0.0,-0.3,0.0
3.2601981163024902,-0.118672,-0.1132562237965101,-0.336582,-0.3702943935821367,1.72536,1.7326529268236401,-0.034324,-0.02826763741409888,0.00840615,-0.001503685254854328,0.0012667,0.0009796594589644662,0.182863,0.15336288802448864,-0.00282002,3.016304431385689e-06,0.0,0.0,-0.3,0.0
3.270169973373413,-0.118655,-0.11327113616373959,-0.336581,-0.3702846805720119,1.72717,1.7341454287191562,-0.034331,-0.02826760794687111,0.00794112,-0.001495445344175445,0.00118667,0.0009740422526851273,0.182683,0.14967140873569648,-0.0026747,2.9550391331817166e-06,0.0,0.0,-0.3,0.0
3.2801530361175537,-0.118648,-0.11328598222947263,-0.336571,-0.3702750106865248,1.72895,1.7356031100945517,-0.0344578,-0.028267579046395763,0.00744224,-0.0014871253555682948,0.00116995,0.0009686291406718184,0.182364,0.14601544763915753,-0.00336333,2.8949507702890718e-06,0.0,0.0,-0.3,0.0
3.2901580333709717,-0.118658,-0.1133007775371527,-0.336579,-0.37026537288868405,1.73069,1.737027729906007,-0.0346282,-0.028267550672674613,0.00686327,-0.0014787917782809158,0.00103724,0.0009632983994526367,0.181794,0.14239082484191845,-0.00430461,2.8359549164342716e-06,0.0,0.0,-0.3,0.0
3.3001210689544678,-0.118669,-0.11331542980348844,-0.336573,-0.3702558299924744,1.73241,1.7384108012341275,-0.0346693,-0.02826752299133961,0.00631284,-0.0014706628529971512,0.0010088,0.0009578301843532624,0.181113,0.13882027385423473,-0.00429113,2.7784037223982657e-06,0.0,0.0,-0.3,0.0
3.309962034225464,-0.118703,-0.11332982611066604,-0.33655,-0.3702464601679109,1.7341,1.7397425917717795,-0.0344808,-0.028267496197232678,0.00564937,-0.0014628958421420907,0.00109493,0.0009521245432206445,0.180322,0.1353312912887917,-0.00269828,2.722711264411139e-06,0.0,0.0,-0.3,0.0
3.320305109024048,-0.118717,-0.11334486982613803,-0.336538,-0.3702366691106644,1.73574,1.7411048071484116,-0.034603,-0.028267468629312287,0.00516234,-0.0014544722691215135,0.00110161,0.0009466292603684577,0.179145,0.1317031350115317,-0.00335366,2.665350545193015e-06,0.0,0.0,-0.3,0.0
3.330167055130005,-0.118724,-0.11335913290887968,-0.336541,-0.37022738166445485,1.73732,1.7423699199089062,-0.0349448,-0.02826744287178018,0.00475783,-0.0014462746590174196,0.0010033,0.0009417457882800802,0.177712,0.12828226263884748,-0.00547548,2.611810307529671e-06,0.0,0.0,-0.3,0.0
3.3398921489715576,-0.118765,-0.1133731226296453,-0.336542,-0.3702182738947681,1.73884,1.7435850185477384,-0.0349813,-0.028267417974824127,0.00414833,-0.0014385178172615818,0.000932218,0.0009365225503399196,0.175937,0.1249446698026001,-0.00534951,2.5600736024342844e-06,0.0,0.0,-0.3,0.0
3.35020112991333,-0.118833,-0.11338786844419663,-0.336532,-0.3702086767909333,1.74031,1.7448369795952212,-0.0349707,-0.02826739213724938,0.00339664,-0.0014303852761607012,0.000935921,0.0009309459285097889,0.173959,0.12144372509312983,-0.00490881,2.5063170358304706e-06,0.0,0.0,-0.3,0.0
3.360272169113159,-0.118899,-0.11340219346011811,-0.336518,-0.3701993543700054,1.7417,1.7460259819553763,-0.0350558,-0.028267367413815414,0.00270669,-0.0014223969976931395,0.000969022,0.0009256662339333553,0.171559,0.11806153630851877,-0.00515649,2.454903955220531e-06,0.0,0.0,-0.3,0.0
3.3701109886169434,-0.11894,-0.11341611130202943,-0.336509,-0.37019029658093316,1.74301,1.74715541106261,-0.0351954,-0.02826734374450135,0.00223656,-0.0014145845348588395,0.00095954,0.0009206174652088619,0.168766,0.11479315245078622,-0.00576244,2.4057067045337725e-06,0.0,0.0,-0.3,0.0
3.3799960613250732,-0.118955,-0.11343001764456646,-0.336493,-0.37018124643945616,1.74424,1.7482580333819926,-0.0353097,-0.028267320442728394,0.00198285,-0.0014068022509944546,0.00100351,0.0009155361568135836,0.16564,0.11154417897965584,-0.00615271,2.357268740413632e-06,0.0,0.0,-0.3,0.0
3.3899641036987305,-0.118988,-0.11344396564329912,-0.336464,-0.3701721753243283,1.74541,1.7493376002264147,-0.0351242,-0.028267297422454707,0.00161622,-0.0013992716132023315,0.00113779,0.0009100197198059715,0.162275,0.10830279446595326,-0.00445243,2.3094076810471684e-06,0.0,0.0,-0.3,0.0
3.4001400470733643,-0.119067,-0.11345812573076347,-0.336442,-0.3701629704262789,1.74649,1.75040637251839,-0.0350444,-0.028267274409147447,0.000962862,-0.0013915257724063628,0.00120755,0.0009045744173822103,0.158496,0.10502930810714602,-0.00359661,2.2615404151322947e-06,0.0,0.0,-0.3,0.0
3.41019606590271,-0.119149,-0.11347204200562133,-0.336432,-0.37015392720500534,1.74748,1.7514303752273601,-0.0350082,-0.028267252132876397,0.000330346,-0.001383875179037433,0.00119458,0.0008992844411887645,0.154428,0.1018298320983491,-0.00309946,2.2152177257306597e-06,0.0,0.0,-0.3,0.0
3.420222043991089,-0.11922,-0.11348584120833778,-0.336413,-0.3701449644243397,1.74839,1.7524196830152015,-0.0349101,-0.02826723037671064,-0.000183016,-0.00137634479098252,0.00124244,0.0008939557404422241,0.150066,0.0986744414480655,-0.00221156,2.1699794020545104e-06,0.0,0.0,-0.3,0.0
3.430361032485962,-0.119246,-0.11349971783870605,-0.336392,-0.3701359528952885,1.74921,1.753388138102113,-0.0349576,-0.02826720882968292,-0.000345331,-0.001368640508398532,0.00130466,0.0008887996130732967,0.145356,0.09551791950461767,-0.00238593,2.1251654158362066e-06,0.0,0.0,-0.3,0.0
3.440216064453125,-0.119268,-0.1135131320604486,-0.33639,-0.37012724225474675,1.74992,1.754299563817038,-0.0350483,-0.028267188306518864,-0.000476817,-0.0013611545642100748,0.00122845,0.0008838774517221954,0.140269,0.0924832834598505,-0.0028463,2.0825060778342604e-06,0.0,0.0,-0.3,0.0
3.4501149654388428,-0.119309,-0.11352653159375173,-0.33639,-0.370118540929981,1.75054,1.7551851934678306,-0.0351826,-0.028267168107643403,-0.000724453,-0.0013536384819353693,0.00114243,0.0008790192747976638,0.134871,0.08946747240631509,-0.00357459,2.04051697528549e-06,0.0,0.0,-0.3,0.0
3.4601869583129883,-0.119352,-0.11354009075208554,-0.336397,-0.3701097399263424,1.75107,1.7560557321460966,-0.035101,-0.028267147977203866,-0.000968585,-0.0013462239800245293,0.00101268,0.0008738095577068338,0.12926,0.08643162173997208,-0.00276675,1.998655073303198e-06,0.0,0.0,-0.3,0.0
3.4703919887542725,-0.119397,-0.11355375301093147,-0.336404,-0.3701008766036866,1.75151,1.7569067196161976,-0.0349904,-0.028267128004832554,-0.00121405,-0.0013387768830810552,0.000898047,0.0008685248620022433,0.123388,0.0833890182883043,-0.00181519,1.957110386484853e-06,0.0,0.0,-0.3,0.0
3.48014497756958,-0.11944,-0.11356674171643685,-0.336412,-0.37009245587068185,1.75187,1.7576919632763517,-0.0348063,-0.02826710929634446,-0.00142785,-0.0013317666770007656,0.000779915,0.0008634002524012901,0.117383,0.0805131303874322,-0.000422935,1.918231270416611e-06,0.0,0.0,-0.3,0.0
3.4902501106262207,-0.119497,-0.11358012560149583,-0.336407,-0.37008378323226576,1.75215,1.7584757647415592,-0.0347055,-0.028267090311339782,-0.00171763,-0.001324464010910252,0.000759807,0.0008582408927720199,0.111233,0.07756468527571256,0.000299775,1.8787486164730275e-06,0.0,0.0,-0.3,0.0
3.5001630783081055,-0.119557,-0.11359318349233016,-0.336391,-0.37007532407522875,1.75236,1.7592163007929438,-0.0347074,-0.028267072063409948,-0.00201085,-0.0013172534455248221,0.000817371,0.0008533425416580116,0.104972,0.07470376936040128,0.000266328,1.8408139999092586e-06,0.0,0.0,-0.3,0.0
3.5101611614227295,-0.119608,-0.11360628153298527,-0.336374,-0.3700668419328424,1.75248,1.759934653834303,-0.0346685,-0.028267054033604744,-0.0022236,-0.0013100551880738912,0.000880242,0.0008483768627533024,0.0985808,0.0718490767803859,0.00051546,1.8033261971765359e-06,0.0,0.0,-0.3,0.0
3.5201711654663086,-0.119667,-0.1136193240221126,-0.336361,-0.37005840004622315,1.75252,1.760625561711598,-0.0345611,-0.02826703635035166,-0.00248226,-0.0013029454404365776,0.000911633,0.0008433449759332174,0.092062,0.06902173808193218,0.0012196,1.7665580386668063e-06,0.0,0.0,-0.3,0.0
3.5299129486083984,-0.119713,-0.1136319494019716,-0.33636,-0.3700502308722669,1.75246,1.7612714400375522,-0.034529,-0.028267019482408617,-0.00262167,-0.0012960029673074332,0.000855511,0.0008385707048791262,0.0853517,0.0662998053368303,0.00135651,1.7315046746698837e-06,0.0,0.0,-0.3,0.0
3.5401389598846436,-0.11976,-0.11364512775508594,-0.336359,-0.37004170588305024,1.75233,1.7619205109001634,-0.0345495,-0.02826700214482969,-0.00276759,-0.001288709034083511,0.000803494,0.0008336573260428558,0.0785375,0.06347253538817406,0.00112185,1.6954390656524877e-06,0.0,0.0,-0.3,0.0
3.5503010749816895,-0.119799,-0.11365815009162764,-0.336362,-0.37003328282556913,1.75212,1.7625372888543285,-0.0346208,-0.0282669852722095,-0.00284778,-0.0012814592648609548,0.00072796,0.000828868537769056,0.0717193,0.06069385637487835,0.000553854,1.6603453276217182e-06,0.0,0.0,-0.3,0.0
3.5603320598602295,-0.119841,-0.11367093307699748,-0.33637,-0.37002501570466734,1.75185,1.763118895732734,-0.0346831,-0.02826696895760028,-0.00293618,-0.00127434997905302,0.000616296,0.0008241584452498147,0.0649123,0.05798103430996963,8.6841e-05,1.6264214619664437e-06,0.0,0.0,-0.3,0.0
3.5699551105499268,-0.119887,-0.1136831312229364,-0.336368,-0.37001712845095946,1.75151,1.763652076588181,-0.0347076,-0.02826695361324072,-0.00305135,-0.0012675965587487172,0.000590841,0.0008196209250256204,0.058079,0.055406634822955526,-8.7594e-05,1.5945421305560253e-06,0.0,0.0,-0.3,0.0
3.5799341201782227,-0.119931,-0.11369571291456773,-0.336339,-0.37000899900178347,1.7511,1.7641786156324042,-0.0345057,-0.028266938024714694,-0.00314704,-0.001260815662073313,0.00074912,0.0008146549085336187,0.0512783,0.0527646594037076,0.00130834,1.5621315526603845e-06,0.0,0.0,-0.3,0.0
3.590130090713501,-0.119992,-0.11370849734164414,-0.336308,-0.3700007433798557,1.75064,1.7646893750009838,-0.0343657,-0.028266922428046737,-0.00335303,-0.001253870539559531,0.000912838,0.0008096945650426505,0.0445984,0.050094237406082084,0.00218198,1.5296894114059852e-06,0.0,0.0,-0.3,0.0
3.600191116333008,-0.120084,-0.11372104308898745,-0.336278,-0.36999264456745456,1.75012,1.7651671537664555,-0.0343393,-0.028266907353194703,-0.00375023,-0.0012469650528467713,0.00105546,0.0008049688677307931,0.0379553,0.04748807761163646,0.00221305,1.4983414827312203e-06,0.0,0.0,-0.3,0.0
3.6100640296936035,-0.120142,-0.11373328873608626,-0.336255,-0.36998474425165895,1.74954,1.7656110235695412,-0.0341864,-0.02826689285768369,-0.00389399,-0.0012403276167390518,0.00114169,0.0008002010659941656,0.031319,0.0449583407525232,0.00311367,1.4682100721094617e-06,0.0,0.0,-0.3,0.0
3.620025157928467,-0.120188,-0.11374557869575598,-0.336235,-0.3699768229206505,1.7489,1.7660337053581123,-0.0338743,-0.028266878529389583,-0.00394066,-0.00123379193400103,0.00120343,0.0007952242779802027,0.0247619,0.04243312389973271,0.00504761,1.4384207881222613e-06,0.0,0.0,-0.3,0.0
3.6303460597991943,-0.120224,-0.1137582406085162,-0.336226,-0.36996866464569095,1.74819,1.7664449391603771,-0.033846,-0.028266863995683345,-0.00392079,-0.0012268223183228197,0.00117992,0.000790461440454356,0.0181702,0.03984475459756788,0.00489439,1.4081818222866207e-06,0.0,0.0,-0.3,0.0
3.6402270793914795,-0.120236,-0.11377029590880441,-0.336233,-0.36996089670061655,1.7474,1.7668144322966957,-0.0339986,-0.02826685036145493,-0.0037282,-0.0012200461881099708,0.0010506,0.0007861481299410785,0.011493,0.03739423172553104,0.00350717,1.3798402572294489e-06,0.0,0.0,-0.3,0.0
3.650202989578247,-0.120267,-0.11378239773140471,-0.336242,-0.36995309522360875,1.74654,1.7671630553290878,-0.0343294,-0.028266836875995516,-0.00368493,-0.0012131046063693265,0.00091859,0.0007820316002983277,0.00481746,0.03494648867774917,0.000988726,1.3518024092574083e-06,0.0,0.0,-0.3,0.0
3.65993595123291,-0.120297,-0.11379414069812148,-0.336252,-0.3699455248103467,1.74565,1.7674801941500315,-0.0344661,-0.028266823979789635,-0.00364051,-0.0012065152554207254,0.000784764,0.0007778118861121021,-0.00169618,0.03258399983440828,-1.9818e-05,1.3250032257173666e-06,0.0,0.0,-0.3,0.0
3.6703879833221436,-0.120339,-0.11380667848296312,-0.336245,-0.369937443454529,1.7447,1.7677945238484638,-0.0345131,-0.02826681042565049,-0.00367814,-0.001199554759744313,0.000775112,0.0007731851326789546,-0.0080721,0.03007354892796368,-0.000342175,1.2967946600125288e-06,0.0,0.0,-0.3,0.0
3.680227041244507,-0.120378,-0.11381841810629854,-0.336234,-0.3699298805494558,1.74373,1.7680674289482516,-0.0343946,-0.028266797922118947,-0.00369633,-0.0011931653851476054,0.000800692,0.0007686615052864907,-0.0141922,0.027736913629458473,0.000497319,1.2708057500020177e-06,0.0,0.0,-0.3,0.0
3.6902010440826416,-0.120405,-0.11383025180383582,-0.336234,-0.36992225522917427,1.7427,1.7683207019554907,-0.0346259,-0.028266785504601266,-0.00362502,-0.001186454197911449,0.000744924,0.0007645195620321952,-0.0203555,0.02539331613891079,-0.00112927,1.2449883803361077e-06,0.0,0.0,-0.3,0.0
3.7002029418945312,-0.120394,-0.11384205170752475,-0.336233,-0.36991464996967344,1.7416,1.768551429680485,-0.0348521,-0.028266773306039106,-0.00330321,-0.0011797664714080435,0.000700184,0.0007603816439493656,-0.0264791,0.023068394552083663,-0.00260867,1.219624771556959e-06,0.0,0.0,-0.3,0.0
3.7102279663085938,-0.120405,-0.1138538127538561,-0.336236,-0.3699070695326454,1.74047,1.7687595811115013,-0.0349892,-0.028266761328937573,-0.00315152,-0.0011731688468371957,0.000629454,0.0007561514780330989,-0.0324747,0.02076318444913915,-0.00337234,1.1947204330848014e-06,0.0,0.0,-0.3,0.0
3.720210075378418,-0.120412,-0.11386545941330752,-0.336244,-0.369899565171584,1.73929,1.768944176367257,-0.0349699,-0.02826674964558684,-0.00298293,-0.0011667533754593034,0.000533086,0.0007517811124809061,-0.0383192,0.018492610576026185,-0.00300774,1.1704290671248772e-06,0.0,0.0,-0.3,0.0
3.730281114578247,-0.120435,-0.11387714369816469,-0.336266,-0.36989203607953475,1.73807,1.7691075932942824,-0.0351237,-0.028266738099950395,-0.00293579,-0.00116018661285477,0.000346113,0.0007475983262394852,-0.0440684,0.01622642150256001,-0.00385944,1.1464195890277183e-06,0.0,0.0,-0.3,0.0
3.7402451038360596,-0.120456,-0.11388863810821724,-0.336291,-0.36988462599632255,1.73681,1.7692471750875698,-0.0354521,-0.028266726908869888,-0.00287697,-0.0011535951871424035,0.000146111,0.0007436863911123688,-0.0497424,0.014008625428604258,-0.00585361,1.1231526000808503e-06,0.0,0.0,-0.3,0.0
3.7501540184020996,-0.120469,-0.11390000558000088,-0.336311,-0.36987729704889194,1.73552,1.769364365264066,-0.0356177,-0.028266716004269554,-0.00277065,-0.0011471964671690565,-1.9e-06,0.0007396317105964773,-0.0551605,0.011826742042745916,-0.006591,1.1004838181127393e-06,0.0,0.0,-0.3,0.0
3.7601840496063232,-0.120513,-0.11391144935168135,-0.336324,-0.36986992249908196,1.73421,1.769461072267424,-0.0355198,-0.028266705191885233,-0.0028763,-0.0011409507555323252,-8.9946e-05,0.0007352469458818612,-0.0604396,0.009641745014445677,-0.00546345,1.078001075964112e-06,0.0,0.0,-0.3,0.0
3.7702300548553467,-0.120524,-0.1139228501804084,-0.336335,-0.3698625821350921,1.73285,1.7695361851919182,-0.03524,-0.028266694583880536,-0.00275407,-0.001134861912217733,-0.000155178,0.000730674910862395,-0.0656012,0.007476894808654983,-0.00316108,1.0559425783517309e-06,0.0,0.0,-0.3,0.0
3.7798869609832764,-0.120537,-0.11393375122042645,-0.336342,-0.36985556516091456,1.73144,1.76958851012542,-0.0352551,-0.028266684587318736,-0.00265721,-0.0011288335905559096,-0.000197474,0.0007266275642113072,-0.0707834,0.005418395168033814,-0.00304761,1.0351723320565952e-06,0.0,0.0,-0.3,0.0
3.7902121543884277,-0.120587,-0.1139453403955218,-0.336356,-0.36984810694307185,1.73001,1.769621967041115,-0.0352783,-0.028266674123751834,-0.00281951,-0.0011224172410724236,-0.000276997,0.000722332023242844,-0.075771,0.00324031854727893,-0.00299757,1.0134015422072073e-06,0.0,0.0,-0.3,0.0
3.8002209663391113,-0.120661,-0.11395651358153126,-0.336359,-0.3698409202745017,1.72854,1.769633501662022,-0.0351587,-0.02826666418758661,-0.00313229,-0.0011163348921440362,-0.000280391,0.000718034128879559,-0.0806452,0.0011524465604652021,-0.00196811,9.927416797879856e-07,0.0,0.0,-0.3,0.0
3.8101301193237305,-0.120711,-0.11396751703298785,-0.336348,-0.3698338484268849,1.72707,1.7696246590578297,-0.0349178,-0.028266654548908754,-0.00326345,-0.00111043309894116,-0.000187043,0.0007136682244987145,-0.0852364,-0.0008923673099044374,-0.000174294,9.727045217355505e-07,0.0,0.0,-0.3,0.0
3.8202641010284424,-0.120743,-0.11397870844716093,-0.336359,-0.36982665977783924,1.72556,1.7695946495871957,-0.0347897,-0.028266644895011073,-0.00325983,-0.0011043452118998155,-0.0002449,0.0007093607680654971,-0.0897735,-0.002961271443776663,0.000719119,9.526263397989973e-07,0.0,0.0,-0.3,0.0
3.829954147338867,-0.120776,-0.11398935165966922,-0.336391,-0.36981982283788944,1.72403,1.7695469942765123,-0.0349371,-0.02826663584621336,-0.00325742,-0.0010983654945839483,-0.000452075,0.0007055631862608342,-0.0941218,-0.004917965214686646,-0.000344648,9.338240053866678e-07,0.0,0.0,-0.3,0.0
3.8401269912719727,-0.120818,-0.11400046253040674,-0.336423,-0.3698126869718789,1.72249,1.7694762856430595,-0.0349678,-0.02826662654340728,-0.00332305,-0.001092208905453021,-0.000638173,0.0007014622516049311,-0.0982493,-0.0069507242928150866,-0.000532271,9.144744606899824e-07,0.0,0.0,-0.3,0.0
