t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
2.3402841091156006,-0.585067,-0.5257259929870541,-0.605835,-0.6452492627711843,1.26743,1.2157856299628345,-0.00518063,-0.002086115535027133,0.148706,0.22155070567315752,0.0134224,-0.007108269801191826,0.0175164,-0.00036007120850097354,-0.00268717,-5.433261193454856e-07,0.209488,0.0,0.0,0.0
2.350222110748291,-0.583168,-0.5235109205917089,-0.605759,-0.6453193653803873,1.26745,1.2157820898522265,-0.00505953,-0.002086120825302462,0.151545,0.22288911566073108,0.0130233,-0.007053994534708362,0.0164441,-0.00035621956393283843,-0.00166871,-5.323278846825973e-07,0.207723,0.0,0.0,0.0
2.360185146331787,-0.581275,-0.5212771945079415,-0.605672,-0.6453893185993287,1.26747,1.2157785788832547,-0.00503609,-0.0020861260212758914,0.154144,0.22420135560567644,0.0127219,-0.00702127562982067,0.0154348,-0.0003523995214532141,-0.00139247,-5.21525137006811e-07,0.207723,0.0,0.0,0.0
2.3700530529022217,-0.579369,-0.5190520596619911,-0.605598,-0.6454588750407371,1.2675,1.2157751383732125,-0.00527801,-0.002086131064197083,0.15665,0.22549208690495584,0.0123587,-0.007048753543813729,0.0145944,-0.0003486565278733487,-0.00296182,-5.11042667461008e-07,0.206024,0.0,0.0,0.0
2.3801791667938232,-0.577423,-0.5167555639149948,-0.60551,-0.6455301858956717,1.26754,1.215771646318131,-0.00537031,-0.0020861361323385452,0.159264,0.22678944475441984,0.0121156,-0.007042272652465546,0.0138198,-0.00034485639001494535,-0.00339323,-5.005021167106283e-07,0.206024,0.0,0.0,0.0
2.3902060985565186,-0.575444,-0.514468750069932,-0.605426,-0.6456006680021742,1.26756,1.2157682257859104,-0.00543114,-0.0020861410483434817,0.161923,0.22806715944460534,0.0118543,-0.007029279561341351,0.0130684,-0.0003411344867582015,-0.00357837,-4.902800829141037e-07,0.204398,0.0,0.0,0.0
2.4001710414886475,-0.573456,-0.5121836711414278,-0.605346,-0.6456700498520666,1.26758,1.215764862861673,-0.00525622,-0.0020861458347920525,0.164461,0.22931179275865046,0.0115939,-0.006962593801583853,0.0122484,-0.0003374755139205745,-0.00212809,-4.803287237435288e-07,0.204398,0.0,0.0,0.0
2.410191059112549,-0.571445,-0.5098734889945814,-0.605255,-0.6457390550513364,1.26759,1.2157615178212622,-0.00504336,-0.002086150549465149,0.16698,0.23055669496386771,0.01142,-0.006886734321237678,0.011468,-0.0003338357811737194,-0.000516446,-4.7052546696647336e-07,0.202853,0.0,0.0,0.0
2.4199650287628174,-0.569368,-0.5076084138050561,-0.60518,-0.6458056953130551,1.2676,1.215758289247291,-0.00486094,-0.0020861550568107567,0.169788,0.23174567453901185,0.0111481,-0.006818136755403869,0.0107513,-0.0003303237156260114,0.000774711,-4.611581017028058e-07,0.202853,0.0,0.0,0.0
2.430191993713379,-0.567294,-0.5052257076453148,-0.605128,-0.6458748069180547,1.2676,1.215754948225305,-0.0047204,-0.00208615967481407,0.172375,0.2329827247144776,0.0107426,-0.006757782522352091,0.0100255,-0.00032668753652921134,0.00168876,-4.515517176575791e-07,0.201395,0.0,0.0,0.0
2.440242052078247,-0.56523,-0.5028722533329907,-0.605086,-0.6459422666139644,1.26758,1.215751700512858,-0.00464273,-0.0020861641200369263,0.174719,0.23417319849117785,0.0102902,-0.006712368571458075,0.0092305,-0.00032315359065826835,0.0021071,-4.4230815441125876e-07,0.201395,0.0,0.0,0.0
2.4502880573272705,-0.563148,-0.5005078647188643,-0.605048,-0.646009425509262,1.26756,1.2157484892140222,-0.00464236,-0.0020861684725437257,0.177018,0.2353560998145192,0.00984079,-0.006685134402467051,0.00841425,-0.00031965928308157746,0.00196461,-4.3325746458769657e-07,0.200029,0.0,0.0,0.0
2.4603161811828613,-0.561075,-0.4981361014453058,-0.605019,-0.6460770582925339,1.26751,1.2157453182318843,-0.0050068,-0.0020861727285574894,0.179105,0.23651116676587722,0.00936924,-0.006744310725107922,0.00755028,-0.00031620891241010326,-0.000679085,-4.2440775380626523e-07,0.200029,0.0,0.0,0.0
2.4702720642089844,-0.559008,-0.4957700637996798,-0.604981,-0.6461445729497493,1.26745,1.2157422038288497,-0.00527325,-0.0020861768682260973,0.181004,0.23765221421523355,0.00897979,-0.006781383131785799,0.00661511,-0.000312820372266222,-0.00246633,-4.158012566487125e-07,0.198762,0.0,0.0,0.0
2.480293035507202,-0.556907,-0.49337726354678435,-0.604956,-0.6462127732120517,1.26738,1.215739102877076,-0.00548439,-0.002086180949909533,0.18301,0.23877927415289918,0.00853401,-0.006805753681246996,0.00562164,-0.0003094462284465373,-0.00374989,-4.073141638591823e-07,0.198762,0.0,0.0,0.0
2.4903061389923096,-0.554746,-0.4909751197022656,-0.604906,-0.646280890403638,1.26732,1.2157360377549598,-0.00557896,-0.002086184945206071,0.185282,0.23990003180247715,0.00829655,-0.006802805113081657,0.00484999,-0.0003061110994080103,-0.00414276,-3.9900683215872224e-07,0.197596,0.0,0.0,0.0
2.500364065170288,-0.55253,-0.48855110699933413,-0.604856,-0.6463492992207919,1.26728,1.2157329922436082,-0.00567959,-0.002086188876170514,0.187784,0.24100521917120304,0.0080698,-0.006801483322038003,0.00424879,-0.0003027971470232095,-0.00455023,-3.908325032108094e-07,0.197596,0.0,0.0,0.0
2.5103540420532227,-0.55034,-0.4861325556939664,-0.604827,-0.6464169092645419,1.26724,1.2157299998337707,-0.00564426,-0.002086192701130418,0.189931,0.2420977879837952,0.00771135,-0.006767787807944707,0.00365679,-0.00029954121742716586,-0.00399388,-3.828797319371948e-07,0.196537,0.0,0.0,0.0
2.5200932025909424,-0.548145,-0.48376454065679847,-0.604793,-0.646482784311127,1.26719,1.2157271131352383,-0.00572908,-0.0020861963560854235,0.191966,0.2431436495986109,0.00741312,-0.006763934769328,0.00304123,-0.00029640116529424304,-0.00430277,-3.7528439164067937e-07,0.196537,0.0,0.0,0.0
2.5300991535186768,-0.545915,-0.4813209663188773,-0.604785,-0.6465505371093394,1.2671,1.2157241793012292,-0.00586105,-0.0020862000346308918,0.194102,0.24421210493328527,0.00695982,-0.006771250299117264,0.00226374,-0.0002932089143900337,-0.00491499,-3.6763578712827715e-07,0.195587,0.0,0.0,0.0
2.540229082107544,-0.543683,-0.47883632089335815,-0.604783,-0.6466186138756732,1.26699,1.2157212415012213,-0.0057555,-0.002086203681914256,0.196105,0.2452776842128715,0.00649603,-0.006720359944942515,0.0013629,-0.00029001191688713936,-0.00385016,-3.6005022972671587e-07,0.195587,0.0,0.0,0.0
2.550229072570801,-0.541448,-0.4763730822202347,-0.60477,-0.6466851782004067,1.26686,1.2157183726005671,-0.00559605,-0.0020862072090754857,0.197992,0.24632410222531467,0.00613483,-0.00665643882142209,0.000348535,-0.0002868903390186403,-0.00248765,-3.52716481220671e-07,0.194749,0.0,0.0,0.0
2.5602121353149414,-0.539233,-0.4739037506677682,-0.604793,-0.6467512366914905,1.26671,1.2157155393316101,-0.00553662,-0.0020862106586654328,0.19961,0.24735210183026066,0.00555833,-0.006617056586417763,-0.000747331,-0.00028380758787403365,-0.00190733,-3.455442730140797e-07,0.194749,0.0,0.0,0.0
2.5702450275421143,-0.537013,-0.47141177687038177,-0.604818,-0.6468169092092538,1.26659,1.215712722669954,-0.00534895,-0.002086214054627611,0.201154,0.24838040128022454,0.00499781,-0.006545721440665983,-0.00151296,-0.00028074274021109446,-0.000484264,-3.38482834513264e-07,0.194026,0.0,0.0,0.0
2.580193042755127,-0.534763,-0.46893089735924276,-0.604838,-0.6468817760300585,1.26647,1.2157099597416523,-0.0053468,-0.0020862173536300155,0.202797,0.2493843704514919,0.00451967,-0.006520579172398894,-0.00218009,-0.0002777366381692164,-0.000436173,-3.3162421952016146e-07,0.194026,0.0,0.0,0.0
2.590203046798706,-0.532561,-0.46642449866850383,-0.604864,-0.6469466766881451,1.26636,1.2157072095511672,-0.00529735,-0.0020862206055074495,0.203989,0.2503893784485191,0.00403177,-0.006483579607373297,-0.00283478,-0.0002747441932136835,-6.5774e-05,-3.2486270743872356e-07,0.193417,0.0,0.0,0.0
2.600175142288208,-0.5303,-0.46391775200804536,-0.604894,-0.6470115522237062,1.2662,1.2157044991834738,-0.00548272,-0.002086223779267815,0.205513,0.2513761188004508,0.00354735,-0.006505707414200604,-0.00374096,-0.00027179520053691793,-0.00133715,-3.182641405637512e-07,0.193417,0.0,0.0,0.0
2.610105037689209,-0.527978,-0.46141190435559104,-0.60492,-0.6470761499211933,1.26603,1.215701829131846,-0.00557668,-0.002086226875676722,0.207351,0.2523538820158907,0.00312138,-0.006505375422242036,-0.00460321,-0.00026889020679877644,-0.00189186,-3.118269596204208e-07,0.192925,0.0,0.0,0.0
2.62004017829895,-0.525661,-0.4588951306115805,-0.604941,-0.6471409528761604,1.26587,1.2156991862379596,-0.00573886,-0.0020862299110273597,0.209026,0.253320395037276,0.00276518,-0.006522600687043464,-0.00538596,-0.00026601474404569633,-0.00287798,-3.0551664500125435e-07,0.192925,0.0,0.0,0.0
2.63004207611084,-0.52333,-0.45635176293346863,-0.604961,-0.6472062038809736,1.26575,1.2156965542293838,-0.00583711,-0.0020862329045203687,0.210686,0.2542885086356749,0.00243749,-0.006523862374963923,-0.00589057,-0.00026315091648204523,-0.00335616,-2.992924867828155e-07,0.19255,0.0,0.0,0.0
2.6400489807128906,-0.521031,-0.4537975424514874,-0.604981,-0.6472720399643189,1.26562,1.215693949266984,-0.00614556,-0.0020862358384654556,0.212005,0.2552458111230293,0.00212653,-0.006579065751445604,-0.00638821,-0.0002603165017947139,-0.00524824,-2.931920784036177e-07,0.19255,0.0,0.0,0.0
2.6500890254974365,-0.518734,-0.4512252660868201,-0.605005,-0.6473383845032463,1.26548,1.2156913639220082,-0.00634891,-0.0020862387219287015,0.213224,0.25620168234973145,0.00181541,-0.006607992329822969,-0.00687029,-0.0002575033310473526,-0.00628668,-2.8719622208978124e-07,0.19229,0.0,0.0,0.0
2.660051107406616,-0.516436,-0.4486635891772468,-0.605041,-0.6474041143155088,1.26533,1.2156888261596426,-0.00639827,-0.002086241524945631,0.214364,0.25714272708527025,0.00144828,-0.006597999580981226,-0.00746576,-0.00025474217022310056,-0.00619369,-2.8136858947098653e-07,0.19229,0.0,0.0,0.0
2.6702520847320557,-0.514079,-0.44603069021832314,-0.605081,-0.647470693278968,1.26517,1.2156862560732589,-0.00621141,-0.0020862443355422755,0.215831,0.258102618496925,0.00107027,-0.006526723992723665,-0.00804371,-0.000251945112880969,-0.00448119,-2.755222944110982e-07,0.192144,0.0,0.0,0.0
2.680284023284912,-0.511726,-0.4434320083420646,-0.605126,-0.6475349215795577,1.26502,1.2156837558673077,-0.00581909,-0.002086247043085354,0.217177,0.2590408486422199,0.000683487,-0.006402381778092622,-0.00850669,-0.0002492246077760218,-0.00147233,-2.698923391419993e-07,0.192144,0.0,0.0,0.0
2.6902620792388916,-0.509302,-0.4408380399966614,-0.605176,-0.6475981989085451,1.26486,1.2156812957982364,-0.00567327,-0.0020862496813536247,0.218908,0.259967307997371,0.000298292,-0.006341649042585218,-0.00900579,-0.00024654793304214204,-0.000367333,-2.644070461886389e-07,0.192112,0.0,0.0,0.0
2.6999351978302,-0.506898,-0.43831471168682146,-0.60523,-0.6476590871597097,1.26471,1.21567893574178,-0.00557768,-0.0020862521886018115,0.220389,0.26085985466022893,-9.8101e-05,-0.00629458334349771,-0.00946807,-0.00024398092859281113,0.000315903,-2.591974642731142e-07,0.192112,0.0,0.0,0.0
2.710203170776367,-0.504524,-0.4356265383048679,-0.605298,-0.647723416127603,1.26453,1.2156764582397257,-0.00555429,-0.0020862547943716336,0.221559,0.2618017593196915,-0.000559015,-0.006265011432207457,-0.0100432,-0.0002412844353338634,0.000455223,-2.537764718680255e-07,0.19219,0.0,0.0,0.0
2.720182180404663,-0.502114,-0.433004919844925,-0.605375,-0.6477855022391811,1.26434,1.2156740763220715,-0.0054756,-0.0020862572753350683,0.222895,0.2627132909571719,-0.00104689,-0.006221670675823562,-0.0106246,-0.00023869279045155006,0.000965496,-2.4861822490048287e-07,0.19219,0.0,0.0,0.0
2.7302210330963135,-0.499705,-0.43035842466414265,-0.605446,-0.6478475201154906,1.26416,1.2156717060123459,-0.0053954,-0.002086259720142536,0.224134,0.2636252629728829,-0.00146906,-0.006177785272324927,-0.0111457,-0.00023611360763653932,0.00145107,-2.4353451947574605e-07,0.192376,0.0,0.0,0.0
2.740211009979248,-0.497304,-0.4277157727364323,-0.605507,-0.6479086806921069,1.26398,1.2156693726063372,-0.00527053,-0.0020862621035413476,0.225234,0.2645303346221636,-0.0017849,-0.00612219400835921,-0.0116549,-0.00023357471554098888,0.00221072,-2.3857900959693854e-07,0.192376,0.0,0.0,0.0
2.7500782012939453,-0.494914,-0.4250968217546899,-0.605554,-0.6479682266643997,1.26379,1.2156670923576927,-0.00502493,-0.00208626441033255,0.226187,0.26542010773029984,-0.00198782,-0.006034743869218092,-0.0121221,-0.00023109399341218192,0.00374899,-2.3378400404050277e-07,0.192666,0.0,0.0,0.0
2.7601699829101562,-0.492469,-0.42240912758229804,-0.605625,-0.6480298796529832,1.26358,1.2156647855403722,-0.00539037,-0.00208626672113299,0.227447,0.26632504295123133,-0.00233942,-0.006109227382057088,-0.0127274,-0.00022858375341797523,0.000975614,-2.2897842227480536e-07,0.192666,0.0,0.0,0.0
2.770210027694702,-0.490023,-0.4197262055864817,-0.605732,-0.6480911822120318,1.26337,1.2156625153506055,-0.00546088,-0.0020862689730725137,0.228624,0.2672221143820013,-0.00291295,-0.006105805338932369,-0.0133046,-0.00022611350998736628,0.000423121,-2.2429575238002497e-07,0.193058,0.0,0.0,0.0
2.7801780700683594,-0.487592,-0.4170536274404127,-0.605856,-0.6481511198948886,1.26316,1.2156602856242689,-0.00519631,-0.002086271163467046,0.229621,0.2681146453722874,-0.00356594,-0.006012984356408674,-0.0138628,-0.00022368748577783788,0.00221504,-2.197417394513072e-07,0.193058,0.0,0.0,0.0
2.790250062942505,-0.485172,-0.41434416806375096,-0.605958,-0.6482117593390411,1.26294,1.2156580570703193,-0.00530723,-0.002086273331299182,0.230473,0.26900926266705455,-0.00402559,-0.0060206003826814005,-0.0143931,-0.00022126246289372176,0.00129911,-2.1523366268951404e-07,0.193545,0.0,0.0,0.0
2.800220012664795,-0.482746,-0.4116533185498321,-0.606077,-0.6482717992888231,1.26273,1.215655874767641,-0.0053933,-0.002086275433590856,0.231307,0.26989599635621303,-0.00456702,-0.006022091530487866,-0.0148362,-0.00021888803244010614,0.000617244,-2.1086280668595606e-07,0.193545,0.0,0.0,0.0
2.810289144515991,-0.480314,-0.4089267304658017,-0.606193,-0.6483323790629438,1.26249,1.215653694642358,-0.00545255,-0.002086277513250412,0.232124,0.2707868090640301,-0.0050497,-0.006016385028621582,-0.0155177,-0.00021651571507124077,0.00016693,-2.065381130691582e-07,0.194125,0.0,0.0,0.0
2.8202250003814697,-0.477839,-0.4062274594039422,-0.606309,-0.6483913398312479,1.26224,1.2156515663803535,-0.00522802,-0.002086279523851875,0.233183,0.27166970801558166,-0.00550247,-0.005934140863386031,-0.0161058,-0.0002142001688754088,0.00170092,-2.0235818486404767e-07,0.194125,0.0,0.0,0.0
2.8302361965179443,-0.47534,-0.40349885784243145,-0.606411,-0.6484496476042546,1.26202,1.215649445087819,-0.00490367,-0.0020862815083892983,0.234335,0.27255499985355924,-0.00582245,-0.005824256383741847,-0.0165762,-0.00021189201625384558,0.00381639,-1.982317966934388e-07,0.194791,0.0,0.0,0.0
2.8399360179901123,-0.472848,-0.40084679103836607,-0.606501,-0.6485059938991826,1.2618,1.215647411231662,-0.00492443,-0.0020862833932127067,0.235359,0.2734139810382146,-0.00603841,-0.005809003298636878,-0.0169049,-0.00020967975161367166,0.00341084,-1.9431527629461378e-07,0.194791,0.0,0.0,0.0
2.849925994873047,-0.470393,-0.3981066069437641,-0.606601,-0.6485641552274344,1.26158,1.2156453390597224,-0.00504977,-0.0020862852949177224,0.236055,0.27429333688278185,-0.00631283,-0.005821968252110208,-0.017271,-0.00020742509857059755,0.00231331,-1.9036129361752116e-07,0.195537,0.0,0.0,0.0
2.860304117202759,-0.467899,-0.39525043214690975,-0.60672,-0.6486248092553496,1.26134,1.2156432104234933,-0.0052111,-0.0020862872287485956,0.236973,0.2752111322370219,-0.00669867,-0.0058444125043272555,-0.0177605,-0.00020510803027951052,0.00104365,-1.8633726771556864e-07,0.195537,0.0,0.0,0.0
2.870244026184082,-0.465429,-0.3925061617217266,-0.60684,-0.6486826889697281,1.26106,1.2156411934808802,-0.0052086,-0.0020862890434245607,0.237665,0.27608607184830086,-0.00706095,-0.005822962210947478,-0.0184318,-0.00020291358975431194,0.000988993,-1.8256462684526825e-07,0.196359,0.0,0.0,0.0
2.8802330493927,-0.46296,-0.3897394938451398,-0.606973,-0.6487405294906003,1.2608,1.2156391883652677,-0.00516577,-0.0020862908299625893,0.238303,0.27697081274171426,-0.00749588,-0.0057904080973859885,-0.0189282,-0.00020073190046505354,0.00121574,-1.7885010436918622e-07,0.196359,0.0,0.0,0.0
2.890108108520508,-0.460453,-0.3869958030715019,-0.607118,-0.6487974957551734,1.26052,1.2156372271953972,-0.00516097,-0.002086292560592895,0.239158,0.2778404400548687,-0.00797607,-0.005768701112147069,-0.0195768,-0.00019859829141730427,0.00116508,-1.7525267532064385e-07,0.19725,0.0,0.0,0.0
2.900214195251465,-0.457905,-0.3841788640551361,-0.607261,-0.6488554383732587,1.26024,1.21563524197618,-0.00510864,-0.0020862942952537544,0.240232,0.27873687326835395,-0.00841193,-0.005733437642856486,-0.0201796,-0.00019643797546698636,0.00144507,-1.7164513650978873e-07,0.19725,0.0,0.0,0.0
2.910201072692871,-0.455372,-0.3813863327284341,-0.607386,-0.6489112335368785,1.25995,1.2156333012625944,-0.0046572,-0.0020862959745824305,0.241132,0.2796200657398712,-0.00869343,-0.005586847735667845,-0.0207946,-0.00019432636447965372,0.004453,-1.6815353592764244e-07,0.198203,0.0,0.0,0.0
2.92021107673645,-0.452853,-0.37857841182476903,-0.607511,-0.6489659850952999,1.25966,1.2156313770133411,-0.00431306,-0.0020862976234807817,0.241873,0.2805114654740001,-0.00895625,-0.005469683946485664,-0.0213493,-0.00019223261497311616,0.00651526,-1.64725040366141e-07,0.198203,0.0,0.0,0.0
2.9303410053253174,-0.450366,-0.37572777143807723,-0.607646,-0.6490206088319397,1.25937,1.2156294509430545,-0.00411296,-0.002086299257703761,0.242342,0.28140774751607583,-0.00926425,-0.005392312113617804,-0.0218793,-0.00019013661052071952,0.00744408,-1.6132621116365134e-07,0.199212,0.0,0.0,0.0
2.940230131149292,-0.447856,-0.3729361737875141,-0.607788,-0.6490734063428585,1.25908,1.2156275906724843,-0.00399676,-0.0020863008209435208,0.242935,0.28228962804734226,-0.00960793,-0.005338946218158556,-0.0223738,-0.00018811274154244268,0.00773154,-1.5807663910723112e-07,0.199212,0.0,0.0,0.0
2.9502081871032715,-0.445317,-0.37011065397747644,-0.607929,-0.6491267882682854,1.25876,1.2156257338320162,-0.00410877,-0.002086302366183901,0.243694,0.28317337796755415,-0.00991805,-0.005349932459104137,-0.0230274,-0.00018609240885177986,0.00642838,-1.5486388887748272e-07,0.200269,0.0,0.0,0.0
2.960200071334839,-0.442795,-0.3672722918300937,-0.608068,-0.6491801800973739,1.25844,1.2156238944160092,-0.00415832,-0.002086303882073537,0.244281,0.28406675673998727,-0.0101926,-0.005343519585607845,-0.0236388,-0.00018409100470889866,0.00564481,-1.5171207263688108e-07,0.200269,0.0,0.0,0.0
2.97023606300354,-0.44027,-0.36441244012103374,-0.608203,-0.6492335286052276,1.25812,1.2156220668379842,-0.0041324,-0.0020863053735298287,0.244847,0.28495955392020106,-0.0104153,-0.0053157186270004885,-0.0242141,-0.00018210238562253267,0.00543468,-1.4861077271462597e-07,0.201367,0.0,0.0,0.0
2.9802370071411133,-0.437727,-0.3615536100970454,-0.608349,-0.6492873526410032,1.25776,1.2156202652467258,-0.00443454,-0.0020863068295020604,0.245493,0.2858560136585307,-0.0107063,-0.005381895452590994,-0.0250019,-0.00018014211794035241,0.00298092,-1.4558347851794744e-07,0.201367,0.0,0.0,0.0
2.9900920391082764,-0.435189,-0.35872781916076196,-0.608482,-0.6493403453582461,1.25739,1.215618508772119,-0.00448631,-0.0020863082354320994,0.246069,0.28673584679369235,-0.0108862,-0.005377224286992947,-0.0258723,-0.00017823124396766502,0.00241945,-1.426611202058287e-07,0.2025,0.0,0.0,0.0
3.00032901763916,-0.432651,-0.3557830652938068,-0.608609,-0.6493956317036812,1.25701,1.2156167043268717,-0.00463743,-0.002086309665398911,0.246601,0.2876584978732881,-0.0110064,-0.005400650716245458,-0.0266985,-0.0001762673665601196,0.00121274,-1.3968643675778645e-07,0.2025,0.0,0.0,0.0
3.0103371143341064,-0.430082,-0.3528951589699434,-0.608745,-0.6494490794462145,1.25664,1.2156149592295251,-0.00449584,-0.0020863110348958713,0.247309,0.288556996588742,-0.0111843,-0.005340450253672442,-0.0273751,-0.00017436855375343256,0.00210378,-1.368389017867444e-07,0.20366,0.0,0.0,0.0
3.020297050476074,-0.427475,-0.35001214873667097,-0.608884,-0.6495014920341549,1.25626,1.2156132411481642,-0.00429233,-0.0020863123701535535,0.248229,0.28946071462490736,-0.0113739,-0.005262341765367385,-0.0281161,-0.00017249923457065484,0.0033598,-1.3406283782273471e-07,0.20366,0.0,0.0,0.0
3.030318021774292,-0.424882,-0.34710240365214895,-0.609015,-0.649553100420103,1.25587,1.2156115311834215,-0.00397234,-0.002086313686171515,0.248995,0.2903655741474426,-0.0114934,-0.005150038295918667,-0.0288782,-0.00017063862292950643,0.00533111,-1.3132642535154644e-07,0.204839,0.0,0.0,0.0
3.040105104446411,-0.422301,-0.3442518424234203,-0.609159,-0.6496030095855239,1.25547,1.215609878722221,-0.00386421,-0.002086314945851875,0.249621,0.2912574997296398,-0.011695,-0.005099493597113761,-0.029617,-0.00016884103833370416,0.00570841,-1.287084309437199e-07,0.204839,0.0,0.0,0.0
3.050227165222168,-0.419731,-0.3412944294849941,-0.609305,-0.6496540982416062,1.25508,1.2156081883227534,-0.00375282,-0.002086316221786344,0.250125,0.2921749833304123,-0.0118951,-0.005047258380897944,-0.0302632,-0.00016700151331792336,0.0060822,-1.2605480764794443e-07,0.20603,0.0,0.0,0.0
3.0602331161499023,-0.417153,-0.3383617822705755,-0.609434,-0.6497047661344697,1.25467,1.2156065353106311,-0.00387535,-0.002086317457377973,0.250653,0.29309030551908016,-0.0119626,-0.0050637758699189055,-0.0310365,-0.00016520290118573336,0.00482015,-1.2348570700837082e-07,0.20603,0.0,0.0,0.0
3.0702531337738037,-0.414569,-0.33541587751150476,-0.609563,-0.6497556257865351,1.25422,1.2156048978277394,-0.00398156,-0.002086318669453746,0.251187,0.29400195385322664,-0.0120282,-0.005075804651686383,-0.0320134,-0.0001634211588532728,0.0037573,-1.2096542863595836e-07,0.207226,0.0,0.0,0.0
3.080191135406494,-0.411981,-0.3324849938327993,-0.609679,-0.6498055535306734,1.25377,1.2156032911206094,-0.0038693,-0.00208631984727381,0.251713,0.29491680390396663,-0.011998,-0.005023921909411004,-0.0328679,-0.00016167305957747675,0.00427145,-1.185167958114628e-07,0.207226,0.0,0.0,0.0
3.090217113494873,-0.409374,-0.3295189692314335,-0.609809,-0.6498558524180971,1.25332,1.215601687682477,-0.00390942,-0.0020863210112547215,0.252328,0.29583394011240843,-0.0120662,-0.005016855909751104,-0.0336992,-0.00015992834997389068,0.00370124,-1.1609649142887186e-07,0.208418,0.0,0.0,0.0
3.10027813911438,-0.406755,-0.3265332097448576,-0.609966,-0.6499056373165549,1.25286,1.215600096064087,-0.00374172,-0.00208632215536797,0.25299,0.2967649223342519,-0.0123178,-0.004948292583739745,-0.0345808,-0.00015819643544813896,0.00460081,-1.1371732575931436e-07,0.208418,0.0,0.0,0.0
3.1102540493011475,-0.404118,-0.323563558878575,-0.610118,-0.6499547547473798,1.25236,1.2155985348563934,-0.00372154,-0.0020863232667505116,0.25373,0.2976821974822539,-0.0125145,-0.004923603952456346,-0.0355936,-0.00015649776955292276,0.00442302,-1.1140663140558637e-07,0.209601,0.0,0.0,0.0
3.1202750205993652,-0.401511,-0.3205711699026484,-0.610267,-0.6500040922188466,1.25186,1.2155969835123024,-0.00378329,-0.002086324360365488,0.254206,0.2986126680613117,-0.0126807,-0.004923422091376985,-0.036576,-0.00015480975295059597,0.00369355,-1.0913266420854392e-07,0.209601,0.0,0.0,0.0
3.130099058151245,-0.398959,-0.3176286809992033,-0.610439,-0.6500527717552856,1.25137,1.215595478737366,-0.00394961,-0.0020863254110357055,0.254274,0.29951930536768473,-0.0129933,-0.004955145598947929,-0.0374647,-0.00015317275899914032,0.00229451,-1.0694888812157587e-07,0.210766,0.0,0.0,0.0
3.1401851177215576,-0.39637,-0.3145982393315778,-0.610612,-0.6501037085546734,1.25087,1.2155939505997355,-0.0043268,-0.0020863264675679005,0.25459,0.30045843438653813,-0.0132883,-0.0050502179798395126,-0.0382935,-0.000151509875563479,-0.000459706,-1.0475173088721709e-07,0.210766,0.0,0.0,0.0
3.150278091430664,-0.393798,-0.31155628826143533,-0.610773,-0.6501556559774273,1.25038,1.2155924380271586,-0.00470664,-0.002086327503088903,0.254774,0.3013929450145942,-0.0134826,-0.005146889732517735,-0.03904,-0.00014986391726914296,-0.00304255,-1.0259823679637181e-07,0.211906,0.0,0.0,0.0
3.1602799892425537,-0.391198,-0.3085324515360513,-0.610941,-0.6502089605477058,1.24986,1.2155909552404924,-0.00536713,-0.0020863285083603245,0.255135,0.3023262966943629,-0.013707,-0.005329445599331191,-0.039923,-0.00014825053144494076,-0.00737937,-1.0050804737722953e-07,0.211906,0.0,0.0,0.0
3.1702210903167725,-0.388609,-0.30551781297978375,-0.611096,-0.6502630874401014,1.24931,1.215589497236695,-0.00580118,-0.0020863294872892624,0.255393,0.3032499653469692,-0.0138354,-0.005444758280945688,-0.0409755,-0.00014666421622318716,-0.0098591,-9.84728869012109e-08,0.213016,0.0,0.0,0.0
3.1802401542663574,-0.38603,-0.30247011602018403,-0.61126,-0.650318568186754,1.24875,1.215588043645174,-0.00615827,-0.002086330453761054,0.255562,0.3041897900777429,-0.0140058,-0.005537517968929002,-0.0420007,-0.00014508256741797992,-0.0116384,-9.646329832436729e-08,0.213016,0.0,0.0,0.0
3.190217971801758,-0.383449,-0.2994256754756468,-0.611418,-0.6503745684864537,1.24818,1.215586611584735,-0.00645433,-0.0020863313966930086,0.255737,0.30512088778290697,-0.01413,-0.0056124798334917445,-0.0430892,-0.00014352441645159724,-0.0128751,-9.45028247182426e-08,0.214087,0.0,0.0,0.0
3.2002170085906982,-0.380824,-0.29636535016480026,-0.611593,-0.6504314006535622,1.24761,1.2155851919242753,-0.0067361,-0.002086332322384976,0.256205,0.30606201131607724,-0.0143667,-0.005683764177301211,-0.0440443,-0.0001419797215991114,-0.0139284,-9.257811033961264e-08,0.214087,0.0,0.0,0.0
3.2101991176605225,-0.378169,-0.2933008787955884,-0.611783,-0.6504888376811894,1.24704,1.2155837898947464,-0.00701236,-0.0020863332277203384,0.256845,0.30699638200465235,-0.0146824,-0.005753997198925083,-0.0449054,-0.00014045423859137082,-0.0148712,-9.069578816962079e-08,0.215115,0.0,0.0,0.0
3.220034122467041,-0.375518,-0.290272432778143,-0.611965,-0.6505456251026617,1.24647,1.2155824231498458,-0.00712262,-0.002086334101844667,0.257411,0.30792521986752786,-0.0149248,-0.005774010545953579,-0.0457241,-0.00013896738512544113,-0.0146065,-8.887891324806886e-08,0.215115,0.0,0.0,0.0
