t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
10.435226917266846,6.47801,6.5424304342873585,-2.95007e-13,6.757187136417705e-14,1.2574,1.2580000049969393,-6.85671e-14,-6.838973831690964e-14,2.12661,2.164841748065439,-1.45813e-13,1.2899412951678911e-14,-0.000333983,5.182337934574563e-16,-2.17549e-18,-1.1506739675648255e-27,-0.3,0.0,0.0,0.0
10.463733911514282,6.54556,6.596631972649837,-2.99638e-13,6.843405148335573e-14,1.25739,1.2580000049969393,-6.85672e-14,-6.838973831690964e-14,1.85461,1.9013417511511874,-1.27163e-13,3.0244511634410884e-14,-0.000331167,4.954212682174959e-16,-2.1771e-18,-1.0870524026532902e-27,-0.3,0.0,0.0,0.0
10.493256092071533,6.60385,6.6451717164518,-3.03635e-13,6.979571870692287e-14,1.25738,1.2580000049969393,-6.85672e-14,-6.838973831690964e-14,1.58263,1.6441788135477238,-1.08514e-13,4.612353145549446e-14,-0.000325942,4.728363104110312e-16,-2.1787e-18,-1.0248081088955026e-27,-0.3,0.0,0.0,0.0
10.521656036376953,6.65303,6.685259685288645,-3.07007e-13,7.148554602231477e-14,1.25737,1.2580000049969393,-6.85673e-14,-6.838973831690964e-14,1.32056,1.4115509666402661,-9.0545e-14,5.950107849575603e-14,-0.000318494,4.52100332910239e-16,-2.1803e-18,-9.683585343736117e-28,-0.3,0.0,0.0,0.0
10.563390016555786,6.69359,6.7307214315898625,-3.09788e-13,7.468727574731704e-14,1.25736,1.2580000049969393,-6.85674e-14,-6.838973831690964e-14,1.07574,1.0893220849392105,-7.37582e-14,7.671757429515793e-14,-0.000309106,4.229649428285278e-16,-2.1819e-18,-8.899746789187296e-28,-0.3,0.0,0.0,0.0
10.591511964797974,6.72612,6.755764160722781,-3.12019e-13,7.710891327785018e-14,1.25735,1.2580000049969393,-6.85675e-14,-6.838973831690964e-14,0.847023,0.8905047729001481,-5.8076e-14,8.611201150353726e-14,-0.000298062,4.0459761481079476e-16,-2.18349e-18,-8.414320059865107e-28,-0.3,0.0,0.0,0.0
10.629442930221558,6.75114,6.7799481738694904,-3.13734e-13,8.078967056042865e-14,1.25734,1.2580000049969393,-6.85675e-14,-6.838973831690964e-14,0.633358,0.6375796892233208,-4.34257e-14,9.703832321362222e-14,-0.000285616,3.808995207170479e-16,-2.18509e-18,-7.795287410550835e-28,-0.3,0.0,0.0,0.0
10.661051034927368,6.76914,6.793949670698528,-3.14968e-13,8.408820078244016e-14,1.25733,1.2580000049969393,-6.85676e-14,-6.838973831690964e-14,0.433754,0.4429717301734958,-2.97394e-14,1.0435710248090742e-13,-0.000271997,3.6230842074327224e-16,-2.18669e-18,-7.317393805708583e-28,-0.3,0.0,0.0,0.0
10.696253061294556,6.78059,6.80240099865978,-3.15753e-13,8.79974811684802e-14,1.25732,1.2580000049969393,-6.85677e-14,-6.838973831690964e-14,0.247284,0.2400807235667997,-1.69538e-14,1.1105270887712163e-13,-0.000257406,3.4261404149819114e-16,-2.18829e-18,-6.817791166793059e-28,-0.3,0.0,0.0,0.0
10.74670696258545,6.78592,6.80088591773212,-3.16118e-13,9.39796621317485e-14,1.25731,1.2580000049969393,-6.85678e-14,-6.838973831690964e-14,0.0730845,-0.03002901438532654,-5.00943e-15,1.185672625943798e-13,-0.000242029,3.1592111959362127e-16,-2.18989e-18,-6.150617219666397e-28,-0.3,0.0,0.0,0.0
10.780911922454834,6.78552,6.794233832318878,-3.16091e-13,9.814844571355986e-14,1.2573,1.2580000049969393,-6.85678e-14,-6.838973831690964e-14,-0.0896523,-0.19447721729956746,6.14895e-15,1.2187658157560505e-13,-0.000226027,2.992346696559381e-16,-2.19149e-18,-5.7425718853834805e-28,-0.3,0.0,0.0,0.0
10.816365003585815,6.77979,6.781713796381898,-3.15698e-13,1.0255414006859893e-13,1.2573,1.2580000049969393,-6.85679e-14,-6.838973831690964e-14,-0.24168,-0.35314380408079227,1.65731e-14,1.2426830657573103e-13,-0.000209545,2.828528515592166e-16,-2.1931e-18,-5.347695596689066e-28,-0.3,0.0,0.0,0.0
10.847084045410156,6.76906,6.766944890628607,-3.14962e-13,1.0641002367819783e-13,1.25729,1.2580000049969393,-6.8568e-14,-6.838973831690964e-14,-0.383705,-0.48077364644846227,2.63113e-14,1.255209596590872e-13,-0.000192712,2.694355731526318e-16,-2.1947e-18,-5.029074172278316e-28,-0.3,0.0,0.0,0.0
10.876450061798096,6.75366,6.749466011105984,-3.13906e-13,1.1011386648310663e-13,1.25728,1.2580000049969393,-6.85681e-14,-6.838973831690964e-14,-0.516383,-0.595207715330484,3.54087e-14,1.26126838450923e-13,-0.000175642,2.5721768413164882e-16,-2.1963e-18,-4.742634143220339e-28,-0.3,0.0,0.0,0.0
10.912694931030273,6.73391,6.723077374125935,-3.12552e-13,1.1469002704145452e-13,1.25728,1.2580000049969393,-6.85681e-14,-6.838973831690964e-14,-0.640331,-0.7280654486848525,4.39075e-14,1.2625678214022147e-13,-0.000158436,2.428216268610178e-16,-2.1979e-18,-4.409233224601417e-28,-0.3,0.0,0.0,0.0
10.943753957748413,6.71009,6.697187344139802,-3.10919e-13,1.1859689259713474e-13,1.25727,1.2580000049969393,-6.85682e-14,-6.838973831690964e-14,-0.756123,-0.8335750576179983,5.1847e-14,1.2578840899088616e-13,-0.000141182,2.3117577097390905e-16,-2.1995e-18,-4.143618868148689e-28,-0.3,0.0,0.0,0.0
10.970781087875366,6.68247,6.6723325142662215,-3.09025e-13,1.2197556939427938e-13,1.25727,1.2580000049969393,-6.85683e-14,-6.838973831690964e-14,-0.864295,-0.9196251972307742,5.92642e-14,1.2501056461689308e-13,-0.000123957,2.215277452642614e-16,-2.2011e-18,-3.926408592886963e-28,-0.3,0.0,0.0,0.0
11.001935958862305,6.6513,6.640760179796629,-3.06887e-13,1.2583223234670617e-13,1.25726,1.2580000049969393,-6.85684e-14,-6.838973831690964e-14,-0.965349,-1.0133996216138657,6.61932e-14,1.2379004727843957e-13,-0.000106829,2.1087036924236514e-16,-2.2027e-18,-3.68914992918796e-28,-0.3,0.0,0.0,0.0
11.031224966049194,6.6168,6.608659211897678,-3.04522e-13,1.294152229479028e-13,1.25726,1.2580000049969393,-6.85684e-14,-6.838973831690964e-14,-1.05975,-1.0960073755357598,7.26663e-14,1.2233226542415701e-13,-8.98579e-05,2.0133326754090292e-16,-2.20429e-18,-3.479578735291647e-28,-0.3,0.0,0.0,0.0
11.070821046829224,6.57921,6.56110133675437,-3.01945e-13,1.341676082507581e-13,1.25726,1.2580000049969393,-6.85685e-14,-6.838973831690964e-14,-1.14795,-1.2010753136783785,7.87135e-14,1.2002160843282815e-13,-7.30929e-05,1.890231004353985e-16,-2.20589e-18,-3.212352249149053e-28,-0.3,0.0,0.0,0.0
11.107887983322144,6.53872,6.513227101523265,-2.99168e-13,1.3852249611452072e-13,1.25725,1.2580000049969393,-6.85686e-14,-6.838973831690964e-14,-1.23034,-1.2915616924600446,8.43628e-14,1.174871266902362e-13,-5.65777e-05,1.7820383486620314e-16,-2.20748e-18,-2.9814062266734736e-28,-0.3,0.0,0.0,0.0
11.13614797592163,6.49553,6.47492403985955,-2.96207e-13,1.4178203711419902e-13,1.25725,1.2580000049969393,-6.85687e-14,-6.838973831690964e-14,-1.3073,-1.355381163985499,8.96403e-14,1.1534118376723972e-13,-4.03493e-05,1.7042731484996495e-16,-2.20907e-18,-2.8179905076039867e-28,-0.3,0.0,0.0,0.0
11.1774001121521,6.44981,6.415388117065231,-2.93072e-13,1.4640300906610692e-13,1.25725,1.2580000049969393,-6.85687e-14,-6.838973831690964e-14,-1.37921,-1.4432203574064941,9.45706e-14,1.120177613612857e-13,-2.44384e-05,1.5957101450899654e-16,-2.21065e-18,-2.5925216312483684e-28,-0.3,0.0,0.0,0.0
11.212033033370972,6.40173,6.363064102114333,-2.89775e-13,1.5017911100800383e-13,1.25725,1.2580000049969393,-6.85688e-14,-6.838973831690964e-14,-1.44638,-1.510817254490975,9.91764e-14,1.0903215232792013e-13,-8.87096e-06,1.5103727590441437e-16,-2.21223e-18,-2.4183761759722584e-28,-0.3,0.0,0.0,0.0
11.242114067077637,6.35144,6.3159746364353735,-2.86327e-13,1.5337773575191769e-13,1.25725,1.2580000049969393,-6.85689e-14,-6.838973831690964e-14,-1.50913,-1.5654204618814629,1.03479e-13,1.063336045930213e-13,6.33218e-06,1.4402154205448061e-16,-2.21381e-18,-2.2772793502414507e-28,-0.3,0.0,0.0,0.0
11.279047012329102,6.29909,6.2558335520484905,-2.82737e-13,1.5717949160761007e-13,1.25725,1.2580000049969393,-6.8569e-14,-6.838973831690964e-14,-1.56775,-1.6283858213148497,1.07499e-13,1.0293670948275075e-13,2.11542e-05,1.3580786537047265e-16,-2.21538e-18,-2.1141504600078285e-28,-0.3,0.0,0.0,0.0
11.329812049865723,6.24482,6.169102844740332,-2.79016e-13,1.6216276149178714e-13,1.25725,1.2580000049969393,-6.8569e-14,-6.838973831690964e-14,-1.62252,-1.7084732232413316,1.11254e-13,9.816342360787631e-14,3.5582e-05,1.2516188062738305e-16,-2.21695e-18,-1.9059885639841033e-28,-0.3,0.0,0.0,0.0
11.356648921966553,6.18875,6.122233111405573,-2.75171e-13,1.647282009674725e-13,1.25725,1.2580000049969393,-6.85691e-14,-6.838973831690964e-14,-1.67368,-1.7464678133376577,1.14762e-13,9.55938332174719e-14,4.96058e-05,1.1997507251722767e-16,-2.21852e-18,-1.806779165082672e-28,-0.3,0.0,0.0,0.0
11.386564016342163,6.131,6.0687890937862585,-2.71211e-13,1.675020184894114e-13,1.25726,1.2580000049969393,-6.85692e-14,-6.838973831690964e-14,-1.72147,-1.7865234502782474,1.18039e-13,9.272300755970104e-14,6.3219e-05,1.144329311023951e-16,-2.22008e-18,-1.7019466313636136e-28,-0.3,0.0,0.0,0.0
11.421797037124634,6.07168,6.00428280182615,-2.67144e-13,1.7064991176063454e-13,1.25726,1.2580000049969393,-6.85693e-14,-6.838973831690964e-14,-1.76612,-1.8308476119141504,1.21101e-13,8.934497245235594e-14,7.64172e-05,1.0820710326566518e-16,-2.22163e-18,-1.5856421500074523e-28,-0.3,0.0,0.0,0.0
11.45193600654602,6.01089,5.948041567466109,-2.62976e-13,1.7325603499710272e-13,1.25726,1.2580000049969393,-6.85693e-14,-6.838973831690964e-14,-1.80783,-1.866063619286615,1.23961e-13,8.647021734654507e-14,8.91986e-05,1.0317116527718434e-16,-2.22318e-18,-1.4929518663842235e-28,-0.3,0.0,0.0,0.0
11.490083932876587,5.94874,5.875258268554967,-2.58714e-13,1.76417002774489e-13,1.25726,1.2580000049969393,-6.85694e-14,-6.838973831690964e-14,-1.8468,-1.9079228129059094,1.26633e-13,8.286080218346036e-14,0.000101563,9.709365816423856e-17,-2.22472e-18,-1.3824887293204284e-28,-0.3,0.0,0.0,0.0
11.520961999893188,5.8853,5.8153797429041525,-2.54364e-13,1.7888660147260524e-13,1.25727,1.2580000049969393,-6.85695e-14,-6.838973831690964e-14,-1.8832,-1.93919281341741,1.29129e-13,7.997905752288355e-14,0.000113513,9.246412526845867e-17,-2.22626e-18,-1.2996921611291033e-28,-0.3,0.0,0.0,0.0
11.55093002319336,5.82067,5.756413238789379,-2.49932e-13,1.8120079311205993e-13,1.25727,1.2580000049969393,-6.85696e-14,-6.838973831690964e-14,-1.91721,-1.967647432870132,1.31461e-13,7.722203150587824e-14,0.000125052,8.818527028404698e-17,-2.22778e-18,-1.224148291251331e-28,-0.3,0.0,0.0,0.0
11.582215070724487,5.75493,5.693982251066678,-2.45424e-13,1.8352808520337676e-13,1.25728,1.2580000049969393,-6.85696e-14,-6.838973831690964e-14,-1.94898,-1.9955535519191376,1.3364e-13,7.438991706824925e-14,0.000136183,8.392507924780371e-17,-2.22931e-18,-1.1498683620411739e-28,-0.3,0.0,0.0,0.0
11.62915301322937,5.68814,5.598474104123984,-2.40844e-13,1.8682408737426175e-13,1.25728,1.2580000049969393,-6.85697e-14,-6.838973831690964e-14,-1.97866,-2.0347748930997387,1.35675e-13,7.022042286029297e-14,0.000146914,7.784216052801894e-17,-2.23082e-18,-1.0451861708170051e-28,-0.3,0.0,0.0,0.0
11.658082008361816,5.62037,5.538977142315005,-2.36198e-13,1.8878345897948343e-13,1.25729,1.2580000049969393,-6.85698e-14,-6.838973831690964e-14,-2.00638,-2.0566549766620694,1.37576e-13,6.773037211458763e-14,0.000157251,7.436484232048409e-17,-2.23233e-18,-9.865416240005057e-29,-0.3,0.0,0.0,0.0
11.694291114807129,5.5517,5.463573843227172,-2.31489e-13,1.9112550075840042e-13,1.25729,1.2580000049969393,-6.85699e-14,-6.838973831690964e-14,-2.03228,-2.0824402060768046,1.39352e-13,6.46810156018137e-14,0.000167202,7.020686923531264e-17,-2.23384e-18,-9.172574804891153e-29,-0.3,0.0,0.0,0.0
11.726251125335693,5.48217,5.39634486956001,-2.26721e-13,1.931091544662065e-13,1.2573,1.2580000049969393,-6.85699e-14,-6.838973831690964e-14,-2.05648,-2.1035341526898446,1.41011e-13,6.206674137460597e-14,0.000176774,6.674203289891412e-17,-2.23533e-18,-8.603985341713173e-29,-0.3,0.0,0.0,0.0
11.755901098251343,5.41185,5.333432385615321,-2.219e-13,1.948794659234156e-13,1.2573,1.2580000049969393,-6.857e-14,-6.838973831690964e-14,-2.07908,-2.1218395080382475,1.42561e-13,5.9707017684145e-14,0.000185978,6.368626801012351e-17,-2.23682e-18,-8.109191148556545e-29,-0.3,0.0,0.0,0.0
11.794053077697754,5.34079,5.251635210098233,-2.17027e-13,1.9704461835086052e-13,1.25731,1.2580000049969393,-6.85701e-14,-6.838973831690964e-14,-2.1002,-2.143982480174617,1.4401e-13,5.675072326158422e-14,0.000194821,5.993430040152836e-17,-2.2383e-18,-7.509130365404141e-29,-0.3,0.0,0.0,0.0
11.82912302017212,5.26903,5.175787083991711,-2.12107e-13,1.98942929668016e-13,1.25732,1.2580000049969393,-6.85702e-14,-6.838973831690964e-14,-2.11993,-2.1627673373563217,1.45362e-13,5.412929657763402e-14,0.000203314,5.668861293422224e-17,-2.23978e-18,-6.998360426701937e-29,-0.3,0.0,0.0,0.0
11.85850191116333,5.19663,5.111817823145518,-2.07142e-13,2.0047086926126403e-13,1.25732,1.2580000049969393,-6.85702e-14,-6.838973831690964e-14,-2.13836,-2.1773885496675067,1.46626e-13,5.2008075924484e-14,0.000211467,5.4116870722354484e-17,-2.24124e-18,-6.599581376417509e-29,-0.3,0.0,0.0,0.0
11.89442491531372,5.12362,5.032995381855376,-2.02136e-13,2.0224874383111765e-13,1.25733,1.2580000049969393,-6.85703e-14,-6.838973831690964e-14,-2.15558,-2.194205166142394,1.47807e-13,4.949125530845349e-14,0.00021929,5.1114934030940146e-17,-2.2427e-18,-6.139759458938963e-29,-0.3,0.0,0.0,0.0
11.924690008163452,5.05005,4.966189892669009,-1.97091e-13,2.0368482057812716e-13,1.25734,1.2580000049969393,-6.85704e-14,-6.838973831690964e-14,-2.17166,-2.2073445972249885,1.4891e-13,4.7449936933606974e-14,0.000226793,4.872609976509817e-17,-2.24415e-18,-5.77935181051703e-29,-0.3,0.0,0.0,0.0
11.956429958343506,4.97594,4.895718267724745,-1.9201e-13,2.0512513584782257e-13,1.25735,1.2580000049969393,-6.85705e-14,-6.838973831690964e-14,-2.18668,-2.220281523584447,1.4994e-13,4.5378624147952964e-14,0.000233987,4.633793604972914e-17,-2.24559e-18,-5.423568145589869e-29,-0.3,0.0,0.0,0.0
12.006062030792236,4.90135,4.78458145959117,-1.86895e-13,2.0722222282802255e-13,1.25736,1.2580000049969393,-6.85705e-14,-6.838973831690964e-14,-2.20072,-2.2392135296864417,1.50903e-13,4.225265794343478e-14,0.000240881,4.2786571127667687e-17,-2.24703e-18,-4.9014748182049417e-29,-0.3,0.0,0.0,0.0
12.035376071929932,4.82629,4.718646156741164,-1.81748e-13,2.0840971922014253e-13,1.25736,1.2580000049969393,-6.85706e-14,-6.838973831690964e-14,-2.21383,-2.249273736783398,1.51802e-13,4.050947416434385e-14,0.000247487,4.0849795186057665e-17,-2.24846e-18,-4.62279655189069e-29,-0.3,0.0,0.0,0.0
12.07003402709961,4.7508,4.6403031214558,-1.76572e-13,2.097447045150254e-13,1.25737,1.2580000049969393,-6.85707e-14,-6.838973831690964e-14,-2.22609,-2.2604632876294293,1.52642e-13,3.8518870728151594e-14,0.000253813,3.866359954630031e-17,-2.24988e-18,-4.3120485479745857e-29,-0.3,0.0,0.0,0.0
12.100744009017944,4.67491,4.5706011740664465,-1.71368e-13,2.1087567597005605e-13,1.25738,1.2580000049969393,-6.85708e-14,-6.838973831690964e-14,-2.23753,-2.2696837651909996,1.53427e-13,3.682748684249225e-14,0.000259872,3.683011164078496e-17,-2.25129e-18,-4.0552078544847704e-29,-0.3,0.0,0.0,0.0
12.130336999893188,4.59865,4.50318782453584,-1.66139e-13,2.1191906956649816e-13,1.25739,1.2580000049969393,-6.85709e-14,-6.838973831690964e-14,-2.24822,-2.2780174472665697,1.5416e-13,3.5258132604465654e-14,0.000265672,3.5147096200433097e-17,-2.25269e-18,-3.822450929502379e-29,-0.3,0.0,0.0,0.0
12.161354064941406,4.52203,4.432275686498229,-1.60885e-13,2.1296350894927872e-13,1.2574,1.2580000049969393,-6.85709e-14,-6.838973831690964e-14,-2.25821,-2.2862297876144755,1.54845e-13,3.3673056466074695e-14,0.000271223,3.3463699949219845e-17,-2.25409e-18,-3.5924957208652126e-29,-0.3,0.0,0.0,0.0
12.196314096450806,4.44509,4.352045704164827,-1.55609e-13,2.1408067592711328e-13,1.25741,1.2580000049969393,-6.8571e-14,-6.838973831690964e-14,-2.26754,-2.2949058930862516,1.55485e-13,3.195554836768926e-14,0.000276535,3.165718326170503e-17,-2.25548e-18,-3.348900532141292e-29,-0.3,0.0,0.0,0.0
12.227627038955688,4.36784,4.279959306665479,-1.50312e-13,2.1503525753651978e-13,1.25742,1.2580000049969393,-6.85711e-14,-6.838973831690964e-14,-2.27625,-2.3021278657573454,1.56083e-13,3.048520940686606e-14,0.000281618,3.01264752486327e-17,-2.25686e-18,-3.145511860265655e-29,-0.3,0.0,0.0,0.0
12.272893905639648,4.2903,4.175306498674255,-1.44995e-13,2.16322877462076e-13,1.25743,1.2580000049969393,-6.85712e-14,-6.838973831690964e-14,-2.2844,-2.3119074868132454,1.56642e-13,2.844508621606213e-14,0.00028648,2.802063723142299e-17,-2.25823e-18,-2.869344472124916e-29,-0.3,0.0,0.0,0.0
12.304877042770386,4.2125,4.101163665492383,-1.3966e-13,2.1718925181703018e-13,1.25744,1.2580000049969393,-6.85712e-14,-6.838973831690964e-14,-2.292,-2.318185138587224,1.57163e-13,2.708847326054039e-14,0.000291131,2.6636767301999484e-17,-2.25959e-18,-2.6913508745454976e-29,-0.3,0.0,0.0,0.0
12.334667921066284,4.13444,4.031939955550092,-1.34308e-13,2.1796018970714095e-13,1.25745,1.2580000049969393,-6.85713e-14,-6.838973831690964e-14,-2.29911,-2.3236545513940587,1.57651e-13,2.5878320284934523e-14,0.00029558,2.5411414836898725e-17,-2.26095e-18,-2.5358423289666115e-29,-0.3,0.0,0.0,0.0
12.365483045578003,4.05616,3.960172411711322,-1.2894e-13,2.187205978248428e-13,1.25746,1.2580000049969393,-6.85714e-14,-6.838973831690964e-14,-2.30575,-2.3289714053070623,1.58106e-13,2.4676457737909552e-14,0.000299834,2.420224034296142e-17,-2.2623e-18,-2.384281558222961e-29,-0.3,0.0,0.0,0.0
12.400474071502686,3.97765,3.878481214945877,-1.23557e-13,2.1953828749418483e-13,1.25747,1.2580000049969393,-6.85715e-14,-6.838973831690964e-14,-2.31195,-2.3346327981718313,1.58532e-13,2.3368553728664795e-14,0.000303903,2.2894539359831496e-17,-2.26364e-18,-2.2224680227083118e-29,-0.3,0.0,0.0,0.0
12.434634923934937,3.89894,3.7985527102331402,-1.1816e-13,2.2029504073418927e-13,1.25748,1.2580000049969393,-6.85715e-14,-6.838973831690964e-14,-2.31775,-2.339769034489222,1.58929e-13,2.215264509295428e-14,0.000307793,2.1686845623098542e-17,-2.26497e-18,-2.0752147853086207e-29,-0.3,0.0,0.0,0.0
12.47392201423645,3.82004,3.706413945482312,-1.12749e-13,2.2111300374443476e-13,1.25749,1.2580000049969393,-6.85716e-14,-6.838973831690964e-14,-2.32316,-2.345268230446642,1.593e-13,2.0820147380931817e-14,0.000311514,2.0371189298409627e-17,-2.2663e-18,-1.9170850480209508e-29,-0.3,0.0,0.0,0.0
12.505603075027466,3.74097,3.6319840233519436,-1.07327e-13,2.217404282956766e-13,1.2575,1.2580000049969393,-6.85717e-14,-6.838973831690964e-14,-2.32821,-2.3493506931900443,1.59647e-13,1.980440476348452e-14,0.000315073,1.9374608984395594e-17,-2.26762e-18,-1.7992860148051974e-29,-0.3,0.0,0.0,0.0
12.555103063583374,3.66172,3.515395663835586,-1.01893e-13,2.2264569015102665e-13,1.25751,1.2580000049969393,-6.85718e-14,-6.838973831690964e-14,-2.33294,-2.3553209388053893,1.59971e-13,1.828812251799994e-14,0.000318476,1.789367994345217e-17,-2.26892e-18,-1.626540836450235e-29,-0.3,0.0,0.0,0.0
12.581293106079102,3.58233,3.4536352548194387,-9.6449e-14,2.2310512134640378e-13,1.25752,1.2580000049969393,-6.85718e-14,-6.838973831690964e-14,-2.33735,-2.3581637573219805,1.60274e-13,1.754220885483751e-14,0.000321731,1.7170024100705035e-17,-2.27023e-18,-1.543917675538673e-29,-0.3,0.0,0.0,0.0
12.618233919143677,3.50278,3.3663824839841627,-9.09947e-14,2.237157411025831e-13,1.25753,1.2580000049969393,-6.85719e-14,-6.838973831690964e-14,-2.34147,-2.361961299626838,1.60557e-13,1.6529678302204883e-14,0.000324844,1.6190593746228288e-17,-2.27152e-18,-1.4332982953856352e-29,-0.3,0.0,0.0,0.0
12.645787954330444,3.4231,3.3012286969976916,-8.55311e-14,2.2415150096252427e-13,1.25754,1.2580000049969393,-6.8572e-14,-6.838973831690964e-14,-2.34532,-2.364582412152837,1.60821e-13,1.5814738457996962e-14,0.000327823,1.5501712774134716e-17,-2.27281e-18,-1.3566994145393705e-29,-0.3,0.0,0.0,0.0
12.678982973098755,3.3433,3.222637355753057,-8.00588e-14,2.2464902771921414e-13,1.25755,1.2580000049969393,-6.85721e-14,-6.838973831690964e-14,-2.34892,-2.3675642961124415,1.61068e-13,1.4987994438636756e-14,0.000330673,1.470711231979614e-17,-2.27409e-18,-1.269350565371983e-29,-0.3,0.0,0.0,0.0
12.708507061004639,3.26338,3.1526641304959493,-7.45784e-14,2.250708804301473e-13,1.25757,1.2580000049969393,-6.85722e-14,-6.838973831690964e-14,-2.35228,-2.3700385082230704,1.61299e-13,1.428842483730348e-14,0.0003334,1.4036610279532944e-17,-2.27536e-18,-1.1966632377949406e-29,-0.3,0.0,0.0,0.0
12.750914096832275,3.18334,3.0520161066060876,-6.90904e-14,2.2563605302878222e-13,1.25758,1.2580000049969393,-6.85722e-14,-6.838973831690964e-14,-2.35542,-2.373380311204612,1.61514e-13,1.332733089226154e-14,0.00033601,1.3117439173346454e-17,-2.27662e-18,-1.0982370877471767e-29,-0.3,0.0,0.0,0.0
12.780102014541626,3.10321,2.982680695864093,-6.35954e-14,2.2600695605143407e-13,1.25759,1.2580000049969393,-6.85723e-14,-6.838973831690964e-14,-2.35836,-2.3754832884081636,1.61716e-13,1.2707416347587958e-14,0.000338509,1.2526220180942773e-17,-2.27788e-18,-1.0360643702391284e-29,-0.3,0.0,0.0,0.0
12.80996298789978,3.02297,2.9116859972188394,-5.80937e-14,2.2636829972430841e-13,1.2576,1.2580000049969393,-6.85724e-14,-6.838973831690964e-14,-2.3611,-2.3775078525987308,1.61904e-13,1.210086719345544e-14,0.000340901,1.1948629462048128e-17,-2.27913e-18,-9.760588327584983e-30,-0.3,0.0,0.0,0.0
12.844377994537354,2.94265,2.8297885931310245,-5.25859e-14,2.267617721245019e-13,1.25761,1.2580000049969393,-6.85725e-14,-6.838973831690964e-14,-2.36366,-2.379700371709413,1.62079e-13,1.1433163571263263e-14,0.000343193,1.1313646377919885e-17,-2.28037e-18,-9.10907322875417e-30,-0.3,0.0,0.0,0.0
12.882858991622925,2.86225,2.7381275729026844,-4.70723e-14,2.2717449441385455e-13,1.25762,1.2580000049969393,-6.85725e-14,-6.838973831690964e-14,-2.36605,-2.381981423831381,1.62243e-13,1.072535330711034e-14,0.000345388,1.0641374225918811e-17,-2.2816e-18,-8.429210643570782e-30,-0.3,0.0,0.0,0.0
12.910221099853516,2.78176,2.672910610581045,-4.15533e-14,2.274549958508182e-13,1.25764,1.2580000049969393,-6.85726e-14,-6.838973831690964e-14,-2.36828,-2.3834772442251655,1.62397e-13,1.0251455574977755e-14,0.000347492,1.0191756445334164e-17,-2.28283e-18,-7.981871301540408e-30,-0.3,0.0,0.0,0.0
12.942169904708862,2.7012,2.5967086461524853,-3.60292e-14,2.2776557775785996e-13,1.25765,1.2580000049969393,-6.85727e-14,-6.838973831690964e-14,-2.37037,-2.3851272300662365,1.6254e-13,9.721237099414933e-15,0.000349509,9.688951132318164e-18,-2.28404e-18,-7.487264631210385e-30,-0.3,0.0,0.0,0.0
12.98172903060913,2.62057,2.50227949592023,-3.05005e-14,2.2812544219870365e-13,1.25766,1.2580000049969393,-6.85728e-14,-6.838973831690964e-14,-2.37232,-2.387038340288872,1.62674e-13,9.096875440345344e-15,0.000351443,9.097090222912641e-18,-2.28526e-18,-6.912790467778708e-30,-0.3,0.0,0.0,0.0
13.012134075164795,2.53988,2.4296603980749443,-2.49674e-14,2.2838833123016816e-13,1.25767,1.2580000049969393,-6.85729e-14,-6.838973831690964e-14,-2.37414,-2.3883897855284526,1.62799e-13,8.646230758953322e-15,0.000353299,8.66997568801901e-18,-2.28646e-18,-6.505128995335006e-30,-0.3,0.0,0.0,0.0
13.048213005065918,2.45913,2.34343554795855,-1.94301e-14,2.2868189365540467e-13,1.25768,1.2580000049969393,-6.85729e-14,-6.838973831690964e-14,-2.37584,-2.389894887478646,1.62916e-13,8.136672180717834e-15,0.00035508,8.186952775453018e-18,-2.28766e-18,-6.049920674282714e-30,-0.3,0.0,0.0,0.0
13.080029010772705,2.37833,2.267359489228321,-1.38891e-14,2.2892727557736415e-13,1.25769,1.2580000049969393,-6.8573e-14,-6.838973831690964e-14,-2.37743,-2.3911253798273093,1.63025e-13,7.712530737543588e-15,0.00035679,7.784732326966131e-18,-2.28885e-18,-5.67658802903461e-30,-0.3,0.0,0.0,0.0
13.121798992156982,2.29747,2.1674190873123114,-8.34442e-15,2.292273248314301e-13,1.25771,1.2580000049969393,-6.85731e-14,-6.838973831690964e-14,-2.37892,-2.3926369752615666,1.63127e-13,7.18337054799088e-15,0.000358433,7.282616199489628e-18,-2.29003e-18,-5.2166998039746616e-30,-0.3,0.0,0.0,0.0
13.155856132507324,2.21656,2.0858942825438653,-2.79641e-15,2.2945823859628124e-13,1.25772,1.2580000049969393,-6.85732e-14,-6.838973831690964e-14,-2.3803,-2.3937654168791047,1.63222e-13,6.780186547542846e-15,0.000360012,6.899622343801487e-18,-2.2912e-18,-4.872108227988835e-30,-0.3,0.0,0.0,0.0
13.193428993225098,2.13561,1.9959101117190234,2.75473e-15,2.296971743226887e-13,1.25773,1.2580000049969393,-6.85732e-14,-6.838973831690964e-14,-2.3816,-2.394924663861859,1.63311e-13,6.359263623874834e-15,0.00036153,6.4993129446860035e-18,-2.29237e-18,-4.5170563443840156e-30,-0.3,0.0,0.0,0.0
