t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
20.35478687286377,3.54299e-05,0.0,6.16145e-14,0.0,1.6564,11.445874414512744,4.22501e-14,0.0,1.14553e-09,0.0,4.88796e-23,0.0,1.17992e-06,1.486617437731629e-05,1.71933e-18,0.0,0.0,0.0,0.0,0.0
20.390699863433838,3.543e-05,0.0,6.16145e-14,0.0,1.6564,11.44587491879424,4.22502e-14,0.0,1.07559e-09,0.0,4.5887e-23,0.0,1.10281e-06,1.4041757262809737e-05,1.72228e-18,0.0,0.0,0.0,0.0,0.0
20.431211948394775,3.543e-05,0.0,6.16145e-14,0.0,1.6564,11.445875452068474,4.22502e-14,0.0,1.00979e-09,0.0,4.30712e-23,0.0,1.03078e-06,1.316333717085136e-05,1.72523e-18,0.0,0.0,0.0,0.0,0.0
20.46622395515442,3.543e-05,0.0,6.16145e-14,0.0,1.6564,11.445875888026297,4.22503e-14,0.0,9.47871e-10,0.0,4.04217e-23,0.0,9.63486e-07,1.2451666260986006e-05,1.72818e-18,0.0,0.0,0.0,0.0,0.0
20.50279188156128,3.54301e-05,0.0,6.16145e-14,0.0,1.6564,11.445876317646594,4.22503e-14,0.0,8.89613e-10,0.0,3.79289e-23,0.0,9.00622e-07,1.17485550691484e-05,1.73112e-18,0.0,0.0,0.0,0.0,0.0
20.533830881118774,3.54301e-05,0.0,6.16145e-14,0.0,1.6564,11.445876664831815,4.22504e-14,0.0,8.348e-10,0.0,3.55836e-23,0.0,8.41895e-07,1.1185451375091513e-05,1.73406e-18,0.0,0.0,0.0,0.0,0.0
20.575950860977173,3.54301e-05,0.0,6.16145e-14,0.0,1.6564,11.445877105320172,4.22505e-14,0.0,7.8323e-10,0.0,3.33771e-23,0.0,7.87032e-07,1.0457943206845872e-05,1.737e-18,0.0,0.0,0.0,0.0,0.0
20.6177179813385,3.54302e-05,0.0,6.16145e-14,0.0,1.6564,11.445877513946742,4.22505e-14,0.0,7.34712e-10,0.0,3.13012e-23,0.0,7.35779e-07,9.783450873503368e-06,1.73993e-18,0.0,0.0,0.0,0.0,0.0
20.64174485206604,3.54302e-05,0.0,6.16145e-14,0.0,1.6564,11.445877740291122,4.22506e-14,0.0,6.89067e-10,0.0,2.93483e-23,0.0,6.87899e-07,9.420468542638883e-06,1.74286e-18,0.0,0.0,0.0,0.0,0.0
20.668719053268433,3.54302e-05,0.0,6.16145e-14,0.0,1.6564,11.445877983816345,4.22506e-14,0.0,6.46126e-10,0.0,2.7511e-23,0.0,6.43169e-07,9.02807911171092e-06,1.74579e-18,0.0,0.0,0.0,0.0,0.0
20.710331916809082,3.54302e-05,0.0,6.16145e-14,0.0,1.6564,11.44587833536004,4.22507e-14,0.0,6.05728e-10,0.0,2.57827e-23,0.0,6.01383e-07,8.447957342013122e-06,1.74871e-18,0.0,0.0,0.0,0.0,0.0
20.74092984199524,3.54303e-05,0.0,6.16145e-14,0.0,1.6564,11.44587858163674,4.22508e-14,0.0,5.67726e-10,0.0,2.41569e-23,0.0,5.62347e-07,8.048803884606236e-06,1.75164e-18,0.0,0.0,0.0,0.0,0.0
20.778686046600342,3.54303e-05,0.0,6.16145e-14,0.0,1.6564,11.445878867811453,4.22508e-14,0.0,5.31977e-10,0.0,2.26275e-23,0.0,5.25879e-07,7.57954135078585e-06,1.75455e-18,0.0,0.0,0.0,0.0,0.0
20.811768054962158,3.54303e-05,0.0,6.16145e-14,0.0,1.6564,11.445879105748679,4.22509e-14,0.0,4.98348e-10,0.0,2.11888e-23,0.0,4.91811e-07,7.1923452291906224e-06,1.75747e-18,0.0,0.0,0.0,0.0,0.0
20.847455978393555,3.54303e-05,0.0,6.16145e-14,0.0,1.6564,11.445879348283338,4.22509e-14,0.0,4.66715e-10,0.0,1.98356e-23,0.0,4.59985e-07,6.795986882324154e-06,1.76038e-18,0.0,0.0,0.0,0.0,0.0
20.874177932739258,3.54303e-05,0.0,6.16145e-14,0.0,1.6564,11.44587952239188,4.2251e-14,0.0,4.3696e-10,0.0,1.85627e-23,0.0,4.30253e-07,6.5155617365131106e-06,1.76329e-18,0.0,0.0,0.0,0.0,0.0
20.90324306488037,3.54303e-05,0.0,6.16145e-14,0.0,1.6564,11.445879703268057,4.22511e-14,0.0,4.0897e-10,0.0,1.73654e-23,0.0,4.02477e-07,6.223132782574878e-06,1.76619e-18,0.0,0.0,0.0,0.0,0.0
20.93947696685791,3.54303e-05,0.0,6.16145e-14,0.0,1.6564,11.44587991614004,4.22511e-14,0.0,3.82643e-10,0.0,1.62392e-23,0.0,3.76529e-07,5.8749395087164484e-06,1.7691e-18,0.0,0.0,0.0,0.0,0.0
20.966691970825195,3.54304e-05,0.0,6.16145e-14,0.0,1.6564,11.44588006930736,4.22512e-14,0.0,3.5788e-10,0.0,1.51799e-23,0.0,3.52289e-07,5.628046946931516e-06,1.772e-18,0.0,0.0,0.0,0.0,0.0
21.00388789176941,3.54304e-05,0.0,6.16145e-14,0.0,1.6564,11.445880266623872,4.22512e-14,0.0,3.34588e-10,0.0,1.41836e-23,0.0,3.29644e-07,5.304788983671099e-06,1.77489e-18,0.0,0.0,0.0,0.0,0.0
21.04003095626831,3.54304e-05,0.0,6.16145e-14,0.0,1.6564,11.445880447654451,4.22513e-14,0.0,3.1268e-10,0.0,1.32465e-23,0.0,3.08489e-07,5.008722469417411e-06,1.77778e-18,0.0,0.0,0.0,0.0,0.0
21.070178985595703,3.54304e-05,0.0,6.16145e-14,0.0,1.6564,11.445880591627795,4.22514e-14,0.0,2.92074e-10,0.0,1.23652e-23,0.0,2.88726e-07,4.775547406734605e-06,1.78067e-18,0.0,0.0,0.0,0.0,0.0
21.10138487815857,3.54304e-05,0.0,6.16145e-14,0.0,1.6564,11.445880733471887,4.22514e-14,0.0,2.72692e-10,0.0,1.15362e-23,0.0,2.70263e-07,4.54542655415752e-06,1.78356e-18,0.0,0.0,0.0,0.0,0.0
21.147505044937134,3.54304e-05,0.0,6.16145e-14,0.0,1.6564,11.445880928177965,4.22515e-14,0.0,2.54463e-10,0.0,1.07565e-23,0.0,2.53015e-07,4.221712377925468e-06,1.78644e-18,0.0,0.0,0.0,0.0,0.0
21.182934999465942,3.54304e-05,0.0,6.16145e-14,0.0,1.6564,11.445881069569788,4.22515e-14,0.0,2.37317e-10,0.0,1.00233e-23,0.0,2.36902e-07,3.990742448549024e-06,1.78932e-18,0.0,0.0,0.0,0.0,0.0
21.210736989974976,3.54304e-05,0.0,6.16145e-14,0.0,1.6564,11.44588117575714,4.22516e-14,0.0,2.21191e-10,0.0,9.3336e-24,0.0,2.2185e-07,3.819415454169315e-06,1.79219e-18,0.0,0.0,0.0,0.0,0.0
21.242296934127808,3.54304e-05,0.0,6.16145e-14,0.0,1.6564,11.445881290423252,4.22517e-14,0.0,2.06024e-10,0.0,8.68495e-24,0.0,2.07788e-07,3.6332799020575387e-06,1.79507e-18,0.0,0.0,0.0,0.0,0.0
21.27646803855896,3.54304e-05,0.0,6.16145e-14,0.0,1.6564,11.445881408025356,4.22517e-14,0.0,1.91758e-10,0.0,8.07489e-24,0.0,1.94651e-07,3.4415657924113567e-06,1.79793e-18,0.0,0.0,0.0,0.0,0.0
21.318193912506104,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588154237511,4.22518e-14,0.0,1.7834e-10,0.0,7.50112e-24,0.0,1.82379e-07,3.219818807790777e-06,1.8008e-18,0.0,0.0,0.0,0.0,0.0
21.351171016693115,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445881643148457,4.22518e-14,0.0,1.6572e-10,0.0,6.96147e-24,0.0,1.70914e-07,3.0558579604702187e-06,1.80366e-18,0.0,0.0,0.0,0.0,0.0
21.384917974472046,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445881740900354,4.22519e-14,0.0,1.5385e-10,0.0,6.45392e-24,0.0,1.60204e-07,2.8966136235448894e-06,1.80652e-18,0.0,0.0,0.0,0.0,0.0
21.420686960220337,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445881838786597,4.2252e-14,0.0,1.42686e-10,0.0,5.97654e-24,0.0,1.50199e-07,2.7366234168929036e-06,1.80938e-18,0.0,0.0,0.0,0.0,0.0
21.45865297317505,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.4458819365941,4.2252e-14,0.0,1.32185e-10,0.0,5.52755e-24,0.0,1.40852e-07,2.5761857878961247e-06,1.81223e-18,0.0,0.0,0.0,0.0,0.0
21.49550199508667,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588202612239,4.22521e-14,0.0,1.22307e-10,0.0,5.10525e-24,0.0,1.3212e-07,2.4295974739577864e-06,1.81508e-18,0.0,0.0,0.0,0.0,0.0
21.53489398956299,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882116007425,4.22522e-14,0.0,1.13017e-10,0.0,4.70804e-24,0.0,1.23962e-07,2.2818097017532777e-06,1.81792e-18,0.0,0.0,0.0,0.0,0.0
21.559550046920776,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588217012584,4.22522e-14,0.0,1.04277e-10,0.0,4.33443e-24,0.0,1.16341e-07,2.194933813347597e-06,1.82076e-18,0.0,0.0,0.0,0.0,0.0
21.601297855377197,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588225585227,4.22523e-14,0.0,9.60566e-11,0.0,3.983e-24,0.0,1.09222e-07,2.0534354827981683e-06,1.8236e-18,0.0,0.0,0.0,0.0,0.0
21.63081383705139,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882313699002,4.22523e-14,0.0,8.83234e-11,0.0,3.65244e-24,0.0,1.02572e-07,1.95984439414129e-06,1.82643e-18,0.0,0.0,0.0,0.0,0.0
21.657521963119507,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882363884012,4.22524e-14,0.0,8.10487e-11,0.0,3.34148e-24,0.0,9.63584e-08,1.8790165094312967e-06,1.82927e-18,0.0,0.0,0.0,0.0,0.0
21.691552877426147,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882424468392,4.22525e-14,0.0,7.4205e-11,0.0,3.04897e-24,0.0,9.05542e-08,1.7802748507943142e-06,1.83209e-18,0.0,0.0,0.0,0.0,0.0
21.719923973083496,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882472763975,4.22525e-14,0.0,6.77665e-11,0.0,2.77378e-24,0.0,8.51319e-08,1.7022811784571239e-06,1.83492e-18,0.0,0.0,0.0,0.0,0.0
21.750438928604126,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588252226134,4.22526e-14,0.0,6.17089e-11,0.0,2.5149e-24,0.0,8.00664e-08,1.62206901256115e-06,1.83774e-18,0.0,0.0,0.0,0.0,0.0
21.782214879989624,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882571275044,4.22527e-14,0.0,5.60094e-11,0.0,2.27133e-24,0.0,7.53342e-08,1.5424779880755342e-06,1.84055e-18,0.0,0.0,0.0,0.0,0.0
21.822733879089355,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882629864206,4.22527e-14,0.0,5.06466e-11,0.0,2.04217e-24,0.0,7.09134e-08,1.4459676384779575e-06,1.84337e-18,0.0,0.0,0.0,0.0,0.0
21.852547883987427,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588267098959,4.22528e-14,0.0,4.56002e-11,0.0,1.82654e-24,0.0,6.67835e-08,1.3793981688923378e-06,1.84618e-18,0.0,0.0,0.0,0.0,0.0
21.88367199897766,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882711858754,4.22528e-14,0.0,4.08513e-11,0.0,1.62364e-24,0.0,6.29254e-08,1.3131028504414434e-06,1.84898e-18,0.0,0.0,0.0,0.0,0.0
21.918941974639893,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588275564951,4.22529e-14,0.0,3.6382e-11,0.0,1.4327e-24,0.0,5.93211e-08,1.2415873620515951e-06,1.85178e-18,0.0,0.0,0.0,0.0,0.0
21.953295946121216,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882796040264,4.2253e-14,0.0,3.21755e-11,0.0,1.253e-24,0.0,5.59541e-08,1.1757230077068665e-06,1.85458e-18,0.0,0.0,0.0,0.0,0.0
21.98662495613098,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882833209225,4.2253e-14,0.0,2.82161e-11,0.0,1.08387e-24,0.0,5.28085e-08,1.1152134977841563e-06,1.85738e-18,0.0,0.0,0.0,0.0,0.0
22.02381992340088,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882872307111,4.22531e-14,0.0,2.44888e-11,0.0,9.24668e-25,0.0,4.987e-08,1.0511606559522964e-06,1.86017e-18,0.0,0.0,0.0,0.0,0.0
22.062177896499634,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882910239272,4.22532e-14,0.0,2.09798e-11,0.0,7.74802e-25,0.0,4.71249e-08,9.888989591450475e-07,1.86296e-18,0.0,0.0,0.0,0.0,0.0
22.09365701675415,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882939855752,4.22532e-14,0.0,1.76758e-11,0.0,6.33709e-25,0.0,4.45603e-08,9.408293366826865e-07,1.86574e-18,0.0,0.0,0.0,0.0,0.0
22.124089002609253,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882967141607,4.22533e-14,0.0,1.45646e-11,0.0,5.0086e-25,0.0,4.21646e-08,8.966176229675363e-07,1.86852e-18,0.0,0.0,0.0,0.0,0.0
22.155220985412598,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445882993713202,4.22533e-14,0.0,1.16345e-11,0.0,3.75759e-25,0.0,3.99264e-08,8.535143491524464e-07,1.8713e-18,0.0,0.0,0.0,0.0,0.0
22.19431495666504,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883025066156,4.22534e-14,0.0,8.87464e-12,0.0,2.57939e-25,0.0,3.78356e-08,8.019894891009088e-07,1.87407e-18,0.0,0.0,0.0,0.0,0.0
22.22481393814087,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883048374062,4.22535e-14,0.0,6.27474e-12,0.0,1.46961e-25,0.0,3.58823e-08,7.642192079681368e-07,1.87684e-18,0.0,0.0,0.0,0.0,0.0
22.259076833724976,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883073173066,4.22535e-14,0.0,3.82516e-12,0.0,4.24123e-26,0.0,3.40576e-08,7.237859984155598e-07,1.87961e-18,0.0,0.0,0.0,0.0,0.0
22.29303503036499,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883096462703,4.22536e-14,0.0,1.51682e-12,0.0,-5.60948e-26,0.0,3.2353e-08,6.858325710210041e-07,1.88237e-18,0.0,0.0,0.0,0.0,0.0
22.32597804069519,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883117906773,4.22537e-14,0.0,-6.58798e-13,0.0,-1.48925e-25,0.0,3.07605e-08,6.509444489153019e-07,1.88513e-18,0.0,0.0,0.0,0.0,0.0
22.357795000076294,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883137600292,4.22537e-14,0.0,-2.70971e-12,0.0,-2.36422e-25,0.0,2.92728e-08,6.189629506182501e-07,1.88789e-18,0.0,0.0,0.0,0.0,0.0
22.39208984375,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883157703395,4.22538e-14,0.0,-4.64346e-12,0.0,-3.18907e-25,0.0,2.7883e-08,5.861844045144675e-07,1.89064e-18,0.0,0.0,0.0,0.0,0.0
22.424465894699097,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883175732924,4.22539e-14,0.0,-6.46711e-12,0.0,-3.96684e-25,0.0,2.65846e-08,5.5687855336488e-07,1.89338e-18,0.0,0.0,0.0,0.0,0.0
22.46640706062317,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883197576412,4.22539e-14,0.0,-8.18734e-12,0.0,-4.70036e-25,0.0,2.53717e-08,5.208126182851735e-07,1.89613e-18,0.0,0.0,0.0,0.0,0.0
22.50737500190735,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883217563244,4.2254e-14,0.0,-9.81039e-12,0.0,-5.39233e-25,0.0,2.42386e-08,4.878651656008004e-07,1.89887e-18,0.0,0.0,0.0,0.0,0.0
22.5361008644104,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883230955948,4.22541e-14,0.0,-1.13422e-11,0.0,-6.04525e-25,0.0,2.31801e-08,4.6622457585006186e-07,1.9016e-18,0.0,0.0,0.0,0.0,0.0
22.569686889648438,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588324580248,4.22541e-14,0.0,-1.27882e-11,0.0,-6.66149e-25,0.0,2.21912e-08,4.4204492768025453e-07,1.90434e-18,0.0,0.0,0.0,0.0,0.0
22.60031294822693,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883258700333,4.22542e-14,0.0,-1.41536e-11,0.0,-7.24327e-25,0.0,2.12674e-08,4.211397566396197e-07,1.90706e-18,0.0,0.0,0.0,0.0,0.0
22.6357479095459,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883272806848,4.22542e-14,0.0,-1.54434e-11,0.0,-7.79269e-25,0.0,2.04044e-08,3.980959400660796e-07,1.90979e-18,0.0,0.0,0.0,0.0,0.0
22.678470849990845,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883288692642,4.22543e-14,0.0,-1.6662e-11,0.0,-8.3117e-25,0.0,1.95981e-08,3.718328943869381e-07,1.91251e-18,0.0,0.0,0.0,0.0,0.0
22.71639585494995,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883301968568,4.22544e-14,0.0,-1.78139e-11,0.0,-8.80215e-25,0.0,1.8845e-08,3.500573180559177e-07,1.91523e-18,0.0,0.0,0.0,0.0,0.0
22.742362022399902,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883310693754,4.22544e-14,0.0,-1.89031e-11,0.0,-9.26577e-25,0.0,1.81413e-08,3.3602132258676163e-07,1.91794e-18,0.0,0.0,0.0,0.0,0.0
22.772244930267334,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.4458833202717,4.22545e-14,0.0,-1.99334e-11,0.0,-9.7042e-25,0.0,1.7484e-08,3.205158182252448e-07,1.92065e-18,0.0,0.0,0.0,0.0,0.0
22.80515694618225,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588333028441,4.22546e-14,0.0,-2.09083e-11,0.0,-1.0119e-24,0.0,1.687e-08,3.042266031713757e-07,1.92335e-18,0.0,0.0,0.0,0.0,0.0
22.858059883117676,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588334506411,4.22546e-14,0.0,-2.18312e-11,0.0,-1.05115e-24,0.0,1.62963e-08,2.7937392614681833e-07,1.92605e-18,0.0,0.0,0.0,0.0,0.0
22.88731098175049,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883352866986,4.22547e-14,0.0,-2.27054e-11,0.0,-1.08832e-24,0.0,1.57604e-08,2.667549459684074e-07,1.92875e-18,0.0,0.0,0.0,0.0,0.0
22.91410183906555,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883359717927,4.22548e-14,0.0,-2.35337e-11,0.0,-1.12352e-24,0.0,1.52598e-08,2.557193625824294e-07,1.93144e-18,0.0,0.0,0.0,0.0,0.0
22.952051877975464,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883368853785,4.22548e-14,0.0,-2.4319e-11,0.0,-1.15689e-24,0.0,1.47921e-08,2.4073383478854505e-07,1.93413e-18,0.0,0.0,0.0,0.0,0.0
22.988000869750977,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883377027519,4.22549e-14,0.0,-2.50639e-11,0.0,-1.18853e-24,0.0,1.43551e-08,2.2737033985088474e-07,1.93682e-18,0.0,0.0,0.0,0.0,0.0
23.015181064605713,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883382948109,4.2255e-14,0.0,-2.57708e-11,0.0,-1.21854e-24,0.0,1.3947e-08,2.1782739131860175e-07,1.9395e-18,0.0,0.0,0.0,0.0,0.0
23.047724962234497,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883389680818,4.2255e-14,0.0,-2.64421e-11,0.0,-1.24703e-24,0.0,1.35656e-08,2.0688081623379238e-07,1.94218e-18,0.0,0.0,0.0,0.0,0.0
23.080118894577026,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588339604727,4.22551e-14,0.0,-2.708e-11,0.0,-1.27409e-24,0.0,1.32094e-08,1.965322520738474e-07,1.94485e-18,0.0,0.0,0.0,0.0,0.0
23.11099100112915,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883401825391,4.22552e-14,0.0,-2.76864e-11,0.0,-1.2998e-24,0.0,1.28766e-08,1.8716318603672582e-07,1.94752e-18,0.0,0.0,0.0,0.0,0.0
23.144688844680786,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.4458834078042,4.22552e-14,0.0,-2.82633e-11,0.0,-1.32426e-24,0.0,1.25658e-08,1.7742408785814653e-07,1.95019e-18,0.0,0.0,0.0,0.0,0.0
23.175999879837036,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883413090932,4.22553e-14,0.0,-2.88126e-11,0.0,-1.34752e-24,0.0,1.22753e-08,1.6884568946209307e-07,1.95285e-18,0.0,0.0,0.0,0.0,0.0
23.20816206932068,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883418251682,4.22554e-14,0.0,-2.93358e-11,0.0,-1.36968e-24,0.0,1.2004e-08,1.6046013490496998e-07,1.95551e-18,0.0,0.0,0.0,0.0,0.0
23.251589059829712,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883424752697,4.22554e-14,0.0,-2.98347e-11,0.0,-1.3908e-24,0.0,1.17506e-08,1.496998668215771e-07,1.95816e-18,0.0,0.0,0.0,0.0,0.0
23.281431913375854,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883429014296,4.22555e-14,0.0,-3.03107e-11,0.0,-1.41093e-24,0.0,1.15138e-08,1.4280131443868033e-07,1.96081e-18,0.0,0.0,0.0,0.0,0.0
23.31663703918457,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883433768334,4.22556e-14,0.0,-3.07651e-11,0.0,-1.43014e-24,0.0,1.12926e-08,1.3503822999232695e-07,1.96346e-18,0.0,0.0,0.0,0.0,0.0
23.349199056625366,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883437944357,4.22556e-14,0.0,-3.11994e-11,0.0,-1.4485e-24,0.0,1.10859e-08,1.2824831642120517e-07,1.9661e-18,0.0,0.0,0.0,0.0,0.0
23.38032603263855,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883441744462,4.22557e-14,0.0,-3.16148e-11,0.0,-1.46604e-24,0.0,1.08929e-08,1.2208400163272334e-07,1.96874e-18,0.0,0.0,0.0,0.0,0.0
23.412166833877563,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883445440586,4.22558e-14,0.0,-3.20124e-11,0.0,-1.48282e-24,0.0,1.07125e-08,1.1608140792637672e-07,1.97137e-18,0.0,0.0,0.0,0.0,0.0
23.45089101791382,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883449666947,4.22558e-14,0.0,-3.23933e-11,0.0,-1.49889e-24,0.0,1.05441e-08,1.0914010261511711e-07,1.974e-18,0.0,0.0,0.0,0.0,0.0
23.4876708984375,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883453453126,4.22559e-14,0.0,-3.27585e-11,0.0,-1.51429e-24,0.0,1.03867e-08,1.0294154165455162e-07,1.97662e-18,0.0,0.0,0.0,0.0,0.0
23.518112897872925,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883456439562,4.2256e-14,0.0,-3.31091e-11,0.0,-1.52906e-24,0.0,1.02396e-08,9.810249235895448e-08,1.97924e-18,0.0,0.0,0.0,0.0,0.0
23.549463987350464,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883459366286,4.2256e-14,0.0,-3.3446e-11,0.0,-1.54324e-24,0.0,1.01023e-08,9.33532002352875e-08,1.98186e-18,0.0,0.0,0.0,0.0,0.0
23.58613896369934,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883462596118,4.22561e-14,0.0,-3.37699e-11,0.0,-1.55687e-24,0.0,9.97395e-09,8.806637130587237e-08,1.98447e-18,0.0,0.0,0.0,0.0,0.0
23.617451906204224,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883465220398,4.22562e-14,0.0,-3.40817e-11,0.0,-1.56998e-24,0.0,9.85408e-09,8.380813079452621e-08,1.98708e-18,0.0,0.0,0.0,0.0,0.0
23.659301042556763,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883468501046,4.22562e-14,0.0,-3.43821e-11,0.0,-1.5826e-24,0.0,9.74209e-09,7.839225296412977e-08,1.98969e-18,0.0,0.0,0.0,0.0,0.0
23.690645933151245,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588347083931,4.22563e-14,0.0,-3.46719e-11,0.0,-1.59477e-24,0.0,9.63747e-09,7.459791414359172e-08,1.99229e-18,0.0,0.0,0.0,0.0,0.0
23.72428798675537,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883473218563,4.22564e-14,0.0,-3.49516e-11,0.0,-1.60651e-24,0.0,9.53973e-09,7.072261361620958e-08,1.99488e-18,0.0,0.0,0.0,0.0,0.0
23.762199878692627,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883475742825,4.22564e-14,0.0,-3.5222e-11,0.0,-1.61785e-24,0.0,9.44843e-09,6.658233121472382e-08,1.99747e-18,0.0,0.0,0.0,0.0,0.0
23.802958011627197,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883478285799,4.22565e-14,0.0,-3.54837e-11,0.0,-1.62881e-24,0.0,9.36314e-09,6.23917961110001e-08,2.00006e-18,0.0,0.0,0.0,0.0,0.0
23.839155912399292,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883480418013,4.22566e-14,0.0,-3.5737e-11,0.0,-1.63942e-24,0.0,9.28345e-09,5.890435343222829e-08,2.00265e-18,0.0,0.0,0.0,0.0,0.0
23.86854600906372,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588348207065,4.22566e-14,0.0,-3.59827e-11,0.0,-1.6497e-24,0.0,9.20901e-09,5.6231072427106344e-08,2.00522e-18,0.0,0.0,0.0,0.0,0.0
23.897062063217163,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588348360353,4.22567e-14,0.0,-3.62211e-11,0.0,-1.65967e-24,0.0,9.13947e-09,5.3755007651630585e-08,2.0078e-18,0.0,0.0,0.0,0.0,0.0
23.936913013458252,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.445883485613896,4.22568e-14,0.0,-3.64527e-11,0.0,-1.66935e-24,0.0,9.07451e-09,5.044709666621591e-08,2.01037e-18,0.0,0.0,0.0,0.0,0.0
23.96980094909668,3.54305e-05,0.0,6.16145e-14,0.0,1.6564,11.44588348718874,4.22568e-14,0.0,-3.6678e-11,0.0,-1.67875e-24,0.0,9.01382e-09,4.788515642475833e-08,2.01294e-18,0.0,0.0,0.0,0.0,0.0
