t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
20.45723605155945,0.0139157,-0.002213992294684753,1.41078,1.4073229934060723,1.267,1.2670000049967496,0.00115833,-6.88338275267597e-14,0.00221687,-0.0002547763561110407,-2.13459,-2.1651270486438983,-9.94041e-07,6.462227288110727e-23,-0.000204678,-3.509019131401748e-36,0.0,-0.17936,0.0,0.0
20.49391508102417,0.0139903,-0.0022248607909466857,1.33907,1.3298215387483319,1.267,1.2670000049967496,0.00115068,-6.88338275267597e-14,0.00217591,-0.0002963136271745211,-2.08498,-2.112963614053155,-9.96526e-07,6.096214491741652e-23,-0.00024406,-3.259384862789895e-36,0.0,-0.166283,0.0,0.0
20.535111904144287,0.0140635,-0.0022390319818183955,1.26909,1.245364197319258,1.267,1.2670000049967496,0.00114168,-6.88338275267597e-14,0.00212924,-0.0003439874679266171,-2.03197,-2.050093551699908,-9.9711e-07,5.708403449570313e-23,-0.00028422,-2.9989494708575325e-36,0.0,-0.152893,0.0,0.0
20.568629026412964,0.014135,-0.0022518504680205777,1.20098,1.1784640451707726,1.267,1.2670000049967496,0.00113131,-6.88338275267597e-14,0.00207735,-0.0003824459062871831,-1.97586,-1.995999286937786,-9.95745e-07,5.412957807507281e-23,-0.00032478,-2.80399351674407e-36,0.0,-0.139216,0.0,0.0
20.594284057617188,0.0142047,-0.0022624367882724105,1.13481,1.1283910197299298,1.267,1.2670000049967496,0.00111957,-6.88338275267597e-14,0.00202155,-0.0004126410982532768,-1.91771,-1.9517818958099373,-9.9243e-07,5.19851899484123e-23,-0.000364675,-2.664469110277024e-36,0.0,-0.132277,0.0,0.0
20.62534999847412,0.0142724,-0.0022763378234940857,1.07065,1.069442322412063,1.267,1.2670000049967496,0.00110649,-6.88338275267597e-14,0.00196275,-0.0004474686694889672,-1.85818,-1.8975345890646074,-9.87199e-07,4.949139723836725e-23,-0.000403274,-2.50392446230592e-36,0.0,-0.118217,0.0,0.0
20.661739110946655,0.014338,-0.002294150883761201,1.00855,1.002857727680065,1.267,1.2670000049967496,0.0010921,-6.88338275267597e-14,0.00189969,-0.0004895162057211513,-1.79602,-1.8297944139817888,-9.80072e-07,4.67104203280935e-23,-0.000441921,-2.327201363695741e-36,0.0,-0.111101,0.0,0.0
20.696510076522827,0.0144015,-0.0023124063336301165,0.948616,0.9414595727162192,1.267,1.2670000049967496,0.0010764,-6.88338275267597e-14,0.00183266,-0.0005250199287369213,-1.73128,-1.7657880345411312,-9.71066e-07,4.420242495376856e-23,-0.000480536,-2.1702549684976374e-36,0.0,-0.0967162,0.0,0.0
20.733901023864746,0.0144625,-0.002333476613252576,0.890918,0.8781503130815076,1.267,1.2670000049967496,0.00105939,-6.88338275267597e-14,0.00176183,-0.0005635128586014125,-1.66394,-1.6931707842485069,-9.60206e-07,4.165025983407578e-23,-0.000519174,-2.01286470620342e-36,0.0,-0.0821484,0.0,0.0
20.764310121536255,0.0145212,-0.0023515475192757546,0.835551,0.8285391208173514,1.267,1.2670000049967496,0.00104107,-6.88338275267597e-14,0.0016882,-0.0005942598566517029,-1.5947,-1.6314588745801069,-9.47515e-07,3.9694491305385094e-23,-0.000557092,-1.8941461107607192e-36,0.0,-0.0674254,0.0,0.0
20.798393964767456,0.0145772,-0.0023729958518309106,0.78258,0.7754194188659489,1.267,1.2670000049967496,0.00102147,-6.88338275267597e-14,0.00161157,-0.0006292815164553321,-1.52316,-1.5585009469464832,-9.33049e-07,3.760531541849361e-23,-0.000594747,-1.7689292916904954e-36,0.0,-0.0600143,0.0,0.0
20.82896399497986,0.0146307,-0.002393062751205752,0.732061,0.7297517743145412,1.267,1.2670000049967496,0.00100061,-6.88338275267597e-14,0.00153325,-0.0006564239300849732,-1.45034,-1.4938697879624676,-9.16875e-07,3.58301398650967e-23,-0.000631148,-1.6640458396825678e-36,0.0,-0.0451105,0.0,0.0
20.86606001853943,0.0146814,-0.002418648202599765,0.684043,0.6773935230197717,1.267,1.2670000049967496,0.000978528,-6.88338275267597e-14,0.00145319,-0.0006897087326065163,-1.37594,-1.4114248987008131,-8.99075e-07,3.377769231819228e-23,-0.000666663,-1.5443185156953472e-36,0.0,-0.0301212,0.0,0.0
20.89731001853943,0.0147294,-0.0024410355321512196,0.638599,0.6355297587754666,1.267,1.2670000049967496,0.00095524,-6.88338275267597e-14,0.00137108,-0.0007163945456465482,-1.29936,-1.3396404558177661,-8.79714e-07,3.214773511390985e-23,-0.000701934,-1.4507159977684149e-36,0.0,-0.0226034,0.0,0.0
20.928908109664917,0.0147745,-0.002464396269111418,0.595774,0.59547087601659,1.26699,1.2670000049967496,0.000930779,-6.88338275267597e-14,0.00128832,-0.0007393084875736249,-1.22175,-1.26776274553381,-8.58885e-07,3.0579152369165196e-23,-0.00073584,-1.3618073758335721e-36,0.0,-0.00753923,0.0,0.0
20.96129012107849,0.0148169,-0.0024890843214195584,0.555609,0.5569047190705403,1.26699,1.2670000049967496,0.000905185,-6.88338275267597e-14,0.00120514,-0.000762400210191745,-1.14308,-1.1909747190652622,-8.36689e-07,2.905008905308491e-23,-0.000768501,-1.2762770483367743e-36,0.0,-1.27126e-13,0.0,0.0
20.99390411376953,0.0148564,-0.0025145628912418266,0.518147,0.520550711659317,1.26699,1.2670000049967496,0.000878491,-6.88338275267597e-14,0.00112123,-0.0007812159051984965,-1.06268,-1.1146751566302622,-8.13229e-07,2.7587077881666677e-23,-0.000800646,-1.195544332905659e-36,0.0,0.0150749,0.0,0.0
21.02713894844055,0.0148931,-0.002541138174244861,0.483433,0.4861860006390777,1.26699,1.2670000049967496,0.000850728,-6.88338275267597e-14,0.00103765,-0.0007996213390586447,-0.9814,-1.0339967495070472,-7.8861e-07,2.6171299004948876e-23,-0.000831485,-1.1184788615200527e-36,0.0,0.0301212,0.0,0.0
21.066571950912476,0.0149269,-0.002573472650731429,0.451507,0.449309954249709,1.26699,1.2670000049967496,0.00082193,-6.88338275267597e-14,0.000954238,-0.0008199851510061979,-0.898717,-0.9351569517341295,-7.62943e-07,2.4577691633322837e-23,-0.000861604,-1.0329351167628587e-36,0.0,0.0451105,0.0,0.0
21.111692905426025,0.0149579,-0.00261136278482993,0.42244,0.41230418747676983,1.26699,1.2670000049967496,0.000792097,-6.88338275267597e-14,0.000870393,-0.0008397458455166877,-0.813483,-0.8201459204908071,-7.36322e-07,2.286525080366225e-23,-0.000892184,-9.425385467239447e-37,0.0,0.0600143,0.0,0.0
21.136014938354492,0.014986,-0.0026319819393822172,0.3963,0.3938699383234457,1.26699,1.2670000049967496,0.000761232,-6.88338275267597e-14,0.000787311,-0.0008477562140027443,-0.726722,-0.757923863006883,-7.08846e-07,2.2006490331112023e-23,-0.000922177,-8.980754584805039e-37,0.0,0.0674254,0.0,0.0
21.167309045791626,0.0150113,-0.00265873715097083,0.37311,0.37265159918225843,1.26699,1.2670000049967496,0.000729383,-6.88338275267597e-14,0.000706473,-0.0008549600477457585,-0.639949,-0.6780298554228598,-6.80649e-07,2.094305873588274e-23,-0.000950114,-8.435654776559002e-37,0.0,0.0821484,0.0,0.0
21.19951105117798,0.015034,-0.0026864649308627727,0.352879,0.353543291658216,1.26699,1.2670000049967496,0.00069661,-6.88338275267597e-14,0.000627756,-0.0008610575508969368,-0.552637,-0.5933887437998085,-6.51878e-07,1.9901654754194517e-23,-0.000976652,-7.908786138504827e-37,0.0,0.0894534,0.0,0.0
21.236865043640137,0.015054,-0.00271870614518396,0.335632,0.33497425743743625,1.26699,1.2670000049967496,0.000662952,-6.88338275267597e-14,0.000551128,-0.0008631263272285926,-0.464315,-0.4971097598092442,-6.22666e-07,1.8753706215370845e-23,-0.00100236,-7.335795548075602e-37,0.0,0.103933,0.0,0.0
21.2703959941864,0.0150714,-0.0027476369964607,0.321403,0.321247923269793,1.26699,1.2670000049967496,0.000628436,-6.88338275267597e-14,0.000476931,-0.0008628103529848514,-0.375018,-0.4093631091282128,-5.93144e-07,1.778268397257917e-23,-0.00102724,-6.8587127965668055e-37,0.0,0.118217,0.0,0.0
21.309310913085938,0.0150864,-0.0027811136219178796,0.310219,0.30936091392827614,1.26699,1.2670000049967496,0.000593097,-6.88338275267597e-14,0.000405908,-0.0008602517081843116,-0.285451,-0.30546149594207556,-5.63446e-07,1.671409756685345e-23,-0.00105064,-6.341035190438872e-37,0.0,0.132277,0.0,0.0
21.341847896575928,0.015099,-0.00280895078220563,0.302099,0.30226755379934006,1.26699,1.2670000049967496,0.000556972,-6.88338275267597e-14,0.000337953,-0.0008555544276657963,-0.194962,-0.21800915045238578,-5.33712e-07,1.5874335168174633e-23,-0.0010733,-5.9408711295434355e-37,0.0,0.146089,0.0,0.0
21.372879028320312,0.0151093,-0.002835301017005525,0.297061,0.2981351316945597,1.26699,1.2670000049967496,0.000520099,-6.88338275267597e-14,0.000273701,-0.0008491548106254077,-0.104145,-0.13317020271193164,-5.0408e-07,1.5113677293562515e-23,-0.00109469,-5.583311582721125e-37,0.0,0.152893,0.0,0.0
21.404688119888306,0.0151176,-0.002861983087496077,0.295098,0.2966054507294441,1.26699,1.2670000049967496,0.00048254,-6.88338275267597e-14,0.000214004,-0.0008388190034763407,-0.0141721,-0.048089426315297695,-4.74701e-07,1.4371312074992525e-23,-0.00111372,-5.238847644543455e-37,0.0,0.166283,0.0,0.0
21.436990976333618,0.0151239,-0.0028886795070701458,0.296193,0.29788917085719124,1.26699,1.2670000049967496,0.000444357,-6.88338275267597e-14,0.000158613,-0.0008264414516798187,0.075853,0.03974014279264754,-4.45724e-07,1.365445338804534e-23,-0.00113143,-4.910618359106692e-37,0.0,0.172862,0.0,0.0
21.47015905380249,0.0151284,-0.002915549173558992,0.300339,0.30212287407663835,1.26699,1.2670000049967496,0.000405606,-6.88338275267597e-14,0.000107936,-0.0008101062388696839,0.16551,0.12764391374267578,-4.1729e-07,1.2955109436493807e-23,-0.0011475,-4.594712912589678e-37,0.0,0.185775,0.0,0.0
21.503246068954468,0.0151312,-0.0029417515429310433,0.307527,0.30928168141434864,1.26699,1.2670000049967496,0.000366336,-6.88338275267597e-14,6.22584e-05,-0.0007919230323949358,0.254499,0.21636304468166734,-3.89537e-07,1.2293205626294547e-23,-0.00116172,-4.299852409220753e-37,0.0,0.19834,0.0,0.0
21.536684036254883,0.0151326,-0.002967550580858456,0.317741,0.31954135668513833,1.26699,1.2670000049967496,0.0003266,-6.88338275267597e-14,2.14895e-05,-0.0007715492301200038,0.343522,0.3068271219543409,-3.626e-07,1.1658457804002532e-23,-0.00117491,-4.020987384174969e-37,0.0,0.204485,0.0,0.0
21.582961082458496,0.0151327,-0.0030017522383447336,0.330974,0.3393614093234641,1.26699,1.2670000049967496,0.000286442,-6.88338275267597e-14,-1.41793e-05,-0.0007390631056224759,0.432611,0.4282912213350864,-3.36607e-07,1.0825346665859601e-23,-0.0011872,-3.6600773367272525e-37,0.0,0.222337,0.0,0.0
21.615111112594604,0.0151317,-0.0030247592345862963,0.34726,0.3558885723370359,1.26699,1.2670000049967496,0.000245858,-6.88338275267597e-14,-4.47681e-05,-0.0007156135202412396,0.522458,0.5140636865223284,-3.11671e-07,1.0287919764008559e-23,-0.00119929,-3.431847574528553e-37,0.0,0.228084,0.0,0.0
21.645488023757935,0.0151297,-0.0030457504959040638,0.366569,0.37389427286620786,1.26699,1.2670000049967496,0.000204911,-6.88338275267597e-14,-6.94724e-05,-0.0006910268527600445,0.610616,0.5927429695652463,-2.87916e-07,9.805341913805839e-24,-0.00120877,-3.2296517267301018e-37,0.0,0.239259,0.0,0.0
21.68043303489685,0.015127,-0.0030688466764638863,0.388865,0.3977972461803439,1.26699,1.2670000049967496,0.000163665,-6.88338275267597e-14,-8.84624e-05,-0.0006609292659260762,0.69809,0.6840167604787754,-2.65463e-07,9.276234154811602e-24,-0.00121683,-3.0107538712769295e-37,0.0,0.244681,0.0,0.0
21.719001054763794,0.0151237,-0.0030929636666448233,0.414121,0.4279242364043269,1.26699,1.2670000049967496,0.000122173,-6.88338275267597e-14,-0.000101638,-0.0006253105620703042,0.784825,0.7811391491686318,-2.44424e-07,8.723781264920122e-24,-0.00122349,-2.7855358041254077e-37,0.0,0.255184,0.0,0.0
21.759428024291992,0.0151201,-0.003116675600688975,0.442309,0.46357806176617206,1.26699,1.2670000049967496,8.04793e-05,-6.88338275267597e-14,-0.000108917,-0.0005865375100058416,0.870669,0.8819316851582504,-2.24902e-07,8.179188133354038e-24,-0.0012287,-2.5671217583490985e-37,0.0,0.265216,0.0,0.0
21.800537109375,0.0151164,-0.0031391181561472707,0.473414,0.5039798552246624,1.26699,1.2670000049967496,3.86195e-05,-6.88338275267597e-14,-0.000110307,-0.0005459269018753347,0.956435,0.9827947612288299,-2.06994e-07,7.659976740091193e-24,-0.00123336,-2.36243728004496e-37,0.0,0.274761,0.0,0.0
21.826884031295776,0.0151127,-0.0031528003097094086,0.507415,0.5315436695013274,1.26699,1.2670000049967496,-3.37108e-06,-6.88338275267597e-14,-0.00010569,-0.0005193074774836763,1.0407,1.0461872684614841,-1.90791e-07,7.348336492968133e-24,-0.00123608,-2.241714062156165e-37,0.0,0.283803,0.0,0.0
21.85720205307007,0.0151093,-0.003167572519912672,0.544242,0.5654903317457255,1.26699,1.2670000049967496,-4.54095e-05,-6.88338275267597e-14,-9.51066e-05,-0.0004872418891060136,1.12285,1.1196859246661994,-1.76376e-07,7.004314584733218e-24,-0.00123638,-2.10989394053008e-37,0.0,0.288131,0.0,0.0
21.886756896972656,0.0151063,-0.003181019641670867,0.583823,0.6006335921350021,1.26699,1.2670000049967496,-8.74159e-05,-6.88338275267597e-14,-7.8677e-05,-0.0004549887592882063,1.20279,1.1890863137395689,-1.63824e-07,6.684652948589083e-24,-0.00123434,-1.9889483815292565e-37,0.0,0.296391,0.0,0.0
21.918374061584473,0.015104,-0.0031942812596230737,0.626088,0.6405705321646101,1.26699,1.2670000049967496,-0.000129318,-6.88338275267597e-14,-5.65244e-05,-0.00041944361915522956,1.28073,1.263141098195826,-1.53194e-07,6.3582921480403195e-24,-0.0012303,-1.8669800553436822e-37,0.0,0.30032,0.0,0.0
21.95926594734192,0.0151025,-0.0032095272639528797,0.670966,0.6959997598608041,1.26699,1.2670000049967496,-0.00017105,-6.88338275267597e-14,-2.878e-05,-0.00037283690999820557,1.35672,1.3555067630037192,-1.44538e-07,5.956802989570693e-24,-0.00122447,-1.7189065189497554e-37,0.0,0.307768,0.0,0.0
21.990185022354126,0.0151021,-0.003219975817362455,0.718413,0.7400090696025404,1.26699,1.2670000049967496,-0.000212572,-6.88338275267597e-14,4.55802e-06,-0.0003379322766108003,1.43164,1.423370839016406,-1.37898e-07,5.672398836146872e-24,-0.00121781,-1.6158253385925017e-37,0.0,0.314662,0.0,0.0
22.0205340385437,0.0151029,-0.0032291777639891855,0.768362,0.7852060443374084,1.26699,1.2670000049967496,-0.000253828,-6.88338275267597e-14,4.30627e-05,-0.00030320411604944225,1.50404,1.4892401932420116,-1.33306e-07,5.406566638681059e-24,-0.00120896,-1.5207123861723677e-37,0.0,0.317898,0.0,0.0
22.056859016418457,0.0151052,-0.003238682432533454,0.820738,0.8420631693503715,1.26699,1.2670000049967496,-0.000294755,-6.88338275267597e-14,8.6632e-05,-0.0002616565542596993,1.57443,1.565234952351511,-1.3078e-07,5.1033010573724544e-24,-0.00119855,-1.4135720331367268e-37,0.0,0.323942,0.0,0.0
22.095271110534668,0.0151089,-0.0032470665702241386,0.875477,0.9051944551115366,1.26699,1.2670000049967496,-0.000335309,-6.88338275267597e-14,0.000135205,-0.0002182681752606226,1.64325,1.643526269881807,-1.30331e-07,4.800598996088405e-24,-0.00118715,-1.308257923624963e-37,0.0,0.329409,0.0,0.0
22.132673025131226,0.0151145,-0.0032536887821995306,0.932517,0.9694222900429852,1.26699,1.2670000049967496,-0.000375446,-6.88338275267597e-14,0.000188356,-0.00017705542742460688,1.70985,1.7172338802506113,-1.31963e-07,4.5233401132720116e-24,-0.00117416,-1.2133531976942525e-37,0.0,0.334293,0.0,0.0
22.16205596923828,0.0151219,-0.0032579654299267576,0.991783,1.021522637280714,1.26699,1.2670000049967496,-0.000415117,-6.88338275267597e-14,0.000245775,-0.00014554864589623996,1.77408,1.7731493157357963,-1.35666e-07,4.3181054289615594e-24,-0.00115953,-1.1442046315016288e-37,0.0,0.338589,0.0,0.0
22.192459106445312,0.0151313,-0.003261404602466055,1.05319,1.0771521166963045,1.26699,1.2670000049967496,-0.000454263,-6.88338275267597e-14,0.000307164,-0.00011311900202530122,1.83589,1.8297282624743463,-1.41415e-07,4.115380178387976e-24,-0.00114332,-1.076732763792021e-37,0.0,0.340514,0.0,0.0
22.230048894882202,0.0151428,-0.003264191051270119,1.11665,1.1484466239439128,1.26699,1.2670000049967496,-0.000492826,-6.88338275267597e-14,0.000372104,-7.412781289636902e-05,1.895,1.8966456107436256,-1.49177e-07,3.876502237022063e-24,-0.00112538,-9.982311759729731e-38,0.0,0.34392,0.0,0.0
22.277097940444946,0.0151567,-0.0032654897719002368,1.18209,1.2414506867611277,1.26699,1.2670000049967496,-0.00053076,-6.88338275267597e-14,0.000440598,-2.760354890485014e-05,1.95207,1.976747066913091,-1.58909e-07,3.594866954298276e-24,-0.00110647,-9.071386849715218e-38,0.0,0.346729,0.0,0.0
22.30947208404541,0.0151729,-0.003265440737655079,1.24942,1.3071121101454415,1.26699,1.2670000049967496,-0.00056803,-6.88338275267597e-14,0.000512118,1.5146113442508466e-06,2.00666,2.0282057247492125,-1.70566e-07,3.415154855848724e-24,-0.0010862,-8.50178340381984e-38,0.0,0.348943,0.0,0.0
22.34362006187439,0.0151916,-0.00326438355609127,1.31856,1.3781476013328582,1.26699,1.2670000049967496,-0.000604585,-6.88338275267597e-14,0.000586233,3.095883361245163e-05,2.05858,2.080225410218373,-1.84084e-07,3.2350723204335347e-24,-0.0010645,-7.938696199378903e-38,0.0,0.35056,0.0,0.0
22.37867307662964,0.0152129,-0.003262300532742408,1.38943,1.45284335121839,1.26699,1.2670000049967496,-0.00064038,-6.88338275267597e-14,0.000662617,5.942494143246347e-05,2.10787,2.1309365373301157,-1.99394e-07,3.059964487156097e-24,-0.00104149,-7.398967900392525e-38,0.0,0.351146,0.0,0.0
22.407984972000122,0.0152368,-0.0032599155932440844,1.46191,1.516470484335453,1.26699,1.2670000049967496,-0.000675365,-6.88338275267597e-14,0.000740726,8.136421982199722e-05,2.15424,2.1706932394803267,-2.16414e-07,2.9214623442733368e-24,-0.00101697,-6.978322953406757e-38,0.0,0.351874,0.0,0.0
22.445936918258667,0.0152633,-0.0032558098993086043,1.53593,1.6007101776652723,1.26699,1.2670000049967496,-0.000709493,-6.88338275267597e-14,0.000820228,0.00010818138040959509,2.19776,2.2196409310853875,-2.35053e-07,2.7502517833725936e-24,-0.000991113,-6.464651124863411e-38,0.0,0.352015,0.0,0.0
22.472676038742065,0.0152926,-0.0032524669361755154,1.61137,1.6609164005185866,1.26699,1.2670000049967496,-0.00074272,-6.88338275267597e-14,0.000900748,0.00012502143199378485,2.23842,2.2516156763905015,-2.55212e-07,2.636694295132656e-24,-0.000964009,-6.129382554972928e-38,0.0,0.351866,0.0,0.0
22.510207891464233,0.0153247,-0.0032469476440487523,1.68815,1.7470163776129266,1.26699,1.2670000049967496,-0.000775005,-6.88338275267597e-14,0.000981908,0.00014705621296182535,2.27624,2.2940508088343194,-2.76788e-07,2.4838828130859657e-24,-0.000935745,-5.68319509252522e-38,0.0,0.351135,0.0,0.0
22.5429949760437,0.0153595,-0.0032415826641479417,1.76616,1.823345038228459,1.26699,1.2670000049967496,-0.000806309,-6.88338275267597e-14,0.00106327,0.0001636308921522792,2.31113,2.3280099952324402,-2.99669e-07,2.3581264096669027e-24,-0.000906328,-5.321788560982396e-38,0.0,0.349831,0.0,0.0
22.57702398300171,0.0153971,-0.00323551182536086,1.8453,1.9036631984314214,1.26699,1.2670000049967496,-0.000836591,-6.88338275267597e-14,0.00114436,0.00017840187915484087,2.34298,2.3602851620699887,-3.23737e-07,2.234214639124566e-24,-0.00087572,-4.970545686512394e-38,0.0,0.348967,0.0,0.0
22.60495090484619,0.0154374,-0.0032302422171492733,1.92548,1.9702583330026198,1.26699,1.2670000049967496,-0.000865818,-6.88338275267597e-14,0.00122506,0.0001886927689679361,2.37211,2.3846213679419743,-3.48869e-07,2.1378663144423768e-24,-0.000844332,-4.701313008598253e-38,0.0,0.346821,0.0,0.0
22.634691953659058,0.0154804,-0.003224362770244872,2.0066,2.041878030550176,1.26699,1.2670000049967496,-0.000893964,-6.88338275267597e-14,0.00130488,0.00019768794777195856,2.3984,2.4081093440313666,-3.74945e-07,2.0396840534889314e-24,-0.000812072,-4.4301215055307956e-38,0.0,0.345542,0.0,0.0
22.668781995773315,0.0155262,-0.0032173362919680182,2.08857,2.124811293527665,1.26699,1.2670000049967496,-0.000921,-6.88338275267597e-14,0.00138346,0.00020611527123678264,2.42182,2.432770915903424,-4.01834e-07,1.932313141223644e-24,-0.000778995,-4.137205025266035e-38,0.0,0.342577,0.0,0.0
22.69953203201294,0.0155746,-0.003210845040660053,2.17128,2.2002130758025698,1.26699,1.2670000049967496,-0.000946895,-6.88338275267597e-14,0.00146041,0.00021109735472769512,2.44235,2.452087590639755,-4.29404e-07,1.84056033747552e-24,-0.000745128,-3.8904572152540297e-38,0.0,0.340895,0.0,0.0
22.745573043823242,0.0156255,-0.0032008987701217617,2.25463,2.3143045697976348,1.26699,1.2670000049967496,-0.00097162,-6.88338275267597e-14,0.00153493,0.0002160306680329244,2.45954,2.478040544919876,-4.57518e-07,1.709705096027464e-24,-0.000710075,-3.5430441602928206e-38,0.0,0.335068,0.0,0.0
22.776803970336914,0.015679,-0.0031941790222327743,2.3385,2.392106452577245,1.26699,1.2670000049967496,-0.000995134,-6.88338275267597e-14,0.00160679,0.0002151632576781063,2.47349,2.491180745007722,-4.8602e-07,1.6272528900752995e-24,-0.000674039,-3.3284281756506937e-38,0.0,0.332871,0.0,0.0
22.805885076522827,0.0157348,-0.0031879863820640742,2.42281,2.464857416552791,1.26699,1.2670000049967496,-0.00101742,-6.88338275267597e-14,0.00167622,0.0002129437624934555,2.48483,2.5016573823036428,-5.14776e-07,1.5541790082540681e-24,-0.000637691,-3.1406907997376684e-38,0.0,0.328108,0.0,0.0
22.839675903320312,0.015793,-0.0031809749317214093,2.50745,2.549692500243976,1.26699,1.2670000049967496,-0.00103846,-6.88338275267597e-14,0.00174283,0.00020749567285482438,2.49343,2.5105950854537347,-5.43654e-07,1.4730836378398429e-24,-0.000600949,-2.93485323650061e-38,0.0,0.325545,0.0,0.0
22.86969494819641,0.0158534,-0.003174930749227105,2.59234,2.625244245545856,1.26699,1.2670000049967496,-0.00105824,-6.88338275267597e-14,0.00180616,0.00020134493016853863,2.49917,2.51679377587509,-5.72518e-07,1.4047993977783788e-24,-0.000563699,-2.7639761267238767e-38,0.0,0.320068,0.0,0.0
22.901501893997192,0.0159158,-0.0031688227464927313,2.67737,2.705404900007358,1.26699,1.2670000049967496,-0.00107675,-6.88338275267597e-14,0.00186618,0.00019203361343244333,2.5023,2.5202248264758906,-6.01235e-07,1.335802035861823e-24,-0.000526236,-2.5934633652999124e-38,0.0,0.317158,0.0,0.0
22.934075117111206,0.0159803,-0.0031629162867847257,2.76246,2.7875553160366304,1.26699,1.2670000049967496,-0.00109398,-6.88338275267597e-14,0.00192226,0.00018132868483206985,2.50246,2.5220229432539423,-6.29673e-07,1.2686129024285702e-24,-0.000488227,-2.429615237609607e-38,0.0,0.311006,0.0,0.0
22.96832299232483,0.0160466,-0.0031571942679024423,2.84751,2.873875959836438,1.26699,1.2670000049967496,-0.00110991,-6.88338275267597e-14,0.00197448,0.00016707660976314742,2.49998,2.5204671315045886,-6.57701e-07,1.2015227217791248e-24,-0.000450033,-2.2682270418504635e-38,0.0,0.304427,0.0,0.0
23.001224994659424,0.0161146,-0.0031522383024049244,2.93242,2.9566460974486546,1.26699,1.2670000049967496,-0.00112454,-6.88338275267597e-14,0.00202244,0.00015062808175376276,2.4947,2.5156565479052477,-6.85188e-07,1.14047766223312e-24,-0.00041152,-2.1234800709754733e-38,0.0,0.300983,0.0,0.0
23.037440061569214,0.0161841,-0.0031474644053610386,3.0171,3.047500111535752,1.26699,1.2670000049967496,-0.00113785,-6.88338275267597e-14,0.00206575,0.00013182074344298306,2.48648,2.508735226512497,-7.12008e-07,1.0766994589884855e-24,-0.000372566,-1.974324969214553e-38,0.0,0.293801,0.0,0.0
23.07062005996704,0.016255,-0.0031437482458337453,3.10146,3.1304197130742812,1.26699,1.2670000049967496,-0.00114983,-6.88338275267597e-14,0.00210424,0.00011199999116144301,2.47536,2.4990839524561013,-7.38033e-07,1.0215340223089362e-24,-0.000333235,-1.8472688371391262e-38,0.0,0.286242,0.0,0.0
23.121047973632812,0.0163272,-0.0031398198315762144,3.18539,3.255448432565285,1.26699,1.2670000049967496,-0.00116047,-6.88338275267597e-14,0.00213762,7.790158211913795e-05,2.46124,2.479355388757007,-7.63141e-07,9.419877118542642e-25,-0.000293463,-1.6665923093103083e-38,0.0,0.278329,0.0,0.0
23.149203062057495,0.0164003,-0.0031381904356693633,3.26876,3.3248764936016273,1.26699,1.2670000049967496,-0.00116972,-6.88338275267597e-14,0.00216477,5.787216442988342e-05,2.44331,2.4659152189157054,-7.8718e-07,9.01033522126171e-25,-0.0002525,-1.575582773268997e-38,0.0,0.270082,0.0,0.0
23.184279918670654,0.0164743,-0.003137140720111969,3.35149,3.410658040156641,1.26699,1.2670000049967496,-0.0011776,-6.88338275267597e-14,0.00218739,2.992615812104557e-05,2.42317,2.445531180317686,-8.10043e-07,8.522292521339748e-25,-0.000212001,-1.468390736623314e-38,0.0,0.261526,0.0,0.0
23.230063915252686,0.016549,-0.0031375663377950914,3.43347,3.5212069555864915,1.26699,1.2670000049967496,-0.00118409,-6.88338275267597e-14,0.00220358,-9.296210791910935e-06,2.39932,2.4145754779572375,-8.3162e-07,7.919779631781798e-25,-0.000170428,-1.337997229066003e-38,0.0,0.252683,0.0,0.0
23.261399030685425,0.0166241,-0.0031387168571678998,3.51459,3.5961267399257344,1.26699,1.2670000049967496,-0.00118915,-6.88338275267597e-14,0.00221449,-3.671661511117588e-05,2.37283,2.3909209621409513,-8.51781e-07,7.53656630738379e-25,-0.000128963,-1.2566791437650542e-38,0.0,0.248161,0.0,0.0
23.293457984924316,0.0166996,-0.003140770742028232,3.59477,3.6719757109452096,1.26699,1.2670000049967496,-0.00119282,-6.88338275267597e-14,0.00222087,-6.40658720502105e-05,2.34439,2.3659215598324335,-8.70457e-07,7.163471606424446e-25,-8.82764e-05,-1.178538966808359e-38,0.0,0.238932,0.0,0.0
23.329699993133545,0.0167751,-0.0031442955821681185,3.67394,3.756570387780405,1.26699,1.2670000049967496,-0.00119511,-6.88338275267597e-14,0.00222184,-9.725841127613665e-05,2.31332,2.334160854079122,-8.87583e-07,6.7625753479787335e-25,-4.76281e-05,-1.0956957732760765e-38,0.0,0.229477,0.0,0.0
23.360235929489136,0.0168506,-0.003148155542546585,3.75202,3.826948052959808,1.26699,1.2670000049967496,-0.00119603,-6.88338275267597e-14,0.00221818,-0.0001264071398864988,2.28032,2.3047488820992785,-9.03086e-07,6.443701014714867e-25,-7.72676e-06,-1.0308021744791626e-38,0.0,0.224672,0.0,0.0
23.391163110733032,0.0169259,-0.0031529431656845274,3.82895,3.897288877818287,1.26699,1.2670000049967496,-0.00119561,-6.88338275267597e-14,0.00221031,-0.0001548030872967787,2.24573,2.2744014174379705,-9.16926e-07,6.135969534839625e-25,3.11222e-05,-9.689697469940866e-39,0.0,0.214923,0.0,0.0
